inputName,text,data,bss
values_11,416,529,25
values_19,1924,289,22
values_12,1632,196,19
values_38,1140,25,10
values_81,1416,121,16
values_5,260,4,7
values_40,1632,196,19
values_70,916,49,12
values_23,400,961,33
values_72,1624,169,18
values_79,404,324,20
values_78,384,1024,34
values_87,424,441,23
values_6,400,961,33
values_68,420,841,31
values_69,532,9,8
values_1,424,484,24
values_45,1416,121,16
values_33,532,9,8
values_15,424,441,23
values_93,1116,81,14
values_24,1228,100,15
values_25,1632,196,19
values_26,400,961,33
values_48,416,529,25
values_71,1728,225,20
values_76,384,1024,34
values_7,968,16,9
values_50,420,841,31
values_22,1420,144,17
values_4,420,676,28
values_32,968,16,9
values_77,420,841,31
values_91,420,841,31
values_42,400,961,33
values_13,1420,144,17
values_41,420,361,21
values_55,404,784,30
values_31,420,841,31
values_66,420,676,28
values_65,420,361,21
values_62,420,361,21
values_21,408,576,26
values_95,404,324,20
values_84,820,36,11
values_58,1624,169,18
values_64,1416,121,16
values_83,420,361,21
values_94,420,676,28
values_0,1140,25,10
values_99,416,529,25
values_96,1688,256,21
values_67,1416,121,16
values_61,400,961,33
values_43,916,49,12
values_2,916,49,12
values_54,1420,144,17
values_30,1924,289,22
values_59,1420,144,17
values_85,820,36,11
values_74,400,961,33
values_90,420,841,31
values_18,1420,144,17
values_52,424,625,27
values_44,1728,225,20
values_17,1728,225,20
values_36,260,4,7
values_49,1416,121,16
values_86,820,36,11
values_37,420,676,28
values_56,420,841,31
values_63,820,36,11
values_35,1688,256,21
values_97,424,625,27
values_75,424,625,27
values_57,404,900,32
values_88,404,784,30
values_10,1624,169,18
values_53,420,729,29
values_8,420,729,29
values_39,408,400,22
values_47,1228,100,15
values_60,424,484,24
values_89,404,324,20
values_51,404,784,30
values_14,1116,81,14
values_28,416,529,25
values_16,424,625,27
values_34,384,1024,34
values_82,1728,225,20
values_46,1688,256,21
values_27,1140,25,10
values_20,424,441,23
values_9,532,9,8
values_92,1140,25,10
values_3,1728,225,20
values_98,420,676,28
values_29,916,49,12
values_80,820,36,11
values_73,404,784,30
