inputName,text,data,bss
values_11,328,3612,1776
values_19,328,3612,1776
values_12,316,1200,588
values_38,316,4704,2316
values_81,328,5100,2512
values_5,328,2964,1456
values_40,328,5100,2512
values_70,316,3960,1948
values_23,324,8320,4108
values_72,328,4324,2128
values_79,316,1860,912
values_78,316,1200,588
values_87,328,3612,1776
values_6,316,3280,1612
values_68,316,840,412
values_69,328,2380,1168
values_1,316,312,156
values_45,308,144,76
values_33,316,1860,912
values_15,316,420,208
values_93,328,5100,2512
values_24,328,4324,2128
values_25,328,7812,3856
values_26,316,6384,3148
values_48,328,2964,1456
values_71,324,8320,4108
values_76,316,4704,2316
values_7,316,1200,588
values_50,316,220,112
values_22,352,84,48
values_4,324,8320,4108
values_32,316,840,412
values_77,316,1200,588
values_91,328,2964,1456
values_42,316,220,112
values_13,328,2380,1168
values_41,328,2964,1456
values_55,316,7320,3612
values_31,316,2664,1308
values_66,328,5100,2512
values_65,328,2964,1456
values_62,328,3612,1776
values_21,316,684,336
values_95,308,544,268
values_84,316,1624,796
values_58,324,8320,4108
values_64,352,40,28
values_83,316,312,156
values_94,352,40,28
values_0,328,7812,3856
values_99,324,8320,4108
values_96,328,5940,2928
values_67,316,1200,588
values_61,308,544,268
values_43,316,1624,796
values_2,328,6844,3376
values_54,316,420,208
values_30,316,312,156
values_59,328,2964,1456
values_85,328,7812,3856
values_74,328,2380,1168
values_90,316,684,336
values_18,352,84,48
values_52,316,7320,3612
values_44,316,3280,1612
values_17,328,3612,1776
values_36,328,6844,3376
values_49,308,544,268
values_86,328,7812,3856
values_37,316,1860,912
values_56,316,1404,688
values_63,316,312,156
values_35,328,3612,1776
values_97,328,3612,1776
values_75,328,3612,1776
values_57,328,7812,3856
values_88,316,5512,2716
values_10,316,312,156
values_53,316,1860,912
values_8,316,840,412
values_39,316,7320,3612
values_47,316,3280,1612
values_60,328,7812,3856
values_89,316,1624,796
values_51,316,6384,3148
values_14,328,5940,2928
values_28,316,5512,2716
values_16,316,220,112
values_34,316,2664,1308
values_82,316,684,336
values_46,316,1860,912
values_27,328,2964,1456
values_20,316,3960,1948
values_9,316,312,156
values_92,316,3960,1948
values_3,328,6844,3376
values_98,316,1200,588
values_29,316,312,156
values_80,316,1624,796
values_73,316,840,412
