id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5177,5177,"['967837', '8853160', '127872', '1109899', '65568', '552715', '568907', '49.951', '12617744', '0', '3890366', '0', '161289', '0', '0', '4.146']",1032,9825,7453,5935,100.00,85.71,71.43,100.00,5.016,0.527,0.695,0.872
values_19,4363,4363,"['967660', '8853231', '127793', '1109893', '65487', '552716', '568911', '49.948', '12614904', '0', '3889553', '0', '161395', '0', '0', '4.149']",856,7975,6057,4869,100.00,85.71,71.43,100.00,5.097,0.547,0.720,0.896
values_12,2889,2889,"['967878', '8853359', '127668', '1108187', '65216', '552806', '568956', '50.008', '12592512', '0', '3883078', '0', '161214', '0', '0', '4.152']",486,4190,3197,2659,100.00,85.71,71.43,100.00,5.944,0.689,0.904,1.086
values_38,2323,2323,"['967171', '8853399', '127535', '1109907', '65235', '552721', '568906', '49.938', '12607480', '0', '3887513', '0', '161166', '0', '0', '4.146']",366,3012,2305,1957,100.00,85.71,71.43,100.00,6.347,0.771,1.008,1.187
values_81,9091,9091,"['968819', '8852812', '128329', '1109859', '65778', '552668', '568791', '49.948', '12631684', '0', '3894280', '0', '161466', '0', '0', '4.146']",1896,19145,14477,11239,100.00,85.71,71.43,100.00,4.795,0.475,0.628,0.809
values_5,5110,5110,"['967794', '8853194', '127836', '1109898', '65529', '552717', '568908', '49.950', '12616970', '0', '3890300', '0', '161358', '0', '0', '4.148']",942,8876,6737,5389,100.00,85.71,71.43,100.00,5.425,0.576,0.758,0.948
values_40,1493,1493,"['959977', '8844967', '126578', '1108875', '65051', '552271', '568413', '49.967', '12590490', '0', '3881682', '0', '161079', '0', '0', '4.150']",216,1605,1237,1099,100.00,85.71,71.43,100.00,6.912,0.930,1.207,1.359
values_70,10315,10315,"['969554', '8852708', '128532', '1108138', '65903', '552678', '568790', '50.020', '12619164', '0', '3890504', '0', '161499', '0', '0', '4.151']",2152,21955,16593,12825,100.00,85.71,71.43,100.00,4.793,0.470,0.622,0.804
values_23,3178,3178,"['967241', '8853295', '127675', '1109922', '65407', '552722', '568907', '49.946', '12611030', '0', '3888368', '0', '161275', '0', '0', '4.148']",696,6317,4805,3907,100.00,85.71,71.43,100.00,4.566,0.503,0.661,0.813
values_72,8122,8122,"['968970', '8852960', '128228', '1108166', '65620', '552685', '568805', '50.009', '12610360', '0', '3888311', '0', '161419', '0', '0', '4.151']",1542,15290,11573,9055,100.00,85.71,71.43,100.00,5.267,0.531,0.702,0.897
values_79,1422,1422,"['960094', '8844977', '126583', '1108864', '65038', '552264', '568412', '49.966', '12590106', '0', '3881611', '0', '161018', '0', '0', '4.148']",174,1232,953,865,100.00,85.71,71.43,100.00,8.172,1.154,1.492,1.644
values_78,9118,9118,"['968828', '8852812', '128338', '1109859', '65774', '552672', '568796', '49.947', '12631792', '0', '3894307', '0', '161491', '0', '0', '4.147']",1896,19145,14477,11239,100.00,85.71,71.43,100.00,4.809,0.476,0.630,0.811
values_87,3163,3163,"['967236', '8853295', '127670', '1109922', '65407', '552722', '568909', '49.946', '12610980', '0', '3888353', '0', '161289', '0', '0', '4.148']",696,6317,4805,3907,100.00,85.71,71.43,100.00,4.545,0.501,0.658,0.810
values_6,1865,1865,"['960277', '8844935', '126640', '1108850', '65076', '552263', '568409', '49.967', '12591650', '0', '3882054', '0', '161073', '0', '0', '4.149']",278,2218,1701,1463,100.00,85.71,71.43,100.00,6.709,0.841,1.096,1.275
values_68,6977,6977,"['968276', '8853000', '128087', '1109872', '65560', '552676', '568801', '49.940', '12624124', '0', '3892167', '0', '161395', '0', '0', '4.147']",1432,14101,10677,8379,100.00,85.71,71.43,100.00,4.872,0.495,0.653,0.833
values_69,2505,2505,"['967260', '8853375', '127575', '1109904', '65267', '552725', '568911', '49.940', '12608284', '0', '3887694', '0', '161230', '0', '0', '4.147']",424,3577,2733,2295,100.00,85.71,71.43,100.00,5.908,0.700,0.917,1.092
values_1,3636,3636,"['966957', '8853301', '127657', '1109949', '65439', '552722', '568911', '49.948', '12612352', '0', '3888825', '0', '161191', '0', '0', '4.145']",774,7122,5413,4375,100.00,85.71,71.43,100.00,4.698,0.511,0.672,0.831
values_45,5192,5192,"['967842', '8853160', '127877', '1109899', '65577', '552712', '568908', '49.952', '12617804', '0', '3890381', '0', '161334', '0', '0', '4.147']",1032,9825,7453,5935,100.00,85.71,71.43,100.00,5.031,0.528,0.697,0.875
values_33,2481,2481,"['967252', '8853375', '127567', '1109904', '65258', '552722', '568905', '49.939', '12608188', '0', '3887670', '0', '161214', '0', '0', '4.147']",424,3577,2733,2295,100.00,85.71,71.43,100.00,5.851,0.694,0.908,1.081
values_15,3134,3134,"['967335', '8853319', '127657', '1109911', '65364', '552719', '568911', '49.943', '12610502', '0', '3888324', '0', '161244', '0', '0', '4.147']",622,5560,4233,3465,100.00,85.71,71.43,100.00,5.039,0.564,0.740,0.904
values_93,8098,8098,"['968962', '8852960', '128220', '1108166', '65618', '552687', '568807', '50.009', '12610264', '0', '3888287', '0', '161395', '0', '0', '4.151']",1542,15290,11573,9055,100.00,85.71,71.43,100.00,5.252,0.530,0.700,0.894
