inputName,text,data,bss
values_11,3354,256,128
values_19,3354,256,128
values_12,3354,256,128
values_38,3302,784,200
values_81,3354,256,128
values_5,3352,144,104
values_40,3032,16,56
values_70,3292,676,188
values_23,3282,676,188
values_72,3292,676,188
values_79,3292,676,188
values_78,3292,676,188
values_87,3354,256,128
values_6,3352,144,104
values_68,3300,64,80
values_69,3300,64,80
values_1,3352,144,104
values_45,3032,16,56
values_33,3292,784,200
values_15,3354,256,128
values_93,3286,900,212
values_24,3292,676,188
values_25,3292,676,188
values_26,3292,676,188
values_48,3032,16,56
values_71,3292,676,188
values_76,3292,676,188
values_7,3352,144,104
values_50,3292,484,164
values_22,3292,676,188
values_4,3352,144,104
values_32,3302,784,200
values_77,3292,676,188
values_91,3296,900,212
values_42,3074,16,56
values_13,3344,256,128
values_41,3074,16,56
values_55,3292,484,164
values_31,3302,784,200
values_66,3300,64,80
values_65,3300,64,80
values_62,3300,64,80
values_21,3292,676,188
values_95,3296,900,212
values_84,3354,256,128
values_58,3292,484,164
values_64,3300,64,80
values_83,3344,256,128
values_94,3296,900,212
values_0,3352,144,104
values_99,3296,900,212
values_96,3296,900,212
values_67,3300,64,80
values_61,3340,64,80
values_43,3022,16,56
values_2,3352,144,104
values_54,3292,484,164
values_30,3302,784,200
values_59,3292,484,164
values_85,3354,256,128
values_74,3292,676,188
values_90,3296,900,212
values_18,3354,256,128
values_52,3292,484,164
values_44,3074,16,56
values_17,3354,256,128
values_36,3302,784,200
values_49,3032,16,56
values_86,3354,256,128
values_37,3302,784,200
values_56,3292,484,164
values_63,3290,64,80
values_35,3302,784,200
values_97,3296,900,212
values_75,3292,676,188
values_57,3292,484,164
values_88,3354,256,128
values_10,3354,256,128
values_53,3282,484,164
values_8,3352,144,104
values_39,3302,784,200
values_47,3074,16,56
values_60,3300,64,80
values_89,3354,256,128
values_51,3292,484,164
values_14,3354,256,128
values_28,3292,676,188
values_16,3354,256,128
values_34,3302,784,200
values_82,3354,256,128
values_46,3032,16,56
values_27,3292,676,188
values_20,3292,676,188
values_9,3352,144,104
values_92,3296,900,212
values_3,3342,144,104
values_98,3296,900,212
values_29,3292,676,188
values_80,3354,256,128
values_73,3282,676,188
