inputName,text,data,bss
values_11,812,216,0
values_19,812,216,0
values_12,812,248,0
values_38,812,32,0
values_81,812,112,0
values_5,812,48,0
values_40,812,240,0
values_70,812,152,0
values_23,812,232,0
values_72,812,168,0
values_79,812,32,0
values_78,812,32,0
values_87,812,72,0
values_6,812,256,0
values_68,812,120,0
values_69,812,104,0
values_1,812,128,0
values_45,812,72,0
values_33,812,104,0
values_15,812,56,0
values_93,812,96,0
values_24,812,56,0
values_25,812,184,0
values_26,812,40,0
values_48,812,64,0
values_71,812,104,0
values_76,812,256,0
values_7,812,248,0
values_50,814,16,0
values_22,812,176,0
values_4,812,136,0
values_32,812,152,0
values_77,812,136,0
values_91,812,248,0
values_42,812,136,0
values_13,812,112,0
values_41,812,136,0
values_55,812,152,0
values_31,812,112,0
values_66,812,128,0
values_65,812,256,0
values_62,812,24,0
values_21,812,144,0
values_95,812,184,0
values_84,812,184,0
values_58,812,168,0
values_64,812,224,0
values_83,812,72,0
values_94,814,16,0
values_0,812,208,0
values_99,812,48,0
values_96,812,224,0
values_67,812,184,0
values_61,812,216,0
values_43,812,120,0
values_2,812,120,0
values_54,812,200,0
values_30,814,16,0
values_59,812,176,0
values_85,812,176,0
values_74,812,88,0
values_90,812,64,0
values_18,812,152,0
values_52,812,24,0
values_44,812,168,0
values_17,812,168,0
values_36,812,112,0
values_49,812,136,0
values_86,814,16,0
values_37,812,40,0
values_56,812,88,0
values_63,812,112,0
values_35,814,16,0
values_97,812,232,0
values_75,812,224,0
values_57,812,240,0
values_88,812,224,0
values_10,812,56,0
values_53,812,80,0
values_8,812,128,0
values_39,812,176,0
values_47,812,160,0
values_60,812,232,0
values_89,812,112,0
values_51,812,48,0
values_14,812,176,0
values_28,812,24,0
values_16,812,240,0
values_34,812,40,0
values_82,812,224,0
values_46,812,104,0
values_27,812,176,0
values_20,812,48,0
values_9,812,232,0
values_92,812,72,0
values_3,812,152,0
values_98,812,160,0
values_29,812,160,0
values_80,812,112,0
values_73,812,256,0
