id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1686,1686,"['960692', '8845134', '126656', '1108878', '65023', '552268', '568404', '49.961', '12590630', '0', '3881875', '0', '161116', '0', '0', '4.150']",273,944,769,928,100.00,100.00,100.00,100.00,6.176,1.786,2.192,1.817
values_19,4364,4364,"['961344', '8846006', '126902', '1109101', '65064', '552312', '568479', '49.949', '12598972', '0', '3884553', '0', '161575', '0', '0', '4.159']",993,3832,3165,3704,100.00,100.00,100.00,100.00,4.395,1.139,1.379,1.178
values_12,6206,6206,"['961619', '8846735', '127058', '1109274', '65083', '552324', '568510', '49.939', '12604852', '0', '3886396', '0', '161908', '0', '0', '4.166']",1473,5867,4858,5627,100.00,100.00,100.00,100.00,4.213,1.058,1.277,1.103
values_38,1085,1085,"['960789', '8844950', '126634', '1107127', '65024', '552267', '568402', '50.033', '12571964', '0', '3876274', '0', '160998', '0', '0', '4.153']",87,269,217,270,100.00,100.00,87.50,100.00,12.471,4.033,5.000,4.019
values_81,4857,4857,"['961705', '8846172', '126976', '1107469', '65064', '552325', '568486', '50.013', '12583792', '0', '3880046', '0', '161620', '0', '0', '4.165']",1113,4324,3576,4157,100.00,100.00,100.00,100.00,4.364,1.123,1.358,1.168
values_5,1074,1074,"['960788', '8844950', '126633', '1107127', '65024', '552267', '568402', '50.033', '12571924', '0', '3876263', '0', '160988', '0', '0', '4.153']",87,260,210,265,100.00,100.00,100.00,100.00,12.345,4.131,5.114,4.053
values_40,5456,5456,"['961487', '8846445', '126989', '1109212', '65072', '552317', '568499', '49.942', '12602462', '0', '3885646', '0', '161660', '0', '0', '4.160']",1293,5032,4168,4853,100.00,100.00,100.00,100.00,4.220,1.084,1.309,1.124
values_70,4831,4831,"['961705', '8846172', '126976', '1107469', '65064', '552325', '568486', '50.013', '12583716', '0', '3880020', '0', '161594', '0', '0', '4.165']",1113,4324,3576,4173,100.00,100.00,100.00,100.00,4.341,1.117,1.351,1.158
values_23,5298,5298,"['961502', '8846355', '126983', '1109178', '65079', '552328', '568506', '49.946', '12601968', '0', '3885487', '0', '161742', '0', '0', '4.163']",1233,4854,4015,4660,100.00,100.00,100.00,100.00,4.297,1.091,1.320,1.137
values_72,1207,1207,"['960469', '8844992', '126601', '1108835', '65022', '552269', '568404', '49.965', '12589128', '0', '3881396', '0', '161023', '0', '0', '4.149']",129,417,336,417,100.00,100.00,100.00,100.00,9.357,2.894,3.592,2.894
values_79,2244,2244,"['960867', '8845296', '126712', '1108901', '65035', '552272', '568416', '49.960', '12592298', '0', '3882434', '0', '161214', '0', '0', '4.152']",429,1558,1276,1523,100.00,100.00,100.00,100.00,5.231,1.440,1.759,1.473
values_78,6012,6012,"['961642', '8846631', '127046', '1109274', '65078', '552311', '568495', '49.938', '12604284', '0', '3886202', '0', '161830', '0', '0', '4.164']",1413,5615,4649,5384,100.00,100.00,100.00,100.00,4.255,1.071,1.293,1.117
values_87,942,942,"['960325', '8844908', '126569', '1108822', '65023', '552268', '568403', '49.967', '12588322', '0', '3881131', '0', '160972', '0', '0', '4.148']",45,122,98,120,100.00,100.00,81.25,100.00,20.933,7.721,9.612,7.850
values_6,7120,7120,"['961814', '8847147', '127141', '1109354', '65074', '552315', '568498', '49.931', '12607742', '0', '3887310', '0', '162062', '0', '0', '4.169']",1713,6866,5687,6564,100.00,100.00,100.00,100.00,4.156,1.037,1.252,1.085
values_68,6665,6665,"['962059', '8846933', '127141', '1107645', '65084', '552323', '568513', '50.001', '12589540', '0', '3881854', '0', '161972', '0', '0', '4.173']",1593,6352,5262,6097,100.00,100.00,100.00,100.00,4.184,1.049,1.267,1.093
values_69,7060,7060,"['961806', '8847147', '127133', '1109354', '65074', '552315', '568498', '49.931', '12607510', '0', '3887250', '0', '162055', '0', '0', '4.169']",1713,6794,5631,6516,100.00,100.00,100.00,100.00,4.121,1.039,1.254,1.083
values_1,3037,3037,"['961074', '8845554', '126786', '1108976', '65040', '552275', '568425', '49.954', '12594782', '0', '3883227', '0', '161368', '0', '0', '4.156']",645,2415,1985,2346,100.00,100.00,100.00,100.00,4.709,1.258,1.530,1.295
values_45,1211,1211,"['960469', '8844992', '126601', '1108835', '65022', '552269', '568404', '49.965', '12589140', '0', '3881400', '0', '161023', '0', '0', '4.149']",129,417,336,415,100.00,100.00,100.00,100.00,9.388,2.904,3.604,2.918
