id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,3076,13429,7858,6753,100.00,89.47,78.95,60.00,0,0,0,0
values_19,,,,,,,,,3078,13347,7805,6722,100.00,89.47,78.95,60.00,0,0,0,0
values_12,,,,,,,,,3053,13183,7761,6656,100.00,89.47,78.95,60.00,0,0,0,0
values_38,,,,,,,,,5671,24980,14333,12302,100.00,89.47,78.95,60.00,0,0,0,0
values_81,,,,,,,,,3402,14903,8612,7446,100.00,89.47,78.95,60.00,0,0,0,0
values_5,,,,,,,,,4659,20503,11745,10135,100.00,89.47,78.95,60.00,0,0,0,0
values_40,,,,,,,,,6069,26733,15314,13126,100.00,89.47,78.95,60.00,0,0,0,0
values_70,,,,,,,,,2151,9369,5423,4754,100.00,89.47,78.95,60.00,0,0,0,0
values_23,,,,,,,,,1696,7301,4293,3762,100.00,89.47,78.95,60.00,0,0,0,0
values_72,,,,,,,,,2115,9157,5356,4673,100.00,89.47,78.95,60.00,0,0,0,0
values_79,,,,,,,,,2129,9210,5365,4694,100.00,89.47,78.95,60.00,0,0,0,0
values_78,,,,,,,,,2131,9182,5361,4678,100.00,89.47,78.95,60.00,0,0,0,0
values_87,,,,,,,,,3345,14559,8498,7314,100.00,89.47,78.95,60.00,0,0,0,0
values_6,,,,,,,,,4676,20567,11737,10165,100.00,89.47,78.95,60.00,0,0,0,0
values_68,,,,,,,,,4243,18545,10782,9235,100.00,89.47,78.95,60.00,0,0,0,0
values_69,,,,,,,,,4303,18850,10875,9352,100.00,89.47,78.95,60.00,0,0,0,0
values_1,,,,,,,,,4549,19988,11620,9934,100.00,89.47,78.95,60.00,0,0,0,0
values_45,,,,,,,,,5993,26382,15221,12989,100.00,89.47,78.95,60.00,0,0,0,0
values_33,,,,,,,,,5707,25125,14371,12354,100.00,89.47,78.95,60.00,0,0,0,0
values_15,,,,,,,,,3081,13471,7870,6771,100.00,89.47,78.95,60.00,0,0,0,0
values_93,,,,,,,,,4601,20151,11634,9998,100.00,89.47,78.95,60.00,0,0,0,0
values_24,,,,,,,,,1685,7249,4272,3745,100.00,89.47,78.95,60.00,0,0,0,0
values_25,,,,,,,,,1697,7286,4287,3756,100.00,89.47,78.95,60.00,0,0,0,0
values_26,,,,,,,,,1709,7388,4304,3803,100.00,89.47,78.95,60.00,0,0,0,0
values_48,,,,,,,,,6028,26597,15272,13078,100.00,89.47,78.95,60.00,0,0,0,0
values_71,,,,,,,,,2118,9119,5339,4656,100.00,89.47,78.95,60.00,0,0,0,0
values_76,,,,,,,,,2105,9019,5311,4614,100.00,89.47,78.95,60.00,0,0,0,0
values_7,,,,,,,,,4641,20361,11733,10067,100.00,89.47,78.95,60.00,0,0,0,0
values_50,,,,,,,,,1304,5541,3313,2906,100.00,89.47,78.95,60.00,0,0,0,0
values_22,,,,,,,,,1676,7194,4268,3721,100.00,89.47,78.95,60.00,0,0,0,0
values_4,,,,,,,,,4737,20930,11831,10311,100.00,89.47,78.95,60.00,0,0,0,0
values_32,,,,,,,,,5619,24680,14258,12181,100.00,89.47,78.95,60.00,0,0,0,0
values_77,,,,,,,,,2156,9326,5396,4737,100.00,89.47,78.95,60.00,0,0,0,0
values_91,,,,,,,,,4603,20125,11601,9991,100.00,89.47,78.95,60.00,0,0,0,0
values_42,,,,,,,,,6010,26466,15241,13023,100.00,89.47,78.95,60.00,0,0,0,0
values_13,,,,,,,,,3106,13574,7873,6816,100.00,89.47,78.95,60.00,0,0,0,0
values_41,,,,,,,,,5967,26253,15183,12941,100.00,89.47,78.95,60.00,0,0,0,0
values_55,,,,,,,,,1296,5484,3292,2885,100.00,89.47,78.95,60.00,0,0,0,0
values_31,,,,,,,,,5596,24493,14203,12104,100.00,89.47,78.95,60.00,0,0,0,0
values_66,,,,,,,,,4318,18927,10892,9383,100.00,89.47,78.95,60.00,0,0,0,0
values_65,,,,,,,,,4299,18879,10891,9366,100.00,89.47,78.95,60.00,0,0,0,0
values_62,,,,,,,,,4330,19051,10945,9430,100.00,89.47,78.95,60.00,0,0,0,0
values_21,,,,,,,,,1682,7239,4265,3742,100.00,89.47,78.95,60.00,0,0,0,0
values_95,,,,,,,,,4636,20334,11691,10069,100.00,89.47,78.95,60.00,0,0,0,0
values_84,,,,,,,,,3422,14930,8582,7462,100.00,89.47,78.95,60.00,0,0,0,0
values_58,,,,,,,,,1312,5614,3336,2937,100.00,89.47,78.95,60.00,0,0,0,0
values_64,,,,,,,,,4288,18778,10823,9334,100.00,89.47,78.95,60.00,0,0,0,0
values_83,,,,,,,,,3412,14943,8601,7469,100.00,89.47,78.95,60.00,0,0,0,0
values_94,,,,,,,,,4626,20274,11674,10042,100.00,89.47,78.95,60.00,0,0,0,0
values_0,,,,,,,,,4564,19861,11556,9874,100.00,89.47,78.95,60.00,0,0,0,0
values_99,,,,,,,,,4567,20017,11606,9946,100.00,89.47,78.95,60.00,0,0,0,0
values_96,,,,,,,,,4624,20350,11711,10073,100.00,89.47,78.95,60.00,0,0,0,0
values_67,,,,,,,,,4279,18749,10844,9317,100.00,89.47,78.95,60.00,0,0,0,0
values_61,,,,,,,,,4274,18770,10872,9321,100.00,89.47,78.95,60.00,0,0,0,0
values_43,,,,,,,,,6036,26523,15220,13050,100.00,89.47,78.95,60.00,0,0,0,0
values_2,,,,,,,,,4656,20485,11751,10123,100.00,89.47,78.95,60.00,0,0,0,0
values_54,,,,,,,,,1329,5650,3332,2951,100.00,89.47,78.95,60.00,0,0,0,0
values_30,,,,,,,,,5686,25073,14361,12338,100.00,89.47,78.95,60.00,0,0,0,0
values_59,,,,,,,,,1327,5709,3363,2974,100.00,89.47,78.95,60.00,0,0,0,0
values_85,,,,,,,,,3354,14578,8510,7318,100.00,89.47,78.95,60.00,0,0,0,0
values_74,,,,,,,,,2130,9170,5357,4676,100.00,89.47,78.95,60.00,0,0,0,0
values_90,,,,,,,,,4599,20196,11681,10009,100.00,89.47,78.95,60.00,0,0,0,0
values_18,,,,,,,,,3126,13616,7887,6826,100.00,89.47,78.95,60.00,0,0,0,0
values_52,,,,,,,,,1292,5446,3279,2870,100.00,89.47,78.95,60.00,0,0,0,0
values_44,,,,,,,,,5995,26448,15229,13025,100.00,89.47,78.95,60.00,0,0,0,0
values_17,,,,,,,,,3112,13536,7849,6800,100.00,89.47,78.95,60.00,0,0,0,0
values_36,,,,,,,,,5724,25247,14401,12406,100.00,89.47,78.95,60.00,0,0,0,0
values_49,,,,,,,,,6079,26760,15304,13138,100.00,89.47,78.95,60.00,0,0,0,0
values_86,,,,,,,,,3390,14790,8540,7412,100.00,89.47,78.95,60.00,0,0,0,0
values_37,,,,,,,,,5650,24833,14307,12236,100.00,89.47,78.95,60.00,0,0,0,0
values_56,,,,,,,,,1273,5353,3257,2832,100.00,89.47,78.95,60.00,0,0,0,0
values_63,,,,,,,,,4274,18775,10865,9326,100.00,89.47,78.95,60.00,0,0,0,0
