id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5137,5137,"['970844', '8858763', '127883', '1108971', '65359', '553035', '569256', '49.997', '12597506', '0', '3885326', '0', '161690', '0', '0', '4.162']",933,2700,2617,2766,100.00,100.00,100.00,100.00,5.506,1.903,1.963,1.857
values_19,7139,7139,"['972460', '8862403', '128085', '1109286', '65441', '553249', '569496', '50.000', '12602730', '0', '3887329', '0', '161817', '0', '0', '4.163']",1353,4054,3910,4157,100.00,100.00,100.00,100.00,5.276,1.761,1.826,1.717
values_12,1219,1219,"['959928', '8845268', '126515', '1108896', '65036', '552266', '568416', '49.967', '12589270', '0', '3881409', '0', '161018', '0', '0', '4.148']",129,317,308,337,100.00,100.00,100.00,100.00,9.450,3.845,3.958,3.617
values_38,952,952,"['960928', '8844980', '126640', '1107103', '65022', '552269', '568403', '50.034', '12571458', '0', '3876142', '0', '160972', '0', '0', '4.153']",45,94,92,107,100.00,100.00,81.25,100.00,21.156,10.128,10.348,8.897
values_81,5224,5224,"['971084', '8859235', '127913', '1108890', '65356', '553056', '569285', '50.001', '12597500', '0', '3885414', '0', '161652', '0', '0', '4.160']",993,2900,2806,2974,100.00,100.00,100.00,100.00,5.261,1.801,1.862,1.757
values_5,7742,7742,"['972908', '8863587', '128141', '1109434', '65471', '553327', '569575', '50.001', '12604312', '0', '3887932', '0', '161886', '0', '0', '4.164']",1473,4428,4270,4528,100.00,100.00,100.00,100.00,5.256,1.748,1.813,1.710
values_40,8432,8432,"['972884', '8864823', '128138', '1111300', '65498', '553403', '569664', '49.934', '12623354', '0', '3893621', '0', '161931', '0', '0', '4.159']",1593,4829,4648,4937,100.00,100.00,100.00,100.00,5.293,1.746,1.814,1.708
values_70,2067,2067,"['961656', '8846190', '126731', '1107270', '65073', '552337', '568490', '50.033', '12574656', '0', '3877256', '0', '161150', '0', '0', '4.156']",375,1023,992,1068,100.00,100.00,100.00,100.00,5.512,2.021,2.084,1.935
values_23,6425,6425,"['971988', '8861283', '128026', '1109146', '65412', '553176', '569421', '50.000', '12600732', '0', '3886615', '0', '161770', '0', '0', '4.162']",1233,3655,3532,3736,100.00,100.00,100.00,100.00,5.211,1.758,1.819,1.720
values_72,2218,2218,"['960944', '8846436', '126642', '1109028', '65081', '552351', '568504', '49.967', '12592012', '0', '3882408', '0', '161166', '0', '0', '4.151']",429,1178,1144,1217,100.00,100.00,100.00,100.00,5.170,1.883,1.939,1.823
