id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3392,3392,"['957676', '8845360', '126422', '1109196', '65137', '552202', '568393', '49.962', '12597104', '0', '3883582', '0', '160988', '0', '0', '4.145']",916,3662,4416,3232,100.00,100.00,100.00,100.00,3.703,0.926,0.768,1.050
values_19,885,885,"['960476', '8845172', '126588', '1107130', '65080', '552203', '568377', '50.034', '12571420', '0', '3876074', '0', '160950', '0', '0', '4.152']",40,118,136,289,100.00,100.00,100.00,100.00,22.125,7.500,6.507,3.062
values_12,4012,4012,"['958032', '8845376', '126510', '1109215', '65169', '552211', '568404', '49.961', '12598982', '0', '3884201', '0', '161023', '0', '0', '4.146']",1126,4493,5421,3970,100.00,100.00,100.00,100.00,3.563,0.893,0.740,1.011
values_38,3388,3388,"['957676', '8845360', '126422', '1109196', '65126', '552206', '568396', '49.961', '12597092', '0', '3883578', '0', '160988', '0', '0', '4.145']",914,3660,4414,3230,100.00,100.00,100.00,100.00,3.707,0.926,0.768,1.049
values_81,1347,1347,"['959412', '8845048', '126483', '1108917', '65039', '552244', '568391', '49.966', '12590068', '0', '3881537', '0', '161059', '0', '0', '4.149']",193,691,821,2589,100.00,100.00,100.00,100.00,6.979,1.949,1.641,0.520
values_5,2602,2602,"['957136', '8845344', '126292', '1109203', '65116', '552206', '568392', '49.966', '12594744', '0', '3882791', '0', '161018', '0', '0', '4.147']",629,2480,2984,2185,100.00,100.00,100.00,100.00,4.137,1.049,0.872,1.191
values_40,3805,3805,"['957912', '8845368', '126480', '1109213', '65157', '552219', '568407', '49.962', '12598358', '0', '3883994', '0', '161018', '0', '0', '4.146']",1052,4205,5073,3714,100.00,100.00,100.00,100.00,3.617,0.905,0.750,1.025
values_70,1438,1438,"['959756', '8845040', '126532', '1108896', '65025', '552258', '568401', '49.965', '12590280', '0', '3881628', '0', '161081', '0', '0', '4.150']",220,806,960,3891,100.00,100.00,100.00,100.00,6.536,1.784,1.498,0.370
values_23,1348,1348,"['959412', '8845048', '126483', '1108917', '65039', '552244', '568391', '49.966', '12590070', '0', '3881538', '0', '161059', '0', '0', '4.149']",193,691,821,2589,100.00,100.00,100.00,100.00,6.984,1.951,1.642,0.521
values_72,1569,1569,"['961096', '8845030', '126706', '1107137', '65037', '552265', '568411', '50.031', '12573478', '0', '3876758', '0', '161146', '0', '0', '4.157']",258,939,1119,4943,100.00,100.00,100.00,100.00,6.081,1.671,1.402,0.317
