id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4100,1342,83.7,84.8,64.1,16.37,16.37,0.00,57,229,230,621,100.00,100.00,100.00,100.00,71.930,17.904,17.826,6.602
values_19,4676,1733,87.2,87.8,77.8,18.53,18.53,0.00,116,519,532,1511,100.00,100.00,100.00,100.00,40.310,9.010,8.789,3.095
values_12,13874,9103,97.8,97.9,96.3,32.81,32.81,0.00,1266,6757,7190,3343,100.00,100.00,100.00,100.00,10.959,2.053,1.930,4.150
values_38,11020,6863,97.1,97.3,95.0,31.14,31.14,0.00,923,4879,5177,2405,100.00,100.00,100.00,100.00,11.939,2.259,2.129,4.582
values_81,12677,8162,97.5,97.7,95.8,32.19,32.19,0.00,1128,5975,6351,2955,100.00,100.00,100.00,100.00,11.238,2.122,1.996,4.290
values_5,3934,1316,84.4,85.6,61.4,16.73,16.73,0.00,38,153,152,251,100.00,100.00,83.33,100.00,103.526,25.712,25.882,15.673
values_40,5428,2189,89.1,89.6,83.3,20.16,20.16,0.00,192,916,950,4008,100.00,100.00,100.00,100.00,28.271,5.926,5.714,1.354
values_70,6776,3032,91.4,91.6,89.1,22.37,22.37,0.00,325,1617,1693,10059,100.00,100.00,100.00,100.00,20.849,4.190,4.002,0.674
values_23,13266,8625,97.7,97.8,96.1,32.51,32.51,0.00,1181,6345,6749,3131,100.00,100.00,100.00,100.00,11.233,2.091,1.966,4.237
values_72,4494,1623,86.5,87.3,74.5,18.06,18.06,0.00,93,409,417,2391,100.00,100.00,100.00,100.00,48.323,10.988,10.777,1.880
values_79,3849,1287,84.3,85.6,59.7,16.72,16.72,0.00,28,96,94,87,100.00,100.00,100.00,100.00,137.464,40.094,40.947,44.241
values_78,13874,9103,97.8,97.9,96.3,32.81,32.81,0.00,1249,6740,7173,3326,100.00,100.00,100.00,100.00,11.108,2.058,1.934,4.171
values_87,4928,1868,87.7,88.3,79.9,18.95,18.95,0.00,139,639,658,2181,100.00,100.00,100.00,100.00,35.453,7.712,7.489,2.260
values_6,6336,2765,90.9,91.2,87.9,21.82,21.82,0.00,293,1428,1492,8195,100.00,100.00,100.00,100.00,21.625,4.437,4.247,0.773
values_68,6759,3027,91.4,91.5,89.1,22.39,22.39,0.00,324,1616,1692,10058,100.00,100.00,100.00,100.00,20.861,4.183,3.995,0.672
values_69,3720,1266,84.9,86.1,58.3,17.02,17.02,0.00,16,47,39,24,100.00,100.00,83.33,100.00,232.500,79.149,95.385,155.000
values_1,6336,2764,90.9,91.1,87.9,21.81,21.81,0.00,293,1428,1492,8195,100.00,100.00,100.00,100.00,21.625,4.437,4.247,0.773
values_45,11020,6863,97.1,97.3,95.0,31.14,31.14,0.00,925,4881,5179,2407,100.00,100.00,100.00,100.00,11.914,2.258,2.128,4.578
values_33,4934,1884,87.9,88.4,79.9,19.09,19.09,0.00,135,635,654,2177,100.00,100.00,100.00,100.00,36.548,7.770,7.544,2.266
values_15,4082,1342,83.9,85.0,64.1,16.44,16.44,0.00,55,227,228,619,100.00,100.00,100.00,100.00,74.218,17.982,17.904,6.595
values_93,7616,3596,92.3,92.4,90.8,23.61,23.61,0.00,409,2045,2148,13668,100.00,100.00,100.00,100.00,18.621,3.724,3.546,0.557
values_24,9070,5341,96.3,96.5,93.8,29.44,29.44,0.00,688,3596,3804,1766,100.00,100.00,100.00,100.00,13.183,2.522,2.384,5.136
