inputName,text,data,bss
values_11,376,3612,1776
values_19,376,3612,1776
values_12,356,1200,588
values_38,364,4704,2316
values_81,380,5100,2512
values_5,372,2964,1456
values_40,380,5100,2512
values_70,376,3960,1948
values_23,368,8320,4108
values_72,376,4324,2128
values_79,356,1860,912
values_78,356,1200,588
values_87,376,3612,1776
values_6,364,3280,1612
values_68,356,840,412
values_69,356,2380,1168
values_1,356,312,156
values_45,360,144,76
values_33,356,1860,912
values_15,360,420,208
values_93,380,5100,2512
values_24,376,4324,2128
values_25,360,7812,3856
values_26,348,6384,3148
values_48,372,2964,1456
values_71,368,8320,4108
values_76,364,4704,2316
values_7,356,1200,588
values_50,348,220,112
values_22,372,84,48
values_4,368,8320,4108
values_32,356,840,412
values_77,356,1200,588
values_91,372,2964,1456
values_42,348,220,112
values_13,356,2380,1168
values_41,372,2964,1456
values_55,364,7320,3612
values_31,364,2664,1308
values_66,380,5100,2512
values_65,372,2964,1456
values_62,376,3612,1776
values_21,360,684,336
values_95,356,544,268
values_84,348,1624,796
values_58,368,8320,4108
values_64,376,40,28
values_83,356,312,156
values_94,376,40,28
values_0,360,7812,3856
values_99,368,8320,4108
values_96,376,5940,2928
values_67,356,1200,588
values_61,356,544,268
values_43,348,1624,796
values_2,380,6844,3376
values_54,360,420,208
values_30,356,312,156
values_59,372,2964,1456
values_85,360,7812,3856
values_74,356,2380,1168
values_90,360,684,336
values_18,372,84,48
values_52,364,7320,3612
values_44,364,3280,1612
values_17,376,3612,1776
values_36,380,6844,3376
values_49,356,544,268
values_86,360,7812,3856
values_37,356,1860,912
values_56,368,1404,688
values_63,356,312,156
values_35,376,3612,1776
values_97,376,3612,1776
values_75,376,3612,1776
values_57,360,7812,3856
values_88,380,5512,2716
values_10,356,312,156
values_53,356,1860,912
values_8,356,840,412
values_39,364,7320,3612
values_47,364,3280,1612
values_60,360,7812,3856
values_89,348,1624,796
values_51,348,6384,3148
values_14,376,5940,2928
values_28,380,5512,2716
values_16,348,220,112
values_34,364,2664,1308
values_82,360,684,336
values_46,356,1860,912
values_27,372,2964,1456
values_20,376,3960,1948
values_9,356,312,156
values_92,376,3960,1948
values_3,380,6844,3376
values_98,356,1200,588
values_29,356,312,156
values_80,348,1624,796
values_73,356,840,412
