id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4774,1845,88.8,89.9,55.7,19.32,19.32,0.00,439,719,772,1725,100.00,83.33,58.33,100.00,10.875,6.640,6.184,2.768
values_19,4402,1620,87.3,88.4,55.7,18.40,18.40,0.00,295,509,474,961,100.00,83.33,58.33,100.00,14.922,8.648,9.287,4.581
values_12,4488,1668,87.6,88.7,55.7,18.58,18.58,0.00,327,557,538,1121,100.00,83.33,58.33,100.00,13.725,8.057,8.342,4.004
values_38,4555,1712,87.9,89.0,55.7,18.79,18.79,0.00,359,608,597,1259,100.00,83.33,58.33,100.00,12.688,7.492,7.630,3.618
values_81,4340,1585,87.1,88.2,55.7,18.26,18.26,0.00,271,473,426,841,100.00,83.33,58.33,100.00,16.015,9.175,10.188,5.161
values_5,4507,1685,87.8,88.9,55.7,18.69,18.69,0.00,335,566,559,1183,100.00,83.33,58.33,100.00,13.454,7.963,8.063,3.810
values_40,4488,1664,87.6,88.7,55.7,18.54,18.54,0.00,311,518,531,1151,100.00,83.33,58.33,100.00,14.431,8.664,8.452,3.899
values_70,4521,1693,87.9,89.0,55.7,18.72,18.72,0.00,335,560,569,1227,100.00,83.33,58.33,100.00,13.496,8.073,7.946,3.685
values_23,4518,1690,87.8,88.9,55.7,18.70,18.70,0.00,347,593,568,1177,100.00,83.33,58.33,100.00,13.020,7.619,7.954,3.839
values_72,4505,1683,87.8,88.9,55.7,18.68,18.68,0.00,323,536,555,1211,100.00,83.33,58.33,100.00,13.947,8.405,8.117,3.720
values_79,5114,2046,89.8,90.8,55.7,20.00,20.00,0.00,563,893,1040,2433,100.00,83.33,58.33,100.00,9.083,5.727,4.917,2.102
values_78,6707,3004,93.1,93.8,55.7,22.39,22.39,0.00,1201,1850,2316,5623,100.00,83.33,58.33,100.00,5.585,3.625,2.896,1.193
values_87,4602,1741,88.2,89.3,55.7,18.92,18.92,0.00,359,587,632,1413,100.00,83.33,58.33,100.00,12.819,7.840,7.282,3.257
values_6,4466,1660,87.6,88.7,55.7,18.58,18.58,0.00,313,527,525,1117,100.00,83.33,58.33,100.00,14.268,8.474,8.507,3.998
values_68,4446,1648,87.5,88.7,55.7,18.53,18.53,0.00,305,515,509,1077,100.00,83.33,58.33,100.00,14.577,8.633,8.735,4.128
values_69,4457,1653,87.5,88.6,55.7,18.54,18.54,0.00,317,542,518,1071,100.00,83.33,58.33,100.00,14.060,8.223,8.604,4.162
values_1,4520,1692,87.8,89.0,55.7,18.72,18.72,0.00,329,545,567,1241,100.00,83.33,58.33,100.00,13.739,8.294,7.972,3.642
values_45,4752,1829,88.7,89.7,55.7,19.24,19.24,0.00,421,683,751,1701,100.00,83.33,58.33,100.00,11.287,6.958,6.328,2.794
values_33,4436,1640,87.4,88.5,55.7,18.49,18.49,0.00,303,515,500,1045,100.00,83.33,58.33,100.00,14.640,8.614,8.872,4.245
values_15,4691,1792,88.5,89.5,55.7,19.10,19.10,0.00,391,632,701,1595,100.00,83.33,58.33,100.00,11.997,7.422,6.692,2.941
values_93,5368,2200,90.6,91.5,55.7,20.49,20.49,0.00,665,1046,1244,2943,100.00,83.33,58.33,100.00,8.072,5.132,4.315,1.824
values_24,4531,1699,87.9,89.0,55.7,18.75,18.75,0.00,339,566,577,1247,100.00,83.33,58.33,100.00,13.366,8.005,7.853,3.634
values_25,4576,1722,88.1,89.1,55.7,18.82,18.82,0.00,341,554,606,1367,100.00,83.33,58.33,100.00,13.419,8.260,7.551,3.347
values_26,5544,2301,91.0,91.9,55.7,20.75,20.75,0.00,735,1154,1379,3271,100.00,83.33,58.33,100.00,7.543,4.804,4.020,1.695
values_48,4790,1851,88.8,89.8,55.7,19.32,19.32,0.00,425,677,779,1809,100.00,83.33,58.33,100.00,11.271,7.075,6.149,2.648
values_71,4440,1645,87.5,88.6,55.7,18.52,18.52,0.00,311,533,506,1041,100.00,83.33,58.33,100.00,14.277,8.330,8.775,4.265
values_76,4576,1719,88.0,89.1,55.7,18.78,18.78,0.00,355,593,604,1305,100.00,83.33,58.33,100.00,12.890,7.717,7.576,3.507
values_7,4688,1792,88.5,89.6,55.7,19.11,19.11,0.00,385,617,699,1609,100.00,83.33,58.33,100.00,12.177,7.598,6.707,2.914
values_50,4987,1969,89.5,90.5,55.7,19.74,19.74,0.00,501,788,936,2211,100.00,83.33,58.33,100.00,9.954,6.329,5.328,2.256
values_22,4400,1620,87.3,88.5,55.7,18.41,18.41,0.00,281,473,471,1001,100.00,83.33,58.33,100.00,15.658,9.302,9.342,4.396
values_4,4595,1737,88.2,89.2,55.7,18.90,18.90,0.00,359,590,627,1391,100.00,83.33,58.33,100.00,12.799,7.788,7.329,3.303
values_32,4588,1731,88.1,89.1,55.7,18.86,18.86,0.00,361,599,621,1357,100.00,83.33,58.33,100.00,12.709,7.659,7.388,3.381
values_77,4531,1698,87.9,89.0,55.7,18.74,18.74,0.00,325,530,574,1287,100.00,83.33,58.33,100.00,13.942,8.549,7.894,3.521
values_91,4752,1825,88.7,89.8,55.7,19.20,19.20,0.00,415,671,744,1693,100.00,83.33,58.33,100.00,11.451,7.082,6.387,2.807
values_42,4495,1676,87.7,88.8,55.7,18.64,18.64,0.00,335,572,549,1139,100.00,83.33,58.33,100.00,13.418,7.858,8.188,3.946
values_13,4414,1626,87.3,88.4,55.7,18.42,18.42,0.00,283,473,480,1033,100.00,83.33,58.33,100.00,15.597,9.332,9.196,4.273
values_41,5845,2484,91.6,92.4,55.7,21.25,21.25,0.00,847,1310,1623,3919,100.00,83.33,58.33,100.00,6.901,4.462,3.601,1.491
values_55,4446,1646,87.5,88.6,55.7,18.51,18.51,0.00,307,521,508,1065,100.00,83.33,58.33,100.00,14.482,8.534,8.752,4.175
values_31,4458,1654,87.6,88.7,55.7,18.55,18.55,0.00,293,479,515,1149,100.00,83.33,58.33,100.00,15.215,9.307,8.656,3.880
values_66,4440,1642,87.4,88.6,55.7,18.49,18.49,0.00,299,503,502,1069,100.00,83.33,58.33,100.00,14.849,8.827,8.845,4.153
values_65,4928,1935,89.3,90.3,55.7,19.63,19.63,0.00,491,788,891,2051,100.00,83.33,58.33,100.00,10.037,6.254,5.531,2.403
values_62,4601,1739,88.1,89.2,55.7,18.90,18.90,0.00,369,614,632,1375,100.00,83.33,58.33,100.00,12.469,7.493,7.280,3.346
values_21,4600,1740,88.2,89.3,55.7,18.91,18.91,0.00,361,593,631,1401,100.00,83.33,58.33,100.00,12.742,7.757,7.290,3.283
values_95,4375,1605,87.2,88.4,55.7,18.34,18.34,0.00,271,458,451,951,100.00,83.33,58.33,100.00,16.144,9.552,9.701,4.600
values_84,4501,1679,87.7,88.8,55.7,18.65,18.65,0.00,329,554,552,1175,100.00,83.33,58.33,100.00,13.681,8.125,8.154,3.831
values_58,4488,1665,87.6,88.7,55.7,18.55,18.55,0.00,325,554,534,1111,100.00,83.33,58.33,100.00,13.809,8.101,8.404,4.040
values_64,4400,1617,87.3,88.4,55.7,18.38,18.38,0.00,287,491,468,965,100.00,83.33,58.33,100.00,15.331,8.961,9.402,4.560
values_83,4439,1641,87.4,88.6,55.7,18.48,18.48,0.00,293,488,500,1083,100.00,83.33,58.33,100.00,15.150,9.096,8.878,4.099
values_94,4667,1774,88.4,89.5,55.7,19.01,19.01,0.00,397,662,678,1471,100.00,83.33,58.33,100.00,11.756,7.050,6.883,3.173
values_0,4842,1886,89.1,90.1,55.7,19.48,19.48,0.00,469,767,827,1853,100.00,83.33,58.33,100.00,10.324,6.313,5.855,2.613
values_99,6704,3002,93.0,93.8,55.7,22.39,22.39,0.00,1197,1841,2313,5625,100.00,83.33,58.33,100.00,5.601,3.641,2.898,1.192
values_96,4695,1797,88.5,89.6,55.7,19.14,19.14,0.00,399,650,707,1591,100.00,83.33,58.33,100.00,11.767,7.223,6.641,2.951
values_67,4419,1631,87.4,88.5,55.7,18.45,18.45,0.00,283,470,485,1055,100.00,83.33,58.33,100.00,15.615,9.402,9.111,4.189
values_61,4503,1683,87.8,88.9,55.7,18.69,18.69,0.00,339,578,557,1159,100.00,83.33,58.33,100.00,13.283,7.791,8.084,3.885
values_43,4543,1704,87.9,89.0,55.7,18.75,18.75,0.00,343,572,585,1267,100.00,83.33,58.33,100.00,13.245,7.942,7.766,3.586
values_2,4799,1860,88.9,90.0,55.7,19.38,19.38,0.00,449,734,792,1775,100.00,83.33,58.33,100.00,10.688,6.538,6.059,2.704
values_54,4498,1677,87.7,88.8,55.7,18.64,18.64,0.00,325,545,549,1177,100.00,83.33,58.33,100.00,13.840,8.253,8.193,3.822
values_30,5039,2002,89.6,90.6,55.7,19.87,19.87,0.00,547,884,983,2243,100.00,83.33,58.33,100.00,9.212,5.700,5.126,2.247
values_59,4547,1706,87.9,89.0,55.7,18.76,18.76,0.00,339,560,587,1291,100.00,83.33,58.33,100.00,13.413,8.120,7.746,3.522
values_85,4424,1632,87.4,88.5,55.7,18.44,18.44,0.00,287,479,488,1053,100.00,83.33,58.33,100.00,15.415,9.236,9.066,4.201
values_74,4752,1826,88.7,89.8,55.7,19.21,19.21,0.00,421,686,746,1679,100.00,83.33,58.33,100.00,11.287,6.927,6.370,2.830
values_90,6810,3066,93.2,93.9,55.7,22.51,22.51,0.00,1245,1919,2399,5821,100.00,83.33,58.33,100.00,5.470,3.549,2.839,1.170
values_18,4789,1851,88.8,89.8,55.7,19.33,19.33,0.00,433,698,780,1783,100.00,83.33,58.33,100.00,11.060,6.861,6.140,2.686
values_52,6776,3037,93.1,93.8,55.7,22.41,22.41,0.00,1205,1835,2359,5797,100.00,83.33,58.33,100.00,5.623,3.693,2.872,1.169
values_44,4576,1721,88.0,89.1,55.7,18.80,18.80,0.00,349,575,607,1341,100.00,83.33,58.33,100.00,13.112,7.958,7.539,3.412
values_17,4404,1623,87.4,88.5,55.7,18.43,18.43,0.00,291,497,476,985,100.00,83.33,58.33,100.00,15.134,8.861,9.252,4.471
values_36,4424,1632,87.4,88.5,55.7,18.44,18.44,0.00,287,479,488,1053,100.00,83.33,58.33,100.00,15.415,9.236,9.066,4.201
values_49,4488,1668,87.6,88.7,55.7,18.58,18.58,0.00,319,536,537,1147,100.00,83.33,58.33,100.00,14.069,8.373,8.358,3.913
values_86,4956,1951,89.4,90.4,55.7,19.68,19.68,0.00,497,791,913,2125,100.00,83.33,58.33,100.00,9.972,6.265,5.428,2.332
values_37,4994,1976,89.5,90.5,55.7,19.78,19.78,0.00,513,815,945,2205,100.00,83.33,58.33,100.00,9.735,6.128,5.285,2.265
values_56,8476,4063,94.8,95.4,55.7,23.97,23.97,0.00,1905,2903,3729,9165,100.00,83.33,58.33,100.00,4.449,2.920,2.273,0.925
values_63,4691,1794,88.5,89.5,55.7,19.12,19.12,0.00,419,704,707,1515,100.00,83.33,58.33,100.00,11.196,6.663,6.635,3.096
values_35,5209,2105,90.2,91.1,55.7,20.21,20.21,0.00,599,944,1117,2635,100.00,83.33,58.33,100.00,8.696,5.518,4.663,1.977
values_97,4632,1759,88.3,89.4,55.7,18.99,18.99,0.00,371,605,656,1473,100.00,83.33,58.33,100.00,12.485,7.656,7.061,3.145
values_75,4455,1653,87.6,88.7,55.7,18.55,18.55,0.00,303,506,515,1111,100.00,83.33,58.33,100.00,14.703,8.804,8.650,4.010
values_57,4543,1704,87.9,89.0,55.7,18.75,18.75,0.00,343,572,585,1267,100.00,83.33,58.33,100.00,13.245,7.942,7.766,3.586
values_88,4578,1725,88.0,89.1,55.7,18.84,18.84,0.00,357,593,613,1337,100.00,83.33,58.33,100.00,12.824,7.720,7.468,3.424
values_10,4584,1728,88.0,89.1,55.7,18.85,18.85,0.00,351,575,616,1373,100.00,83.33,58.33,100.00,13.060,7.972,7.442,3.339
values_53,5162,2074,90.0,90.9,55.7,20.09,20.09,0.00,571,893,1076,2561,100.00,83.33,58.33,100.00,9.040,5.781,4.797,2.016
values_8,4505,1683,87.8,88.9,55.7,18.68,18.68,0.00,323,536,555,1211,100.00,83.33,58.33,100.00,13.947,8.405,8.117,3.720
values_39,5871,2501,91.6,92.5,55.7,21.30,21.30,0.00,877,1376,1648,3915,100.00,83.33,58.33,100.00,6.694,4.267,3.562,1.500
values_47,4752,1824,88.6,89.7,55.7,19.19,19.19,0.00,415,671,744,1693,100.00,83.33,58.33,100.00,11.451,7.082,6.387,2.807
values_60,4576,1722,88.1,89.1,55.7,18.82,18.82,0.00,357,596,608,1315,100.00,83.33,58.33,100.00,12.818,7.678,7.526,3.480
values_89,4584,1728,88.0,89.1,55.7,18.85,18.85,0.00,351,575,616,1373,100.00,83.33,58.33,100.00,13.060,7.972,7.442,3.339
values_51,4496,1676,87.7,88.8,55.7,18.64,18.64,0.00,327,551,548,1165,100.00,83.33,58.33,100.00,13.749,8.160,8.204,3.859
values_14,4576,1719,88.0,89.1,55.7,18.78,18.78,0.00,339,551,602,1357,100.00,83.33,58.33,100.00,13.499,8.305,7.601,3.372
values_28,4705,1803,88.6,89.6,55.7,19.16,19.16,0.00,403,656,715,1611,100.00,83.33,58.33,100.00,11.675,7.172,6.580,2.921
values_16,4496,1676,87.7,88.8,55.7,18.64,18.64,0.00,327,551,548,1165,100.00,83.33,58.33,100.00,13.749,8.160,8.204,3.859
values_34,5632,2356,91.2,92.1,55.7,20.92,20.92,0.00,761,1181,1451,3489,100.00,83.33,58.33,100.00,7.401,4.769,3.881,1.614
values_82,4535,1699,87.8,88.9,55.7,18.73,18.73,0.00,337,560,578,1259,100.00,83.33,58.33,100.00,13.457,8.098,7.846,3.602
values_46,4493,1673,87.7,88.8,55.7,18.62,18.62,0.00,309,506,542,1207,100.00,83.33,58.33,100.00,14.540,8.879,8.290,3.722
values_27,5215,2108,90.2,91.1,55.7,20.21,20.21,0.00,593,926,1120,2671,100.00,83.33,58.33,100.00,8.794,5.632,4.656,1.952
values_20,4469,1662,87.6,88.8,55.7,18.59,18.59,0.00,317,536,528,1115,100.00,83.33,58.33,100.00,14.098,8.338,8.464,4.008
values_9,4400,1611,87.2,88.3,55.7,18.31,18.31,0.00,273,458,460,983,100.00,83.33,58.33,100.00,16.117,9.607,9.565,4.476
values_92,4631,1759,88.3,89.4,55.7,18.99,18.99,0.00,379,626,657,1447,100.00,83.33,58.33,100.00,12.219,7.398,7.049,3.200
values_3,4935,1939,89.3,90.3,55.7,19.65,19.65,0.00,497,800,898,2059,100.00,83.33,58.33,100.00,9.930,6.169,5.496,2.397
values_98,4517,1690,87.8,88.9,55.7,18.71,18.71,0.00,325,536,564,1243,100.00,83.33,58.33,100.00,13.898,8.427,8.009,3.634
values_29,4696,1796,88.5,89.5,55.7,19.12,19.12,0.00,407,671,708,1565,100.00,83.33,58.33,100.00,11.538,6.999,6.633,3.001
values_80,4602,1739,88.1,89.2,55.7,18.89,18.89,0.00,361,593,631,1401,100.00,83.33,58.33,100.00,12.748,7.761,7.293,3.285
values_73,4711,1807,88.6,89.7,55.7,19.18,19.18,0.00,411,674,721,1607,100.00,83.33,58.33,100.00,11.462,6.990,6.534,2.932
