id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,16388,16388,"['981624', '8854163', '130504', '1110399', '66463', '552593', '568945', '49.888', '12659442', '0', '3901578', '0', '163508', '0', '0', '4.191']",1896,15179,12832,12888,100.00,85.71,71.43,100.00,8.643,1.080,1.277,1.272
values_19,7414,7414,"['973480', '8853903', '128752', '1108426', '65623', '552666', '568903', '49.976', '12609746', '0', '3887603', '0', '162243', '0', '0', '4.173']",856,6329,5362,5398,100.00,85.71,71.43,100.00,8.661,1.171,1.383,1.373
values_12,5053,5053,"['970712', '8853781', '128204', '1110045', '65374', '552676', '568871', '49.913', '12617868', '0', '3890242', '0', '161858', '0', '0', '4.161']",552,3853,3270,3298,100.00,85.71,71.43,100.00,9.154,1.311,1.545,1.532
values_38,5552,5552,"['971176', '8853813', '128306', '1110069', '65434', '552685', '568882', '49.914', '12619708', '0', '3890742', '0', '161932', '0', '0', '4.162']",622,4415,3745,3775,100.00,85.71,71.43,100.00,8.926,1.258,1.483,1.471
values_81,2978,2978,"['969344', '8853678', '127869', '1108269', '65346', '552715', '568940', '49.999', '12593426', '0', '3883167', '0', '161499', '0', '0', '4.159']",312,1985,1690,1710,100.00,85.71,71.43,100.00,9.545,1.500,1.762,1.742
values_5,12690,12690,"['978936', '8854101', '129912', '1108624', '66068', '552614', '569030', '49.953', '12627662', '0', '3892879', '0', '162989', '0', '0', '4.187']",1542,12125,10255,10305,100.00,85.71,71.43,100.00,8.230,1.047,1.237,1.231
values_40,1673,1673,"['967816', '8853548', '127571', '1109912', '65142', '552794', '568956', '49.935', '12605420', '0', '3886862', '0', '161230', '0', '0', '4.148']",136,725,622,634,100.00,85.71,71.43,100.00,12.301,2.308,2.690,2.639
values_70,1418,1418,"['960588', '8845058', '126643', '1108867', '65075', '552264', '568418', '49.966', '12590166', '0', '3881607', '0', '161089', '0', '0', '4.150']",102,505,435,445,100.00,85.71,64.29,100.00,13.902,2.808,3.260,3.187
values_23,21747,21747,"['993708', '8862799', '132484', '1111654', '67085', '553053', '569581', '49.845', '12693714', '0', '3911937', '0', '164210', '0', '0', '4.198']",2566,21029,17767,17833,100.00,85.71,71.43,100.00,8.475,1.034,1.224,1.219
values_72,5568,5568,"['971184', '8853813', '128308', '1110069', '65425', '552681', '568873', '49.913', '12619768', '0', '3890758', '0', '161932', '0', '0', '4.162']",622,4415,3745,3775,100.00,85.71,71.43,100.00,8.952,1.261,1.487,1.475
values_79,3034,3034,"['969376', '8853678', '127877', '1108269', '65363', '552720', '568946', '50.001', '12593642', '0', '3883223', '0', '161499', '0', '0', '4.159']",312,1985,1690,1710,100.00,85.71,71.43,100.00,9.724,1.528,1.795,1.774
values_78,6844,6844,"['972912', '8853883', '128637', '1108411', '65568', '552668', '568891', '49.977', '12607734', '0', '3887033', '0', '162139', '0', '0', '4.171']",774,5653,4791,4825,100.00,85.71,71.43,100.00,8.842,1.211,1.429,1.418
values_87,2639,2639,"['969008', '8853658', '127800', '1108262', '65318', '552732', '568941', '50.002', '12592224', '0', '3882828', '0', '161399', '0', '0', '4.157']",262,1613,1375,1393,100.00,85.71,71.43,100.00,10.073,1.636,1.919,1.894
values_6,2600,2600,"['968984', '8853658', '127794', '1108262', '65309', '552731', '568939', '50.001', '12592074', '0', '3882789', '0', '161399', '0', '0', '4.157']",262,1613,1375,1393,100.00,85.71,71.43,100.00,9.924,1.612,1.891,1.866
