inputName,text,data,bss
values_11,2680,1624,796
values_19,268,3612,1776
values_12,1828,1012,496
values_38,268,3960,1948
values_81,268,7320,3612
values_5,1508,684,336
values_40,268,7320,3612
values_70,3312,2380,1168
values_23,2344,1404,688
values_72,268,7320,3612
values_79,268,2664,1308
values_78,1372,220,112
values_87,268,3960,1948
values_6,2064,1200,588
values_68,2344,1404,688
values_69,268,2964,1456
values_1,884,312,156
values_45,1288,544,268
values_33,268,7812,3856
values_15,1288,544,268
values_93,468,84,48
values_24,268,7812,3856
values_25,3248,2112,1036
values_26,468,84,48
values_48,1056,420,208
values_71,268,6844,3376
values_76,268,5512,2716
values_7,1828,1012,496
values_50,1288,544,268
values_22,2680,1624,796
values_4,884,312,156
values_32,1664,840,412
values_77,268,6384,3148
values_91,268,8320,4108
values_42,1372,220,112
values_13,1828,1012,496
values_41,268,7320,3612
values_55,268,5100,2512
values_31,788,144,76
values_66,2064,1200,588
values_65,468,84,48
values_62,268,6384,3148
values_21,268,2964,1456
values_95,268,5512,2716
values_84,2996,1860,912
values_58,2064,1200,588
values_64,1372,220,112
values_83,1664,840,412
values_94,268,5100,2512
values_0,884,312,156
values_99,2064,1200,588
values_96,2064,1200,588
values_67,268,2664,1308
values_61,268,3960,1948
values_43,268,7812,3856
values_2,468,84,48
values_54,248,40,28
values_30,468,84,48
values_59,268,7812,3856
values_85,268,7812,3856
values_74,268,5940,2928
values_90,268,3960,1948
values_18,268,3280,1612
values_52,2344,1404,688
values_44,268,5512,2716
values_17,1508,684,336
values_36,1508,684,336
values_49,268,2664,1308
values_86,1288,544,268
values_37,3312,2380,1168
values_56,884,312,156
values_63,268,6384,3148
values_35,268,5512,2716
values_97,1288,544,268
values_75,268,2964,1456
values_57,268,2664,1308
values_88,468,84,48
values_10,268,3960,1948
values_53,268,6384,3148
values_8,268,3612,1776
values_39,248,40,28
values_47,268,3612,1776
values_60,884,312,156
values_89,1056,420,208
values_51,268,4704,2316
values_14,2680,1624,796
values_28,468,84,48
values_16,3248,2112,1036
values_34,268,2664,1308
values_82,1828,1012,496
values_46,2680,1624,796
values_27,268,7320,3612
values_20,268,4324,2128
values_9,268,6844,3376
values_92,248,40,28
values_3,1508,684,336
values_98,1664,840,412
values_29,268,4324,2128
values_80,268,2964,1456
values_73,268,3612,1776
