inputName,text,data,bss
values_11,6292,3228,1544
values_19,6288,3228,1544
values_12,6292,3228,1544
values_38,6264,2548,1496
values_81,6292,3228,1544
values_5,6278,2508,1496
values_40,6270,2580,1512
values_70,6276,2788,1528
values_23,6274,3172,1544
values_72,6276,2788,1528
values_79,6272,2788,1528
values_78,6276,2788,1528
values_87,6292,3228,1544
values_6,6278,2508,1496
values_68,6292,2668,1512
values_69,6288,2668,1512
values_1,6278,2508,1496
values_45,6270,2580,1512
values_33,6260,2548,1496
values_15,6292,3228,1544
values_93,6286,2620,1512
values_24,6274,3172,1544
values_25,6278,3172,1544
values_26,6278,3172,1544
values_48,6270,2580,1512
values_71,6276,2788,1528
values_76,6276,2788,1528
values_7,6278,2508,1496
values_50,6282,2892,1528
values_22,6278,3172,1544
values_4,6274,2508,1496
values_32,6264,2548,1496
values_77,6276,2788,1528
values_91,6290,2620,1512
values_42,6270,2580,1512
values_13,6288,3228,1544
values_41,6270,2580,1512
values_55,6282,2892,1528
values_31,6264,2548,1496
values_66,6292,2668,1512
values_65,6292,2668,1512
values_62,6292,2668,1512
values_21,6278,3172,1544
values_95,6290,2620,1512
values_84,6288,3228,1544
values_58,6282,2892,1528
values_64,6288,2668,1512
values_83,6288,3228,1544
values_94,6280,2620,1512
values_0,6278,2508,1496
values_99,6286,2620,1512
values_96,6290,2620,1512
values_67,6292,2668,1512
values_61,6292,2668,1512
values_43,6266,2580,1512
values_2,6278,2508,1496
values_54,6278,2892,1528
values_30,6264,2548,1496
values_59,6278,2892,1528
values_85,6292,3228,1544
values_74,6272,2788,1528
values_90,6290,2620,1512
values_18,6292,3228,1544
values_52,6282,2892,1528
values_44,6266,2580,1512
values_17,6292,3228,1544
values_36,6264,2548,1496
values_49,6266,2580,1512
values_86,6292,3228,1544
values_37,6264,2548,1496
values_56,6282,2892,1528
values_63,6288,2668,1512
values_35,6264,2548,1496
values_97,6290,2620,1512
values_75,6276,2788,1528
values_57,6282,2892,1528
values_88,6292,3228,1544
values_10,6292,3228,1544
values_53,6278,2892,1528
values_8,6278,2508,1496
values_39,6260,2548,1496
values_47,6270,2580,1512
values_60,6292,2668,1512
values_89,6288,3228,1544
values_51,6282,2892,1528
values_14,6288,3228,1544
values_28,6278,3172,1544
values_16,6292,3228,1544
values_34,6260,2548,1496
values_82,6292,3228,1544
values_46,6270,2580,1512
values_27,6278,3172,1544
values_20,6278,3172,1544
values_9,6274,2508,1496
values_92,6290,2620,1512
values_3,6274,2508,1496
values_98,6290,2620,1512
values_29,6274,3172,1544
values_80,6292,3228,1544
values_73,6272,2788,1528
