inputName,text,data,bss
values_11,12144,368,368
values_19,12144,368,368
values_12,12144,368,368
values_38,12144,400,368
values_81,12144,192,368
values_5,12144,240,368
values_40,11904,176,368
values_70,12144,280,368
values_23,12144,288,368
values_72,12144,280,368
values_79,12144,280,368
values_78,12144,280,368
values_87,12144,192,368
values_6,12144,240,368
values_68,12144,368,368
values_69,12144,368,368
values_1,12144,240,368
values_45,11904,176,368
values_33,12144,400,368
values_15,12144,368,368
values_93,12144,232,368
values_24,12144,288,368
values_25,12144,288,368
values_26,12144,288,368
values_48,11904,176,368
values_71,12144,280,368
values_76,12144,280,368
values_7,12144,240,368
values_50,12144,224,368
values_22,12144,288,368
values_4,12144,240,368
values_32,12144,400,368
values_77,12144,280,368
values_91,12144,232,368
values_42,11904,176,368
values_13,12144,368,368
values_41,11904,176,368
values_55,12144,224,368
values_31,12144,400,368
values_66,12144,368,368
values_65,12144,368,368
values_62,12144,368,368
values_21,12144,288,368
values_95,12144,232,368
values_84,12144,192,368
values_58,12144,224,368
values_64,12144,368,368
values_83,12144,192,368
values_94,12144,232,368
values_0,12144,240,368
values_99,12144,232,368
values_96,12144,232,368
values_67,12144,368,368
values_61,12144,368,368
values_43,11904,176,368
values_2,12144,240,368
values_54,12144,224,368
values_30,12144,400,368
values_59,12144,224,368
values_85,12144,192,368
values_74,12144,280,368
values_90,12144,232,368
values_18,12144,368,368
values_52,12144,224,368
values_44,11904,176,368
values_17,12144,368,368
values_36,12144,400,368
values_49,11904,176,368
values_86,12144,192,368
values_37,12144,400,368
values_56,12144,224,368
values_63,12144,368,368
values_35,12144,400,368
values_97,12144,232,368
values_75,12144,280,368
values_57,12144,224,368
values_88,12144,192,368
values_10,12144,368,368
values_53,12144,224,368
values_8,12144,240,368
values_39,12144,400,368
values_47,11904,176,368
values_60,12144,368,368
values_89,12144,192,368
values_51,12144,224,368
values_14,12144,368,368
values_28,12144,288,368
values_16,12144,368,368
values_34,12144,400,368
values_82,12144,192,368
values_46,11904,176,368
values_27,12144,288,368
values_20,12144,288,368
values_9,12144,240,368
values_92,12144,232,368
values_3,12144,240,368
values_98,12144,232,368
values_29,12144,288,368
values_80,12144,192,368
values_73,12144,280,368
