inputName,text,data,bss
values_11,854,170,31
values_19,854,170,31
values_12,854,170,31
values_38,876,576,53
values_81,854,122,27
values_5,854,400,45
values_40,878,100,25
values_70,854,842,63
values_23,878,100,25
values_72,854,842,63
values_79,854,842,63
values_78,854,842,63
values_87,854,122,27
values_6,854,400,45
values_68,878,100,25
values_69,878,100,25
values_1,854,400,45
values_45,878,100,25
values_33,876,576,53
values_15,854,170,31
values_93,856,64,21
values_24,878,100,25
values_25,878,100,25
values_26,878,100,25
values_48,878,100,25
values_71,854,842,63
values_76,854,842,63
values_7,854,400,45
values_50,774,4,9
values_22,878,100,25
values_4,854,400,45
values_32,876,576,53
values_77,854,842,63
values_91,858,64,21
values_42,878,100,25
values_13,854,170,31
values_41,878,100,25
values_55,776,4,9
values_31,876,576,53
values_66,878,100,25
values_65,878,100,25
values_62,878,100,25
values_21,878,100,25
values_95,858,64,21
values_84,854,122,27
values_58,774,4,9
values_64,878,100,25
values_83,854,122,27
values_94,856,64,21
values_0,854,400,45
values_99,856,64,21
values_96,856,64,21
values_67,878,100,25
values_61,878,100,25
values_43,878,100,25
values_2,854,400,45
values_54,776,4,9
values_30,876,576,53
values_59,776,4,9
values_85,854,122,27
values_74,854,842,63
values_90,856,64,21
values_18,854,170,31
values_52,776,4,9
values_44,878,100,25
values_17,854,170,31
values_36,876,576,53
values_49,878,100,25
values_86,854,122,27
values_37,876,576,53
values_56,776,4,9
values_63,878,100,25
values_35,876,576,53
values_97,858,64,21
values_75,854,842,63
values_57,776,4,9
values_88,854,122,27
values_10,854,170,31
values_53,776,4,9
values_8,854,400,45
values_39,876,576,53
values_47,878,100,25
values_60,878,100,25
values_89,854,122,27
values_51,776,4,9
values_14,854,170,31
values_28,878,100,25
values_16,854,170,31
values_34,876,576,53
values_82,854,122,27
values_46,878,100,25
values_27,878,100,25
values_20,878,100,25
values_9,854,400,45
values_92,856,64,21
values_3,854,400,45
values_98,856,64,21
values_29,878,100,25
values_80,854,122,27
values_73,854,842,63
