id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,363458,363458,"['1696360', '9089266', '218576', '1139630', '109247', '552847', '587125', '48.748', '13587696', '0', '4253647', '0', '164048', '0', '0', '3.857']",122687,1133763,542827,275643,100.00,100.00,100.00,100.00,2.962,0.321,0.670,1.319
values_19,149821,149821,"['1268200', '8953754', '165056', '1122691', '83010', '552979', '576559', '49.388', '13016790', '0', '4040011', '0', '162801', '0', '0', '4.030']",50684,464139,222834,113752,100.00,100.00,100.00,100.00,2.956,0.323,0.672,1.317
values_12,330486,330486,"['1628648', '9071026', '210112', '1137350', '104366', '552892', '584563', '48.777', '13499052', '0', '4220676', '0', '163814', '0', '0', '3.881']",111725,1034347,493443,250477,100.00,100.00,100.00,100.00,2.958,0.320,0.670,1.319
values_38,953,953,"['957248', '8845266', '126180', '1109097', '65086', '552205', '568385', '49.972', '12589408', '0', '3881143', '0', '160956', '0', '0', '4.147']",62,351,198,361,100.00,100.00,100.00,100.00,15.371,2.715,4.813,2.640
values_81,17629,17629,"['996564', '8863321', '131098', '1111387', '66957', '552745', '569706', '49.876', '12648766', '0', '3902819', '0', '161146', '0', '0', '4.129']",5844,51535,24978,13040,100.00,100.00,100.00,100.00,3.017,0.342,0.706,1.352
values_5,1769,1769,"['964996', '8854144', '127152', '1110239', '65131', '552789', '568975', '49.937', '12606162', '0', '3886958', '0', '161089', '0', '0', '4.144']",343,2621,1321,749,100.00,100.00,87.50,100.00,5.157,0.675,1.339,2.362
values_40,114474,114474,"['1190660', '8922966', '155360', '1118840', '78466', '552552', '574311', '49.523', '12907898', '0', '3999663', '0', '162427', '0', '0', '4.061']",38730,353381,169896,86906,100.00,100.00,100.00,100.00,2.956,0.324,0.674,1.317
values_70,215265,215265,"['1399776', '8994354', '181503', '1127766', '91443', '552901', '579155', '49.214', '13191850', '0', '4105454', '0', '163188', '0', '0', '3.975']",72733,668039,320835,163449,100.00,100.00,100.00,100.00,2.960,0.322,0.671,1.317
values_23,330486,330486,"['1628648', '9071026', '210112', '1137350', '104366', '552892', '584563', '48.777', '13499052', '0', '4220676', '0', '163814', '0', '0', '3.881']",111725,1034347,493443,250477,100.00,100.00,100.00,100.00,2.958,0.320,0.670,1.319
values_72,10071,10071,"['981636', '8858505', '129232', '1110785', '66088', '552757', '569333', '49.906', '12628582', '0', '3895261', '0', '161122', '0', '0', '4.136']",3228,27641,13686,7244,100.00,100.00,100.00,100.00,3.120,0.364,0.736,1.390
