inputName,text,data,bss
values_11,13056,160,368
values_19,12304,192,368
values_12,12304,208,368
values_38,13776,168,368
values_81,14480,176,368
values_5,12304,208,368
values_40,12048,184,368
values_70,13664,168,368
values_23,14480,176,368
values_72,12304,200,368
values_79,14064,176,368
values_78,13488,168,368
values_87,12304,184,368
values_6,12064,192,368
values_68,12160,152,368
values_69,12048,184,368
values_1,12016,144,368
values_45,12048,184,368
values_33,12160,152,368
values_15,14192,176,368
values_93,12880,160,368
values_24,14192,176,368
values_25,12880,160,368
values_26,12880,160,368
values_48,12304,200,368
values_71,12064,208,368
values_76,12016,144,368
values_7,12064,208,368
values_50,12304,192,368
values_22,13056,160,368
values_4,12464,152,368
values_32,12304,152,368
values_77,12304,152,368
values_91,12304,184,368
values_42,13056,160,368
values_13,12880,160,368
values_41,13776,168,368
values_55,12048,184,368
values_31,13344,168,368
values_66,12048,184,368
values_65,12064,192,368
values_62,12064,208,368
values_21,12304,200,368
values_95,12048,184,368
values_84,13056,160,368
values_58,12304,192,368
values_64,13776,168,368
values_83,12016,144,368
values_94,12880,160,368
values_0,12064,200,368
values_99,12304,200,368
values_96,12464,152,368
values_67,12592,152,368
values_61,13056,160,368
values_43,14480,176,368
values_2,13776,168,368
values_54,14192,176,368
values_30,12064,200,368
values_59,12304,200,368
values_85,14192,176,368
values_74,12064,192,368
values_90,12304,152,368
values_18,12064,200,368
values_52,14192,176,368
values_44,13776,168,368
values_17,13056,160,368
values_36,13488,168,368
values_49,12048,192,368
values_86,12464,152,368
values_37,12304,192,368
values_56,13056,160,368
values_63,14064,176,368
values_35,12304,152,368
values_97,14064,176,368
values_75,13184,160,368
values_57,12304,200,368
values_88,13184,160,368
values_10,12752,160,368
values_53,12752,160,368
values_8,12064,192,368
values_39,13664,168,368
values_47,13776,168,368
values_60,12064,208,368
values_89,12304,200,368
values_51,12016,144,368
values_14,12304,184,368
values_28,12064,192,368
values_16,12160,152,368
values_34,13344,168,368
values_82,12880,160,368
values_46,12064,208,368
values_27,13776,168,368
values_20,12304,184,368
values_9,13184,160,368
values_92,12752,160,368
values_3,12464,152,368
values_98,12752,160,368
values_29,12464,152,368
values_80,12048,192,368
values_73,12304,184,368
