id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5126562,3415925,123087,1140163,544027,305866,100.00,100.00,100.00,100.00,41.650,4.496,9.423,16.761
values_19,582221,391959,14214,126371,61920,35457,100.00,100.00,100.00,100.00,40.961,4.607,9.403,16.420
values_12,5637935,3753414,134868,1247737,596976,335767,100.00,100.00,100.00,100.00,41.803,4.519,9.444,16.791
values_38,2086397,1408232,50796,465931,223170,126055,100.00,100.00,100.00,100.00,41.074,4.478,9.349,16.551
values_81,1588859,1073912,38876,355717,170334,96335,100.00,100.00,100.00,100.00,40.870,4.467,9.328,16.493
values_5,4916,3176,156,1031,570,423,100.00,100.00,100.00,100.00,31.513,4.768,8.625,11.622
values_40,1178335,794971,28740,260503,125842,79055,100.00,100.00,100.00,100.00,41.000,4.523,9.364,14.905
values_70,38121,25470,1030,8451,4206,2803,100.00,100.00,100.00,100.00,37.011,4.511,9.063,13.600
values_23,1825703,1232920,44623,409187,195721,110582,100.00,100.00,87.50,100.00,40.914,4.462,9.328,16.510
values_72,230035,155149,5859,51775,25023,14398,100.00,100.00,87.50,100.00,39.262,4.443,9.193,15.977
values_79,2372044,1599993,57147,521825,251973,142542,100.00,100.00,100.00,100.00,41.508,4.546,9.414,16.641
values_78,11595,7690,328,2381,1276,903,100.00,100.00,100.00,100.00,35.351,4.870,9.087,12.841
values_87,1001019,675894,24703,224703,107721,61102,100.00,100.00,87.50,100.00,40.522,4.455,9.293,16.383
values_6,1427,902,56,255,180,153,100.00,100.00,100.00,100.00,25.482,5.596,7.928,9.327
values_68,4647086,3096379,111727,1034379,493449,277510,100.00,100.00,87.50,100.00,41.593,4.493,9.418,16.746
values_69,1432,903,55,239,177,151,100.00,100.00,87.50,100.00,26.036,5.992,8.090,9.483
values_1,37847,25337,1039,8595,4233,2812,100.00,100.00,87.50,100.00,36.426,4.403,8.941,13.459
values_45,5125266,3414931,123139,1140995,544183,305918,100.00,100.00,87.50,100.00,41.622,4.492,9.418,16.754
values_33,2674502,1804621,64978,597545,286072,161381,100.00,100.00,100.00,100.00,41.160,4.476,9.349,16.573
values_15,1372495,927010,33664,307421,147300,83387,100.00,100.00,100.00,100.00,40.770,4.465,9.318,16.459
values_93,4652024,3099755,111606,1032443,493086,277389,100.00,100.00,100.00,100.00,41.683,4.506,9.435,16.771
values_24,2675804,1805145,64840,595337,285658,161243,100.00,100.00,100.00,100.00,41.268,4.495,9.367,16.595
values_25,298174,201117,7543,67077,32361,18562,100.00,100.00,87.50,100.00,39.530,4.445,9.214,16.064
values_26,230124,155253,5858,51759,25020,14397,100.00,100.00,100.00,100.00,39.284,4.446,9.198,15.984
values_48,126638,84921,3226,27609,13680,7981,100.00,100.00,100.00,100.00,39.255,4.587,9.257,15.867
values_71,37950,25152,997,7923,4107,2770,100.00,100.00,100.00,100.00,38.064,4.790,9.240,13.700
values_76,378879,255587,9514,84989,40984,23453,100.00,100.00,100.00,100.00,39.823,4.458,9.245,16.155
values_7,3365550,2270733,81464,749983,359454,202643,100.00,100.00,100.00,100.00,41.313,4.488,9.363,16.608
values_50,703963,475274,17479,158105,75913,43178,100.00,100.00,87.50,100.00,40.275,4.453,9.273,16.304
values_22,4937,3217,157,1047,573,424,100.00,100.00,100.00,100.00,31.446,4.715,8.616,11.644
values_4,2673216,1805408,65107,599609,286459,161510,100.00,100.00,87.50,100.00,41.059,4.458,9.332,16.551
