inputName,text,data,bss
values_11,332,7688,24
values_19,296,1800,24
values_12,324,8192,24
values_38,316,4232,24
values_81,312,3528,24
values_5,296,72,24
values_40,312,2888,24
values_70,296,288,24
values_23,308,3872,24
values_72,296,968,24
values_79,308,4608,24
values_78,296,128,24
values_87,304,2592,24
values_6,276,32,24
values_68,344,7200,24
values_69,276,32,24
values_1,296,288,24
values_45,332,7688,24
values_33,316,5000,24
values_15,304,3200,24
values_93,344,7200,24
values_24,316,5000,24
values_25,296,1152,24
values_26,296,968,24
values_48,296,648,24
values_71,296,288,24
values_76,296,1352,24
values_7,316,5832,24
values_50,296,2048,24
values_22,296,72,24
values_4,316,5000,24
values_32,312,3528,24
values_77,296,2048,24
values_91,296,1800,24
values_42,276,32,24
values_13,296,128,24
values_41,308,6272,24
values_55,296,1800,24
values_31,316,5000,24
values_66,296,968,24
values_65,304,3200,24
values_62,296,648,24
values_21,312,2888,24
values_95,296,800,24
values_84,296,200,24
values_58,316,6728,24
values_64,296,2312,24
values_83,296,512,24
values_94,296,2312,24
values_0,324,8192,24
values_99,296,72,24
values_96,296,392,24
values_67,304,3200,24
values_61,308,4608,24
values_43,296,392,24
values_2,316,6728,24
values_54,316,6728,24
values_30,308,3872,24
values_59,316,5832,24
values_85,308,6272,24
values_74,312,2888,24
values_90,312,3528,24
values_18,316,6728,24
values_52,296,392,24
values_44,344,7200,24
values_17,308,4608,24
values_36,332,7688,24
values_49,276,32,24
values_86,312,3528,24
values_37,296,1352,24
values_56,316,5408,24
values_63,296,1800,24
values_35,296,800,24
values_97,296,648,24
values_75,296,392,24
values_57,296,1800,24
values_88,332,7688,24
values_10,312,3528,24
values_53,316,5832,24
values_8,296,288,24
values_39,296,968,24
values_47,308,6272,24
values_60,296,288,24
values_89,304,2592,24
values_51,308,3872,24
values_14,296,200,24
values_28,304,3200,24
values_16,308,4608,24
values_34,308,6272,24
values_82,296,648,24
values_46,296,1568,24
values_27,316,5000,24
values_20,304,2592,24
values_9,296,72,24
values_92,296,1800,24
values_3,296,128,24
values_98,344,7200,24
values_29,316,4232,24
values_80,296,1568,24
values_73,308,3872,24
