id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7568,2506,81.0,91.1,11.2,16.56,16.56,0.00,335,3590,2503,21136,100.00,100.00,83.33,100.00,22.591,2.108,3.024,0.358
values_19,4184,1372,83.4,85.6,42.9,16.40,16.40,0.00,38,300,207,484,100.00,100.00,66.67,100.00,110.105,13.947,20.213,8.645
values_12,20240,8029,84.2,97.6,2.6,19.83,19.83,0.00,1355,15043,10443,18367,100.00,100.00,83.33,100.00,14.937,1.345,1.938,1.102
values_38,7537,2499,81.0,91.2,10.7,16.58,16.58,0.00,326,3531,2475,21000,100.00,100.00,66.67,100.00,23.120,2.135,3.045,0.359
values_81,14299,5584,84.2,96.5,4.1,19.53,19.53,0.00,863,9590,6695,8541,100.00,100.00,83.33,100.00,16.569,1.491,2.136,1.674
values_5,24117,9624,84.1,98.0,1.8,19.95,19.95,0.00,1638,18475,12907,22898,100.00,100.00,66.67,100.00,14.723,1.305,1.869,1.053
values_40,4752,1504,81.7,85.5,30.4,15.82,15.82,0.00,83,755,515,2295,100.00,100.00,83.33,100.00,57.253,6.294,9.227,2.071
values_70,18863,7460,84.1,97.4,2.6,19.77,19.77,0.00,1231,13746,9581,14577,100.00,100.00,83.33,100.00,15.323,1.372,1.969,1.294
values_23,6089,1821,79.0,85.6,17.9,14.95,14.95,0.00,167,1694,1175,4336,100.00,100.00,83.33,100.00,36.461,3.594,5.182,1.404
values_72,22704,9047,84.1,97.9,2.0,19.92,19.92,0.00,1526,17196,12015,24214,100.00,100.00,66.67,100.00,14.878,1.320,1.890,0.938
values_79,28654,11495,84.1,98.3,1.4,20.06,20.06,0.00,1998,22588,15775,35734,100.00,100.00,66.67,100.00,14.341,1.269,1.816,0.802
values_78,22704,9047,84.1,97.9,2.0,19.92,19.92,0.00,1526,17196,12015,24214,100.00,100.00,66.67,100.00,14.878,1.320,1.890,0.938
values_87,4361,1421,82.9,85.8,36.3,16.29,16.29,0.00,54,475,331,433,100.00,100.00,66.67,100.00,80.759,9.181,13.175,10.072
values_6,5808,1743,79.5,85.1,22.9,15.01,15.01,0.00,175,1595,1033,6749,100.00,100.00,83.33,100.00,33.189,3.641,5.622,0.861
values_68,18832,7444,84.1,97.4,2.6,19.76,19.76,0.00,1223,13694,9559,14561,100.00,100.00,83.33,100.00,15.398,1.375,1.970,1.293
values_69,25571,10229,84.1,98.1,1.7,20.00,20.00,0.00,1754,19800,13831,27920,100.00,100.00,66.67,100.00,14.579,1.291,1.849,0.916
values_1,7603,2513,80.9,91.1,11.4,16.53,16.53,0.00,343,3642,2525,21260,100.00,100.00,83.33,100.00,22.166,2.088,3.011,0.358
values_45,8168,2701,80.8,91.7,9.8,16.53,16.53,0.00,378,4120,2887,3044,100.00,100.00,66.67,100.00,21.608,1.983,2.829,2.683
