id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3944,2095,192,690,820,4174,100.00,100.00,100.00,100.00,20.542,5.716,4.810,0.945
values_19,6407,3406,288,1071,1279,8779,100.00,100.00,100.00,100.00,22.247,5.982,5.009,0.730
values_12,10615,5644,453,1714,2054,19002,100.00,100.00,100.00,100.00,23.433,6.193,5.168,0.559
values_38,21712,11327,856,3409,4109,3733,100.00,100.00,100.00,100.00,25.364,6.369,5.284,5.816
values_81,27019,14081,1040,4193,5061,4598,100.00,100.00,100.00,100.00,25.980,6.444,5.339,5.876
values_5,2075,1099,117,393,463,1561,100.00,100.00,100.00,100.00,17.735,5.280,4.482,1.329
values_40,23415,12210,925,3671,4425,4021,100.00,100.00,100.00,100.00,25.314,6.378,5.292,5.823
values_70,32916,17148,1246,5062,6116,5557,100.00,100.00,100.00,100.00,26.417,6.503,5.382,5.923
values_23,21712,11327,849,3402,4102,3726,100.00,100.00,100.00,100.00,25.574,6.382,5.293,5.827
values_72,446,222,40,118,136,322,100.00,100.00,100.00,100.00,11.150,3.780,3.279,1.385
values_79,2075,1099,111,387,457,1555,100.00,100.00,100.00,100.00,18.694,5.362,4.540,1.334
values_78,8379,4455,364,1372,1642,13236,100.00,100.00,100.00,100.00,23.019,6.107,5.103,0.633
values_87,9464,5032,399,1530,1834,15937,100.00,100.00,100.00,100.00,23.719,6.186,5.160,0.594
values_6,27019,14081,1038,4191,5059,4596,100.00,100.00,100.00,100.00,26.030,6.447,5.341,5.879
values_68,21712,11327,857,3410,4110,3734,100.00,100.00,100.00,100.00,25.335,6.367,5.283,5.815
values_69,8379,4455,365,1373,1643,13237,100.00,100.00,100.00,100.00,22.956,6.103,5.100,0.633
values_1,5520,2934,256,937,1117,6990,100.00,100.00,100.00,100.00,21.562,5.891,4.942,0.790
values_45,707,355,58,175,203,800,100.00,100.00,100.00,100.00,12.190,4.040,3.483,0.884
values_33,1412,713,94,310,364,3151,100.00,100.00,100.00,100.00,15.021,4.555,3.879,0.448
values_15,4699,2497,218,804,958,5456,100.00,100.00,100.00,100.00,21.555,5.845,4.905,0.861
values_93,18506,9668,754,2942,3540,3217,100.00,100.00,100.00,100.00,24.544,6.290,5.228,5.753
values_24,1025,516,72,235,275,1677,100.00,100.00,100.00,100.00,14.236,4.362,3.727,0.611
