id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9168,4473,89.5,95.7,10.0,24.39,24.39,0.00,335,3590,2503,2159,100.00,100.00,83.33,100.00,27.367,2.554,3.663,4.246
values_19,4285,1502,84.9,87.0,42.9,17.53,17.53,0.00,38,300,207,174,100.00,100.00,66.67,100.00,112.763,14.283,20.700,24.626
values_12,27192,15605,91.2,98.7,2.6,28.69,28.69,0.00,1355,15043,10443,9073,100.00,100.00,83.33,100.00,20.068,1.808,2.604,2.997
values_38,9119,4447,89.5,95.7,9.5,24.38,24.38,0.00,326,3531,2475,2136,100.00,100.00,66.67,100.00,27.972,2.583,3.684,4.269
values_81,18304,10009,90.6,98.1,4.1,27.34,27.34,0.00,863,9590,6695,5807,100.00,100.00,83.33,100.00,21.210,1.909,2.734,3.152
values_5,31947,18271,91.0,98.9,1.8,28.60,28.60,0.00,1638,18475,12907,11224,100.00,100.00,66.67,100.00,19.504,1.729,2.475,2.846
values_40,4907,1863,86.1,89.4,30.4,18.98,18.98,0.00,83,755,515,437,100.00,100.00,83.33,100.00,59.120,6.499,9.528,11.229
values_70,24640,13835,90.9,98.6,2.6,28.07,28.07,0.00,1231,13746,9581,8322,100.00,100.00,83.33,100.00,20.016,1.793,2.572,2.961
values_23,6176,2605,87.5,92.5,18.4,21.09,21.09,0.00,167,1694,1175,1007,100.00,100.00,83.33,100.00,36.982,3.646,5.256,6.133
values_72,30750,17818,91.3,98.9,2.0,28.97,28.97,0.00,1526,17196,12015,10446,100.00,100.00,66.67,100.00,20.151,1.788,2.559,2.944
values_79,37320,21130,90.7,99.1,1.4,28.31,28.31,0.00,1998,22588,15775,13726,100.00,100.00,66.67,100.00,18.679,1.652,2.366,2.719
values_78,30750,17818,91.3,98.9,2.0,28.97,28.97,0.00,1526,17196,12015,10446,100.00,100.00,66.67,100.00,20.151,1.788,2.559,2.944
values_87,4498,1629,85.4,88.1,36.3,18.11,18.11,0.00,54,475,331,280,100.00,100.00,66.67,100.00,83.296,9.469,13.589,16.064
values_6,5953,2488,87.6,92.1,22.9,20.90,20.90,0.00,175,1595,1033,884,100.00,100.00,83.33,100.00,34.017,3.732,5.763,6.734
values_68,24592,13809,90.8,98.6,2.6,28.08,28.08,0.00,1223,13694,9559,8303,100.00,100.00,83.33,100.00,20.108,1.796,2.573,2.962
values_69,34850,20346,91.4,99.0,1.7,29.19,29.19,0.00,1754,19800,13831,12030,100.00,100.00,66.67,100.00,19.869,1.760,2.520,2.897
values_1,9211,4499,89.5,95.7,10.2,24.42,24.42,0.00,343,3642,2525,2178,100.00,100.00,83.33,100.00,26.854,2.529,3.648,4.229
values_45,10214,5162,89.9,96.2,8.3,25.27,25.27,0.00,378,4120,2887,2494,100.00,100.00,66.67,100.00,27.021,2.479,3.538,4.095
values_33,30854,17872,91.3,98.9,2.1,28.96,28.96,0.00,1543,17307,12065,10488,100.00,100.00,83.33,100.00,19.996,1.783,2.557,2.942
values_15,29568,17351,91.6,98.9,2.3,29.34,29.34,0.00,1435,16074,11205,9738,100.00,100.00,83.33,100.00,20.605,1.839,2.639,3.036
values_93,10977,5573,89.9,96.6,7.3,25.38,25.38,0.00,434,4755,3331,2880,100.00,100.00,66.67,100.00,25.293,2.309,3.295,3.811
values_24,5249,2101,87.1,90.9,25.2,20.01,20.01,0.00,98,963,675,576,100.00,100.00,66.67,100.00,53.561,5.451,7.776,9.113
values_25,10977,5573,89.9,96.6,7.3,25.38,25.38,0.00,434,4755,3331,2880,100.00,100.00,66.67,100.00,25.293,2.309,3.295,3.811
