inputName,text,data,bss
values_11,498,2,0
values_19,540,12,0
values_12,540,14,0
values_38,540,28,0
values_81,540,20,0
values_5,540,28,0
values_40,530,4,0
values_70,540,12,0
values_23,540,8,0
values_72,540,18,0
values_79,540,8,0
values_78,540,26,0
values_87,540,24,0
values_6,540,10,0
values_68,540,18,0
values_69,540,24,0
values_1,540,22,0
values_45,540,22,0
values_33,540,24,0
values_15,540,18,0
values_93,540,12,0
values_24,540,18,0
values_25,540,10,0
values_26,540,20,0
values_48,540,10,0
values_71,540,22,0
values_76,522,4,0
values_7,540,12,0
values_50,540,10,0
values_22,544,32,0
values_4,540,12,0
values_32,540,14,0
values_77,540,30,0
values_91,540,6,0
values_42,540,26,0
values_13,498,2,0
values_41,540,12,0
values_55,540,20,0
values_31,540,22,0
values_66,540,6,0
values_65,540,10,0
values_62,540,6,0
values_21,540,12,0
values_95,540,22,0
values_84,540,30,0
values_58,540,32,0
values_64,540,20,0
values_83,540,16,0
values_94,540,22,0
values_0,540,6,0
values_99,540,18,0
values_96,530,4,0
values_67,540,28,0
values_61,522,4,0
values_43,540,22,0
values_2,540,8,0
values_54,540,28,0
values_30,522,4,0
values_59,540,14,0
values_85,540,20,0
values_74,540,12,0
values_90,540,18,0
values_18,540,32,0
values_52,540,6,0
values_44,540,8,0
values_17,540,28,0
values_36,540,14,0
values_49,540,22,0
values_86,540,20,0
values_37,540,12,0
values_56,540,18,0
values_63,540,18,0
values_35,540,16,0
values_97,540,20,0
values_75,540,18,0
values_57,540,8,0
values_88,540,18,0
values_10,530,4,0
values_53,540,32,0
values_8,540,24,0
values_39,540,12,0
values_47,540,6,0
values_60,540,26,0
values_89,540,14,0
values_51,522,4,0
values_14,540,12,0
values_28,540,28,0
values_16,540,28,0
values_34,522,4,0
values_82,540,28,0
values_46,540,30,0
values_27,540,32,0
values_20,540,6,0
values_9,540,14,0
values_92,540,20,0
values_3,540,8,0
values_98,540,18,0
values_29,540,24,0
values_80,540,28,0
values_73,498,2,0
