id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1253,1253,"['960256', '8845230', '126557', '1107151', '65085', '552206', '568383', '50.035', '12572502', '0', '3876443', '0', '160956', '0', '0', '4.152']",389,638,644,954,100.00,83.33,58.33,100.00,3.221,1.964,1.946,1.313
values_19,1229,1229,"['960256', '8845230', '126557', '1107151', '65085', '552206', '568383', '50.035', '12572442', '0', '3876419', '0', '160956', '0', '0', '4.152']",365,596,610,904,100.00,83.33,58.33,100.00,3.367,2.062,2.015,1.360
values_12,1177,1177,"['960256', '8845230', '126557', '1107151', '65085', '552206', '568383', '50.035', '12572274', '0', '3876367', '0', '160956', '0', '0', '4.152']",313,524,492,726,100.00,83.33,58.33,100.00,3.760,2.246,2.392,1.621
values_38,1169,1169,"['960256', '8845230', '126557', '1107151', '65085', '552206', '568383', '50.035', '12572244', '0', '3876359', '0', '160956', '0', '0', '4.152']",305,515,469,691,100.00,83.33,58.33,100.00,3.833,2.270,2.493,1.692
values_81,1194,1194,"['960256', '8845230', '126557', '1107151', '65085', '552206', '568383', '50.035', '12572276', '0', '3876384', '0', '160956', '0', '0', '4.152']",329,572,468,686,100.00,83.33,58.33,100.00,3.629,2.087,2.551,1.741
values_5,1199,1199,"['960256', '8845230', '126557', '1107151', '65085', '552206', '568383', '50.035', '12572328', '0', '3876389', '0', '160956', '0', '0', '4.152']",335,563,522,770,100.00,83.33,58.33,100.00,3.579,2.130,2.297,1.557
values_40,1198,1198,"['960256', '8845230', '126557', '1107151', '65085', '552206', '568383', '50.035', '12572366', '0', '3876388', '0', '160956', '0', '0', '4.152']",333,539,567,841,100.00,83.33,58.33,100.00,3.598,2.223,2.113,1.424
values_70,1208,1208,"['960256', '8845230', '126557', '1107151', '65085', '552206', '568383', '50.035', '12572354', '0', '3876398', '0', '160956', '0', '0', '4.152']",343,575,538,794,100.00,83.33,58.33,100.00,3.522,2.101,2.245,1.521
values_23,1269,1269,"['960256', '8845230', '126557', '1107151', '65085', '552206', '568383', '50.035', '12572556', '0', '3876459', '0', '160956', '0', '0', '4.152']",405,659,683,1013,100.00,83.33,58.33,100.00,3.133,1.926,1.858,1.253
values_72,1260,1260,"['960256', '8845230', '126557', '1107151', '65085', '552206', '568383', '50.035', '12572510', '0', '3876450', '0', '160956', '0', '0', '4.152']",395,653,642,950,100.00,83.33,58.33,100.00,3.190,1.930,1.963,1.326
values_79,1154,1154,"['960256', '8845230', '126557', '1107151', '65085', '552206', '568383', '50.035', '12572192', '0', '3876344', '0', '160956', '0', '0', '4.152']",289,494,430,632,100.00,83.33,58.33,100.00,3.993,2.336,2.684,1.826
values_78,1160,1160,"['960256', '8845230', '126557', '1107151', '65085', '552206', '568383', '50.035', '12572222', '0', '3876350', '0', '160956', '0', '0', '4.152']",295,497,456,672,100.00,83.33,58.33,100.00,3.932,2.334,2.544,1.726
values_87,1257,1257,"['960256', '8845230', '126557', '1107151', '65085', '552206', '568383', '50.035', '12572502', '0', '3876447', '0', '160956', '0', '0', '4.152']",393,650,638,944,100.00,83.33,58.33,100.00,3.198,1.934,1.970,1.332
values_6,1163,1163,"['960256', '8845230', '126557', '1107151', '65085', '552206', '568383', '50.035', '12572232', '0', '3876353', '0', '160956', '0', '0', '4.152']",299,503,464,684,100.00,83.33,58.33,100.00,3.890,2.312,2.506,1.700
values_68,2117,2117,"['960256', '8845230', '126557', '1107151', '65085', '552206', '568383', '50.035', '12575094', '0', '3877307', '0', '160956', '0', '0', '4.151']",1253,1934,2372,3546,100.00,83.33,58.33,100.00,1.690,1.095,0.892,0.597
values_69,1193,1193,"['960256', '8845230', '126557', '1107151', '65085', '552206', '568383', '50.035', '12572316', '0', '3876383', '0', '160956', '0', '0', '4.152']",329,551,517,763,100.00,83.33,58.33,100.00,3.626,2.165,2.308,1.564
values_1,1297,1297,"['960256', '8845230', '126557', '1107151', '65085', '552206', '568383', '50.035', '12572634', '0', '3876487', '0', '160956', '0', '0', '4.152']",433,704,732,1086,100.00,83.33,58.33,100.00,2.995,1.842,1.772,1.194
