inputName,text,data,bss
values_11,12736,3056,600
values_19,12736,3056,600
values_12,12736,3056,600
values_38,12736,720,480
values_81,12656,288,432
values_5,12720,464,456
values_40,12736,3056,600
values_70,12704,4240,640
values_23,12720,544,464
values_72,12704,4240,640
values_79,12704,4240,640
values_78,12704,4240,640
values_87,12656,288,432
values_6,12720,464,456
values_68,12720,1744,544
values_69,12720,1744,544
values_1,12720,464,456
values_45,12736,3056,600
values_33,12736,720,480
values_15,12736,3056,600
values_93,12736,2256,568
values_24,12720,544,464
values_25,12720,544,464
values_26,12720,544,464
values_48,12736,3056,600
values_71,12704,4240,640
values_76,12704,4240,640
values_7,12720,464,456
values_50,12736,1904,552
values_22,12720,544,464
values_4,12720,464,456
values_32,12736,720,480
values_77,12704,4240,640
values_91,12736,2256,568
values_42,12736,3056,600
values_13,12736,3056,600
values_41,12736,3056,600
values_55,12736,1904,552
values_31,12736,720,480
values_66,12720,1744,544
values_65,12720,1744,544
values_62,12720,1744,544
values_21,12720,544,464
values_95,12736,2256,568
values_84,12656,288,432
values_58,12736,1904,552
values_64,12720,1744,544
values_83,12656,288,432
values_94,12736,2256,568
values_0,12720,464,456
values_99,12736,2256,568
values_96,12736,2256,568
values_67,12720,1744,544
values_61,12720,1744,544
values_43,12736,3056,600
values_2,12720,464,456
values_54,12736,1904,552
values_30,12736,720,480
values_59,12736,1904,552
values_85,12656,288,432
values_74,12704,4240,640
values_90,12736,2256,568
values_18,12736,3056,600
values_52,12736,1904,552
values_44,12736,3056,600
values_17,12736,3056,600
values_36,12736,720,480
values_49,12736,3056,600
values_86,12656,288,432
values_37,12736,720,480
values_56,12736,1904,552
values_63,12720,1744,544
values_35,12736,720,480
values_97,12736,2256,568
values_75,12704,4240,640
values_57,12736,1904,552
values_88,12656,288,432
values_10,12736,3056,600
values_53,12736,1904,552
values_8,12720,464,456
values_39,12736,720,480
values_47,12736,3056,600
values_60,12720,1744,544
values_89,12656,288,432
values_51,12736,1904,552
values_14,12736,3056,600
values_28,12720,544,464
values_16,12736,3056,600
values_34,12736,720,480
values_82,12656,288,432
values_46,12736,3056,600
values_27,12720,544,464
values_20,12720,544,464
values_9,12720,464,456
values_92,12736,2256,568
values_3,12720,464,456
values_98,12736,2256,568
values_29,12720,544,464
values_80,12656,288,432
values_73,12704,4240,640
