id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1583,1583,"['957448', '8845364', '126205', '1109195', '65129', '552203', '568393', '49.970', '12591530', '0', '3881772', '0', '160977', '0', '0', '4.147']",252,933,1113,805,100.00,100.00,100.00,100.00,6.282,1.697,1.422,1.966
values_19,4328,4328,"['974692', '8853978', '128364', '1108246', '65431', '552730', '568973', '49.988', '12595582', '0', '3884517', '0', '161073', '0', '0', '4.147']",1108,4475,5403,3922,100.00,100.00,100.00,100.00,3.906,0.967,0.801,1.104
values_12,3294,3294,"['972396', '8853938', '128077', '1108227', '65324', '552726', '568955', '49.992', '12592652', '0', '3883484', '0', '161059', '0', '0', '4.147']",808,3175,3823,2777,100.00,100.00,100.00,100.00,4.077,1.037,0.862,1.186
values_38,2473,2473,"['970492', '8853898', '127839', '1108236', '65254', '552726', '568952', '49.995', '12590342', '0', '3882662', '0', '161073', '0', '0', '4.149']",538,2080,2498,1812,100.00,100.00,100.00,100.00,4.597,1.189,0.990,1.365
values_81,1101,1101,"['956368', '8845316', '126070', '1109189', '65101', '552201', '568386', '49.973', '12590190', '0', '3881290', '0', '160972', '0', '0', '4.147']",91,307,361,260,100.00,100.00,100.00,100.00,12.099,3.586,3.050,4.235
values_5,1105,1105,"['956368', '8845316', '126070', '1109189', '65102', '552200', '568387', '49.973', '12590206', '0', '3881294', '0', '160972', '0', '0', '4.147']",95,311,365,264,100.00,100.00,100.00,100.00,11.632,3.553,3.027,4.186
values_40,2475,2475,"['970492', '8853898', '127839', '1108236', '65257', '552723', '568950', '49.995', '12590350', '0', '3882664', '0', '161073', '0', '0', '4.149']",540,2082,2500,1814,100.00,100.00,100.00,100.00,4.583,1.189,0.990,1.364
values_70,2931,2931,"['971588', '8853922', '127976', '1108225', '65285', '552730', '568961', '49.993', '12591620', '0', '3883121', '0', '161059', '0', '0', '4.148']",692,2708,3258,2365,100.00,100.00,100.00,100.00,4.236,1.082,0.900,1.239
values_23,2468,2468,"['970492', '8853898', '127839', '1108236', '65254', '552726', '568951', '49.995', '12590322', '0', '3882657', '0', '161073', '0', '0', '4.149']",533,2075,2493,1807,100.00,100.00,100.00,100.00,4.630,1.189,0.990,1.366
values_72,2285,2285,"['970164', '8853890', '127798', '1108221', '65236', '552720', '568943', '49.996', '12589780', '0', '3882475', '0', '161059', '0', '0', '4.148']",480,1878,2256,1633,100.00,100.00,100.00,100.00,4.760,1.217,1.013,1.399
values_79,998,998,"['960536', '8845300', '126591', '1107157', '65000', '552291', '568443', '50.034', '12571770', '0', '3876188', '0', '160953', '0', '0', '4.152']",55,172,200,144,100.00,100.00,100.00,100.00,18.145,5.802,4.990,6.931
values_78,1101,1101,"['956368', '8845316', '126070', '1109189', '65102', '552200', '568387', '49.973', '12590190', '0', '3881290', '0', '160972', '0', '0', '4.147']",91,307,361,260,100.00,100.00,100.00,100.00,12.099,3.586,3.050,4.235
values_87,2291,2291,"['970164', '8853890', '127798', '1108221', '65237', '552719', '568947', '49.996', '12589804', '0', '3882481', '0', '161059', '0', '0', '4.148']",486,1884,2262,1639,100.00,100.00,100.00,100.00,4.714,1.216,1.013,1.398
values_6,4512,4512,"['975204', '8853986', '128428', '1108233', '65428', '552722', '568962', '49.985', '12596072', '0', '3884702', '0', '161059', '0', '0', '4.146']",1165,4753,5743,4166,100.00,100.00,100.00,100.00,3.873,0.949,0.786,1.083
values_68,1803,1803,"['957936', '8845380', '126266', '1109197', '65144', '552195', '568392', '49.968', '12592150', '0', '3881992', '0', '160988', '0', '0', '4.147']",325,1217,1455,1054,100.00,100.00,100.00,100.00,5.548,1.482,1.239,1.711
values_69,2603,2603,"['970844', '8853906', '127883', '1108223', '65259', '552721', '568948', '49.994', '12590696', '0', '3882793', '0', '161059', '0', '0', '4.148']",591,2284,2744,1992,100.00,100.00,100.00,100.00,4.404,1.140,0.949,1.307
values_1,2793,2793,"['971204', '8853914', '127928', '1108238', '65292', '552724', '568955', '49.995', '12591250', '0', '3882982', '0', '161073', '0', '0', '4.148']",641,2492,2996,2175,100.00,100.00,100.00,100.00,4.357,1.121,0.932,1.284
values_45,855,855,"['955632', '8845304', '125978', '1109198', '64987', '552296', '568442', '49.975', '12589592', '0', '3881045', '0', '160950', '0', '0', '4.147']",17,38,38,24,100.00,100.00,83.33,100.00,50.294,22.500,22.500,35.625
values_33,2473,2473,"['970492', '8853898', '127839', '1108236', '65253', '552727', '568954', '49.995', '12590342', '0', '3882662', '0', '161073', '0', '0', '4.149']",538,2080,2498,1812,100.00,100.00,100.00,100.00,4.597,1.189,0.990,1.365
values_15,3673,3673,"['973268', '8853954', '128186', '1108229', '65340', '552721', '568958', '49.988', '12593716', '0', '3883863', '0', '161059', '0', '0', '4.147']",920,3666,4420,3209,100.00,100.00,100.00,100.00,3.992,1.002,0.831,1.145
values_93,929,929,"['960440', '8845292', '126579', '1107142', '64995', '552288', '568441', '50.034', '12571562', '0', '3876118', '0', '160950', '0', '0', '4.152']",41,119,137,99,100.00,100.00,100.00,100.00,22.659,7.807,6.781,9.384
values_24,2175,2175,"['965524', '8853888', '127218', '1110263', '65215', '552731', '568924', '49.936', '12607598', '0', '3887364', '0', '161098', '0', '0', '4.144']",439,1700,2040,1477,100.00,100.00,100.00,100.00,4.954,1.279,1.066,1.473
values_25,1460,1460,"['957232', '8845356', '126178', '1109180', '65108', '552199', '568388', '49.970', '12591172', '0', '3881650', '0', '160972', '0', '0', '4.147']",224,810,964,698,100.00,100.00,100.00,100.00,6.518,1.802,1.515,2.092
values_26,998,998,"['960536', '8845300', '126591', '1107157', '65000', '552291', '568443', '50.034', '12571770', '0', '3876188', '0', '160953', '0', '0', '4.152']",55,172,200,144,100.00,100.00,100.00,100.00,18.145,5.802,4.990,6.931
values_48,3672,3672,"['973268', '8853954', '128186', '1108229', '65360', '552723', '568963', '49.990', '12593712', '0', '3883862', '0', '161059', '0', '0', '4.147']",919,3665,4419,3208,100.00,100.00,100.00,100.00,3.996,1.002,0.831,1.145
values_71,1800,1800,"['957936', '8845380', '126266', '1109197', '65152', '552196', '568391', '49.969', '12592138', '0', '3881989', '0', '160988', '0', '0', '4.147']",322,1214,1452,1051,100.00,100.00,100.00,100.00,5.590,1.483,1.240,1.713
values_76,1287,1287,"['956840', '8845340', '126129', '1109178', '65093', '552198', '568380', '49.971', '12590692', '0', '3881477', '0', '160972', '0', '0', '4.147']",168,585,693,502,100.00,100.00,100.00,100.00,7.661,2.200,1.857,2.564
values_7,1106,1106,"['956368', '8845316', '126070', '1109189', '65102', '552200', '568388', '49.973', '12590210', '0', '3881295', '0', '160972', '0', '0', '4.147']",96,312,366,265,100.00,100.00,100.00,100.00,11.521,3.545,3.022,4.174
values_50,1393,1393,"['957024', '8845348', '126152', '1109193', '65108', '552199', '568389', '49.970', '12590998', '0', '3881582', '0', '160982', '0', '0', '4.147']",189,687,817,590,100.00,100.00,100.00,100.00,7.370,2.028,1.705,2.361
values_22,1105,1105,"['956368', '8845316', '126070', '1109189', '65102', '552200', '568389', '49.973', '12590206', '0', '3881294', '0', '160972', '0', '0', '4.147']",95,311,365,264,100.00,100.00,100.00,100.00,11.632,3.553,3.027,4.186
values_4,2287,2287,"['970164', '8853890', '127798', '1108221', '65230', '552716', '568945', '49.995', '12589788', '0', '3882477', '0', '161059', '0', '0', '4.148']",482,1880,2258,1635,100.00,100.00,100.00,100.00,4.745,1.216,1.013,1.399
values_32,1001,1001,"['960448', '8845302', '126580', '1107159', '65000', '552291', '568443', '50.034', '12571814', '0', '3876191', '0', '160953', '0', '0', '4.152']",58,175,203,147,100.00,100.00,100.00,100.00,17.259,5.720,4.931,6.810
values_77,894,894,"['960352', '8845284', '126568', '1107155', '64994', '552297', '568443', '50.035', '12571494', '0', '3876084', '0', '160956', '0', '0', '4.153']",27,73,83,97,100.00,100.00,100.00,100.00,33.111,12.247,10.771,9.216
values_91,1394,1394,"['957024', '8845348', '126152', '1109193', '65108', '552199', '568385', '49.970', '12591002', '0', '3881583', '0', '160982', '0', '0', '4.147']",190,688,818,591,100.00,100.00,100.00,100.00,7.337,2.026,1.704,2.359
values_42,999,999,"['960536', '8845300', '126591', '1107157', '65000', '552291', '568444', '50.034', '12571774', '0', '3876189', '0', '160953', '0', '0', '4.152']",56,173,201,145,100.00,100.00,100.00,100.00,17.839,5.775,4.970,6.890
values_13,1925,1925,"['964940', '8853872', '127145', '1110261', '65204', '552732', '568920', '49.938', '12606906', '0', '3887114', '0', '161098', '0', '0', '4.144']",366,1374,1644,1192,100.00,100.00,100.00,100.00,5.260,1.401,1.171,1.615
values_41,3666,3666,"['973268', '8853954', '128186', '1108229', '65376', '552728', '568971', '49.992', '12593688', '0', '3883856', '0', '161059', '0', '0', '4.147']",913,3659,4413,3202,100.00,100.00,100.00,100.00,4.015,1.002,0.831,1.145
values_55,1018,1018,"['956248', '8845308', '126055', '1109174', '65085', '552198', '568379', '49.973', '12589944', '0', '3881208', '0', '160956', '0', '0', '4.147']",73,236,276,199,100.00,100.00,100.00,100.00,13.945,4.314,3.688,5.116
values_31,4339,4339,"['974692', '8853978', '128364', '1108246', '65433', '552728', '568976', '49.988', '12595626', '0', '3884528', '0', '161073', '0', '0', '4.147']",1119,4486,5414,3933,100.00,100.00,100.00,100.00,3.878,0.967,0.801,1.103
values_66,1103,1103,"['956368', '8845316', '126070', '1109189', '65102', '552200', '568388', '49.973', '12590198', '0', '3881292', '0', '160972', '0', '0', '4.147']",93,309,363,262,100.00,100.00,100.00,100.00,11.860,3.570,3.039,4.210
