id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,339,250,153,280,398,462,100.00,83.33,58.33,100.00,2.216,1.211,0.852,0.734
values_19,227,162,97,176,250,290,100.00,83.33,58.33,100.00,2.340,1.290,0.908,0.783
values_12,311,230,145,268,366,426,100.00,83.33,58.33,100.00,2.145,1.160,0.850,0.730
values_38,370,275,163,295,438,507,100.00,83.33,58.33,100.00,2.270,1.254,0.845,0.730
values_81,339,252,159,294,403,469,100.00,83.33,58.33,100.00,2.132,1.153,0.841,0.723
values_5,335,248,147,266,393,455,100.00,83.33,58.33,100.00,2.279,1.259,0.852,0.736
values_40,1385,994,435,688,1583,1791,100.00,83.33,58.33,100.00,3.184,2.013,0.875,0.773
values_70,276,205,135,253,326,381,100.00,83.33,58.33,100.00,2.044,1.091,0.847,0.724
values_23,356,267,165,303,427,496,100.00,83.33,58.33,100.00,2.158,1.175,0.834,0.718
values_72,332,243,145,263,385,446,100.00,83.33,58.33,100.00,2.290,1.262,0.862,0.744
values_79,395,282,145,248,442,506,100.00,83.33,58.33,100.00,2.724,1.593,0.894,0.781
values_78,416,299,157,271,471,540,100.00,83.33,58.33,100.00,2.650,1.535,0.883,0.770
values_87,493,354,179,304,559,639,100.00,83.33,58.33,100.00,2.754,1.622,0.882,0.772
values_6,356,259,141,247,407,468,100.00,83.33,58.33,100.00,2.525,1.441,0.875,0.761
values_68,398,291,159,279,460,529,100.00,83.33,58.33,100.00,2.503,1.427,0.865,0.752
values_69,339,252,159,294,403,469,100.00,83.33,58.33,100.00,2.132,1.153,0.841,0.723
values_1,426,313,173,305,497,572,100.00,83.33,58.33,100.00,2.462,1.397,0.857,0.745
values_45,972,695,305,483,1101,1246,100.00,83.33,58.33,100.00,3.187,2.012,0.883,0.780
values_33,545,394,195,328,623,711,100.00,83.33,58.33,100.00,2.795,1.662,0.875,0.767
values_15,346,253,149,269,401,464,100.00,83.33,58.33,100.00,2.322,1.286,0.863,0.746
values_93,556,397,191,317,626,713,100.00,83.33,58.33,100.00,2.911,1.754,0.888,0.780
values_24,339,256,171,322,413,483,100.00,83.33,58.33,100.00,1.982,1.053,0.821,0.702
values_25,314,237,153,285,379,442,100.00,83.33,58.33,100.00,2.052,1.102,0.828,0.710
values_26,657,476,233,390,756,862,100.00,83.33,58.33,100.00,2.820,1.685,0.869,0.762
values_48,335,258,177,336,418,490,100.00,83.33,58.33,100.00,1.893,0.997,0.801,0.684
values_71,374,273,157,281,433,500,100.00,83.33,58.33,100.00,2.382,1.331,0.864,0.748
values_76,479,340,163,270,533,607,100.00,83.33,58.33,100.00,2.939,1.774,0.899,0.789
values_7,314,239,159,299,384,449,100.00,83.33,58.33,100.00,1.975,1.050,0.818,0.699
values_50,258,191,119,219,300,349,100.00,83.33,58.33,100.00,2.168,1.178,0.860,0.739
values_22,328,247,157,291,395,460,100.00,83.33,58.33,100.00,2.089,1.127,0.830,0.713
values_4,1189,856,385,618,1364,1546,100.00,83.33,58.33,100.00,3.088,1.924,0.872,0.769
values_32,384,279,149,259,439,504,100.00,83.33,58.33,100.00,2.577,1.483,0.875,0.762
values_77,493,352,173,290,554,632,100.00,83.33,58.33,100.00,2.850,1.700,0.890,0.780
values_91,843,604,279,454,959,1089,100.00,83.33,58.33,100.00,3.022,1.857,0.879,0.774
values_42,601,434,211,352,687,783,100.00,83.33,58.33,100.00,2.848,1.707,0.875,0.768
values_13,283,212,143,270,339,397,100.00,83.33,58.33,100.00,1.979,1.048,0.835,0.713
values_41,321,242,155,288,387,451,100.00,83.33,58.33,100.00,2.071,1.115,0.829,0.712
values_55,349,262,163,300,419,487,100.00,83.33,58.33,100.00,2.141,1.163,0.833,0.717
values_31,335,254,165,308,408,476,100.00,83.33,58.33,100.00,2.030,1.088,0.821,0.704
