inputName,text,data,bss
values_11,436,256,22
values_19,540,841,35
values_12,436,256,22
values_38,584,196,20
values_81,548,441,27
values_5,548,729,33
values_40,388,1024,38
values_70,508,400,26
values_23,568,361,25
values_72,908,36,12
values_79,576,169,19
values_78,564,289,23
values_87,644,9,9
values_6,1464,121,17
values_68,564,289,23
values_69,508,400,26
values_1,540,676,32
values_45,508,400,26
values_33,1080,49,13
values_15,540,625,31
values_93,804,64,14
values_24,1080,49,13
values_25,548,225,21
values_26,1464,121,17
values_48,816,25,11
values_71,388,1024,38
values_76,1080,49,13
values_7,908,36,12
values_50,412,4,8
values_22,644,9,9
values_4,548,441,27
values_32,540,841,35
values_77,508,324,24
values_91,644,9,9
values_42,540,16,10
values_13,540,625,31
values_41,576,169,19
values_55,548,441,27
values_31,540,841,35
values_66,536,144,18
values_65,412,4,8
values_62,1464,121,17
values_21,436,256,22
values_95,540,16,10
values_84,524,784,34
values_58,508,900,36
values_64,412,4,8
values_83,536,961,37
values_94,816,25,11
values_0,524,784,34
values_99,540,841,35
values_96,1464,121,17
values_67,540,625,31
values_61,548,441,27
values_43,540,841,35
values_2,540,625,31
values_54,568,361,25
values_30,536,961,37
values_59,540,484,28
values_85,540,484,28
values_74,508,900,36
values_90,536,144,18
values_18,540,676,32
values_52,412,4,8
values_44,508,576,30
values_17,536,144,18
values_36,436,256,22
values_49,540,484,28
values_86,576,169,19
values_37,548,441,27
values_56,548,225,21
values_63,524,784,34
values_35,436,256,22
values_97,508,576,30
values_75,1080,49,13
values_57,540,16,10
values_88,1264,100,16
values_10,540,841,35
values_53,540,16,10
values_8,548,441,27
values_39,804,64,14
values_47,584,196,20
values_60,576,169,19
values_89,540,625,31
values_51,508,324,24
values_14,568,361,25
values_28,568,361,25
values_16,804,64,14
values_34,548,729,33
values_82,508,900,36
values_46,548,225,21
values_27,1172,81,15
values_20,644,9,9
values_9,548,729,33
values_92,540,529,29
values_3,524,784,34
values_98,548,729,33
values_29,388,1024,38
values_80,540,16,10
values_73,508,324,24
