id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,862,583,116,274,297,265,100.00,100.00,83.33,100.00,7.431,3.146,2.902,3.253
values_19,864,583,116,274,297,265,100.00,100.00,91.67,100.00,7.448,3.153,2.909,3.260
values_12,941,643,134,319,341,305,100.00,100.00,91.67,100.00,7.022,2.950,2.760,3.085
values_38,450,311,68,169,171,159,100.00,100.00,75.00,100.00,6.618,2.663,2.632,2.830
values_81,739,507,106,264,281,257,100.00,100.00,83.33,100.00,6.972,2.799,2.630,2.875
values_5,1060,718,145,348,379,339,100.00,100.00,83.33,100.00,7.310,3.046,2.797,3.127
values_40,235,155,30,74,61,61,100.00,83.33,58.33,100.00,7.833,3.176,3.852,3.852
values_70,431,297,66,161,161,149,100.00,100.00,91.67,100.00,6.530,2.677,2.677,2.893
values_23,408,276,57,140,133,125,100.00,100.00,91.67,100.00,7.158,2.914,3.068,3.264
values_72,408,276,57,140,133,125,100.00,100.00,91.67,100.00,7.158,2.914,3.068,3.264
values_79,432,297,66,161,161,149,100.00,100.00,83.33,100.00,6.545,2.683,2.683,2.899
values_78,407,276,57,140,133,125,100.00,100.00,91.67,100.00,7.140,2.907,3.060,3.256
values_87,738,507,106,264,281,257,100.00,100.00,75.00,100.00,6.962,2.795,2.626,2.872
values_6,1035,697,136,327,351,315,100.00,100.00,91.67,100.00,7.610,3.165,2.949,3.286
values_68,1026,702,147,356,389,349,100.00,100.00,91.67,100.00,6.980,2.882,2.638,2.940
values_69,1027,702,147,356,389,349,100.00,100.00,83.33,100.00,6.986,2.885,2.640,2.943
values_1,976,654,125,295,325,289,100.00,100.00,91.67,100.00,7.808,3.308,3.003,3.377
values_45,236,155,30,74,61,61,100.00,83.33,50.00,100.00,7.867,3.189,3.869,3.869
values_33,451,311,68,169,171,159,100.00,100.00,83.33,100.00,6.632,2.669,2.637,2.836
values_15,944,643,134,319,341,305,100.00,100.00,83.33,100.00,7.045,2.959,2.768,3.095
values_93,431,297,66,161,161,149,100.00,100.00,91.67,100.00,6.530,2.677,2.677,2.893
values_24,408,276,57,140,133,125,100.00,100.00,91.67,100.00,7.158,2.914,3.068,3.264
values_25,432,297,66,161,161,149,100.00,100.00,83.33,100.00,6.545,2.683,2.683,2.899
values_26,430,297,66,161,161,149,100.00,100.00,91.67,100.00,6.515,2.671,2.671,2.886
values_48,177,112,19,42,35,35,100.00,83.33,50.00,100.00,9.316,4.214,5.057,5.057
values_71,349,233,46,108,107,99,100.00,100.00,83.33,100.00,7.587,3.231,3.262,3.525
values_76,349,233,46,108,107,99,100.00,100.00,83.33,100.00,7.587,3.231,3.262,3.525
values_7,975,654,125,295,325,289,100.00,100.00,83.33,100.00,7.800,3.305,3.000,3.374
values_50,431,297,66,161,161,149,100.00,100.00,91.67,100.00,6.530,2.677,2.677,2.893
values_22,432,297,66,161,161,149,100.00,100.00,83.33,100.00,6.545,2.683,2.683,2.899
values_4,1059,718,145,348,379,339,100.00,100.00,91.67,100.00,7.303,3.043,2.794,3.124
values_32,452,311,68,169,171,159,100.00,100.00,83.33,100.00,6.647,2.675,2.643,2.843
values_77,349,233,46,108,107,99,100.00,100.00,83.33,100.00,7.587,3.231,3.262,3.525
values_91,431,297,66,161,161,149,100.00,100.00,91.67,100.00,6.530,2.677,2.677,2.893
values_42,235,155,30,74,61,61,100.00,83.33,58.33,100.00,7.833,3.176,3.852,3.852
values_13,944,643,134,319,341,305,100.00,100.00,83.33,100.00,7.045,2.959,2.768,3.095
values_41,235,155,30,74,61,61,100.00,83.33,58.33,100.00,7.833,3.176,3.852,3.852
values_55,432,297,66,161,161,149,100.00,100.00,83.33,100.00,6.545,2.683,2.683,2.899
values_31,450,311,68,169,171,159,100.00,100.00,75.00,100.00,6.618,2.663,2.632,2.830
values_66,1001,681,138,335,361,325,100.00,100.00,91.67,100.00,7.254,2.988,2.773,3.080
values_65,1027,702,147,356,389,349,100.00,100.00,83.33,100.00,6.986,2.885,2.640,2.943
values_62,1027,702,147,356,389,349,100.00,100.00,83.33,100.00,6.986,2.885,2.640,2.943
values_21,349,233,46,108,107,99,100.00,100.00,83.33,100.00,7.587,3.231,3.262,3.525
values_95,432,297,66,161,161,149,100.00,100.00,83.33,100.00,6.545,2.683,2.683,2.899
values_84,741,507,106,264,281,257,100.00,100.00,83.33,100.00,6.991,2.807,2.637,2.883
values_58,430,297,66,161,161,149,100.00,100.00,91.67,100.00,6.515,2.671,2.671,2.886
values_64,1003,681,138,335,361,325,100.00,100.00,91.67,100.00,7.268,2.994,2.778,3.086
values_83,741,507,106,264,281,257,100.00,100.00,83.33,100.00,6.991,2.807,2.637,2.883
values_94,431,297,66,161,161,149,100.00,100.00,91.67,100.00,6.530,2.677,2.677,2.893
values_0,1035,697,136,327,351,315,100.00,100.00,91.67,100.00,7.610,3.165,2.949,3.286
values_99,432,297,66,161,161,149,100.00,100.00,83.33,100.00,6.545,2.683,2.683,2.899
values_96,431,297,66,161,161,149,100.00,100.00,91.67,100.00,6.530,2.677,2.677,2.893
values_67,942,638,127,303,335,299,100.00,100.00,83.33,100.00,7.417,3.109,2.812,3.151
values_61,1001,681,138,335,361,325,100.00,100.00,91.67,100.00,7.254,2.988,2.773,3.080
values_43,177,112,19,42,35,35,100.00,83.33,50.00,100.00,9.316,4.214,5.057,5.057
values_2,1036,697,136,327,351,315,100.00,100.00,91.67,100.00,7.618,3.168,2.952,3.289
