inputName,text,data,bss
values_11,180,128,24
values_19,192,1800,24
values_12,192,6272,24
values_38,192,648,24
values_81,192,1352,24
values_5,192,3200,24
values_40,180,128,24
values_70,180,128,24
values_23,192,1152,24
values_72,192,7200,24
values_79,192,6272,24
values_78,192,1800,24
values_87,192,3528,24
values_6,164,32,24
values_68,192,3200,24
values_69,192,2312,24
values_1,192,3872,24
values_45,192,4232,24
values_33,192,968,24
values_15,192,5408,24
values_93,192,7688,24
values_24,192,1568,24
values_25,192,800,24
values_26,192,1800,24
values_48,192,1152,24
values_71,192,5408,24
values_76,192,5000,24
values_7,192,1152,24
values_50,192,2312,24
values_22,192,3528,24
values_4,192,392,24
values_32,192,5832,24
values_77,184,72,24
values_91,192,800,24
values_42,192,2888,24
values_13,192,7688,24
values_41,192,1800,24
values_55,192,1152,24
values_31,184,72,24
values_66,192,3200,24
values_65,192,6272,24
values_62,192,3872,24
values_21,188,2048,24
values_95,192,3872,24
values_84,192,4608,24
values_58,196,8192,24
values_64,192,4232,24
values_83,184,72,24
values_94,192,7688,24
values_0,192,3528,24
values_99,192,5408,24
values_96,192,6272,24
values_67,192,6728,24
values_61,188,2048,24
values_43,192,5832,24
values_2,192,5408,24
values_54,164,32,24
values_30,192,3872,24
values_59,192,4232,24
values_85,188,512,24
values_74,192,648,24
values_90,192,968,24
values_18,192,3528,24
values_52,184,200,24
values_44,192,7688,24
values_17,192,968,24
values_36,192,1800,24
values_49,188,512,24
values_86,192,4232,24
values_37,164,32,24
values_56,192,392,24
values_63,188,2048,24
values_35,192,1800,24
values_97,192,5408,24
values_75,192,7200,24
values_57,192,5408,24
values_88,180,128,24
values_10,192,6272,24
values_53,192,1800,24
values_8,196,8192,24
values_39,192,800,24
values_47,192,392,24
values_60,192,6728,24
values_89,188,2048,24
values_51,192,4608,24
values_14,188,512,24
values_28,196,8192,24
values_16,184,72,24
values_34,192,1568,24
values_82,192,2312,24
values_46,188,2048,24
values_27,192,5832,24
values_20,180,128,24
values_9,192,1568,24
values_92,192,392,24
values_3,188,512,24
values_98,164,32,24
values_29,184,72,24
values_80,192,4608,24
values_73,192,4608,24
