id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,192,690,820,2578,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,,,,,,,325,1217,1455,7576,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,,,,,,,249,930,1110,4922,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,,,,,,,690,2706,3256,2111,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,,,,,,,484,1882,2260,1467,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,,,,,,,975,3921,4731,3056,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,,,,,,,253,934,1114,4926,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,,,,,,,799,3166,3814,2469,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,,,,,,,188,686,816,2574,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,,,,,,,75,238,278,1460,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,,,,,,,110,386,456,993,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,,,,,,,405,1536,1840,11070,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,,,,,,,137,480,568,1414,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,,,,,,,226,812,966,3886,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,,,,,,,686,2702,3252,2107,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,,,,,,,536,2078,2496,1621,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,,,,,,,698,2714,3264,2119,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,,,,,,,163,580,688,1937,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,,,,,,,333,1225,1463,7584,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,,,,,,,635,2486,2990,1939,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,,,,,,,848,3401,4101,2650,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,,,,,,,1106,4473,5401,3486,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,,,,,,,288,1071,1279,6153,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,,,,,,,486,1884,2262,1469,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,,,,,,,1212,4800,5790,3749,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,,,,,,,1104,4471,5399,3484,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,,,,,,,92,308,362,2714,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,,,,,,,94,310,364,2716,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,,,,,,,165,582,690,1939,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,,,,,,,91,307,361,2713,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,,,,,,,985,3931,4741,3066,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,,,,,,,403,1534,1838,11068,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,,,,,,,,1186,4774,5764,3723,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,,,,,,,55,172,200,701,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,,,,,,,16,37,37,23,100.00,100.00,83.33,100.00,0,0,0,0
values_13,,,,,,,,,805,3172,3820,2475,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,,,,,,,,16,37,37,23,100.00,100.00,83.33,100.00,0,0,0,0
values_55,,,,,,,,,360,1368,1638,9206,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,,,,,,,491,1889,2267,1474,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,,,,,,,636,2487,2991,1940,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,,,,,,,115,391,461,998,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,,,,,,,795,3162,3810,2465,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,,,,,,,,1253,5069,6123,3952,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,,,,,,,,859,3412,4112,2661,100.00,100.00,100.00,100.00,0,0,0,0
values_84,,,,,,,,,749,2937,3535,2292,100.00,100.00,100.00,100.00,0,0,0,0
