id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1216,1216,"['956592', '8845226', '126101', '1109128', '65085', '552206', '568383', '49.974', '12590330', '0', '3881405', '0', '160960', '0', '0', '4.147']",389,638,682,1519,100.00,83.33,58.33,100.00,3.126,1.906,1.783,0.801
values_19,1198,1198,"['956592', '8845226', '126101', '1109128', '65085', '552206', '568383', '49.974', '12590282', '0', '3881387', '0', '160960', '0', '0', '4.147']",365,596,644,1443,100.00,83.33,58.33,100.00,3.282,2.010,1.860,0.830
values_12,1140,1140,"['956592', '8845226', '126101', '1109128', '65085', '552206', '568383', '49.974', '12590102', '0', '3881329', '0', '160960', '0', '0', '4.147']",313,524,530,1139,100.00,83.33,58.33,100.00,3.642,2.176,2.151,1.001
values_38,1129,1129,"['956592', '8845226', '126101', '1109128', '65085', '552206', '568383', '49.974', '12590066', '0', '3881318', '0', '160960', '0', '0', '4.147']",305,515,509,1077,100.00,83.33,58.33,100.00,3.702,2.192,2.218,1.048
values_81,1131,1131,"['956592', '8845226', '126101', '1109128', '65085', '552206', '568383', '49.974', '12590052', '0', '3881320', '0', '160956', '0', '0', '4.147']",329,572,522,1043,100.00,83.33,58.33,100.00,3.438,1.977,2.167,1.084
values_5,1156,1156,"['956592', '8845226', '126101', '1109128', '65085', '552206', '568383', '49.974', '12590144', '0', '3881345', '0', '160960', '0', '0', '4.147']",335,563,564,1205,100.00,83.33,58.33,100.00,3.451,2.053,2.050,0.959
values_40,1174,1174,"['956592', '8845226', '126101', '1109128', '65085', '552206', '568383', '49.974', '12590220', '0', '3881363', '0', '160956', '0', '0', '4.147']",333,539,595,1349,100.00,83.33,58.33,100.00,3.526,2.178,1.973,0.870
values_70,1163,1163,"['956592', '8845226', '126101', '1109128', '65085', '552206', '568383', '49.974', '12590166', '0', '3881352', '0', '160956', '0', '0', '4.147']",343,575,580,1245,100.00,83.33,58.33,100.00,3.391,2.023,2.005,0.934
values_23,1235,1235,"['956592', '8845226', '126101', '1109128', '65085', '552206', '568383', '49.974', '12590390', '0', '3881424', '0', '160960', '0', '0', '4.147']",405,659,719,1621,100.00,83.33,58.33,100.00,3.049,1.874,1.718,0.762
values_72,1215,1215,"['956592', '8845226', '126101', '1109128', '65085', '552206', '568383', '49.974', '12590322', '0', '3881404', '0', '160956', '0', '0', '4.147']",395,653,684,1505,100.00,83.33,58.33,100.00,3.076,1.861,1.776,0.807
values_79,1109,1109,"['956592', '8845226', '126101', '1109128', '65085', '552206', '568383', '49.974', '12590004', '0', '3881298', '0', '160956', '0', '0', '4.147']",289,494,472,975,100.00,83.33,58.33,100.00,3.837,2.245,2.350,1.137
values_78,1121,1121,"['956592', '8845226', '126101', '1109128', '65085', '552206', '568383', '49.974', '12590046', '0', '3881310', '0', '160956', '0', '0', '4.147']",295,497,494,1049,100.00,83.33,58.33,100.00,3.800,2.256,2.269,1.069
values_87,1214,1214,"['956592', '8845226', '126101', '1109128', '65085', '552206', '568383', '49.974', '12590318', '0', '3881403', '0', '160960', '0', '0', '4.147']",393,650,680,1495,100.00,83.33,58.33,100.00,3.089,1.868,1.785,0.812
values_6,1126,1126,"['956592', '8845226', '126101', '1109128', '65085', '552206', '568383', '49.974', '12590060', '0', '3881315', '0', '160960', '0', '0', '4.147']",299,503,502,1069,100.00,83.33,58.33,100.00,3.766,2.239,2.243,1.053
values_68,2080,2080,"['956592', '8845226', '126101', '1109128', '65085', '552206', '568383', '49.974', '12592922', '0', '3882269', '0', '160960', '0', '0', '4.146']",1253,1934,2410,5839,100.00,83.33,58.33,100.00,1.660,1.075,0.863,0.356
values_69,1153,1153,"['956592', '8845226', '126101', '1109128', '65085', '552206', '568383', '49.974', '12590138', '0', '3881342', '0', '160960', '0', '0', '4.147']",329,551,557,1197,100.00,83.33,58.33,100.00,3.505,2.093,2.070,0.963
values_1,1260,1260,"['956592', '8845226', '126101', '1109128', '65085', '552206', '568383', '49.974', '12590462', '0', '3881449', '0', '160960', '0', '0', '4.147']",433,704,770,1739,100.00,83.33,58.33,100.00,2.910,1.790,1.636,0.725
values_45,1120,1120,"['956592', '8845226', '126101', '1109128', '65085', '552206', '568383', '49.974', '12590040', '0', '3881309', '0', '160956', '0', '0', '4.147']",297,503,493,1037,100.00,83.33,58.33,100.00,3.771,2.227,2.272,1.080
values_33,1161,1161,"['956592', '8845226', '126101', '1109128', '65085', '552206', '568383', '49.974', '12590162', '0', '3881350', '0', '160960', '0', '0', '4.147']",337,563,573,1237,100.00,83.33,58.33,100.00,3.445,2.062,2.026,0.939
