inputName,text,data,bss
values_11,3280,1024,72
values_19,3280,1024,72
values_12,1004,3136,120
values_38,1172,1444,84
values_81,1064,3844,132
values_5,1072,3364,124
values_40,1044,1296,80
values_70,1068,2116,100
values_23,1004,3136,120
values_72,1776,256,40
values_79,2032,324,44
values_78,1048,1936,96
values_87,3280,1024,72
values_6,2424,484,52
values_68,1044,1296,80
values_69,3280,1024,72
values_1,3072,900,68
values_45,1044,1296,80
values_33,1040,2704,112
values_15,1172,1444,84
values_93,2620,576,56
values_24,3072,900,68
values_25,2816,676,60
values_26,2228,400,48
values_48,1776,256,40
values_71,1032,2304,104
values_76,1032,2304,104
values_7,2228,400,48
values_50,1048,1936,96
values_22,1264,36,20
values_4,1040,1600,88
values_32,2820,100,28
values_77,576,16,16
values_91,1064,2500,108
values_42,2032,324,44
values_13,1048,1936,96
values_41,1080,2916,116
values_55,1064,2500,108
values_31,1568,196,36
values_66,2620,576,56
values_65,3280,1024,72
values_62,1776,256,40
values_21,1004,3136,120
values_95,2904,784,64
values_84,3280,1024,72
values_58,576,16,16
values_64,1080,2916,116
values_83,1064,3844,132
values_94,1172,1444,84
values_0,2328,64,24
values_99,2620,576,56
values_96,1776,256,40
values_67,1568,196,36
values_61,1064,3844,132
values_43,1400,144,32
values_2,3612,1156,76
values_54,1040,3600,128
values_30,1000,4096,136
values_59,576,16,16
values_85,2620,576,56
values_74,2228,400,48
values_90,576,16,16
values_18,1044,1296,80
values_52,1004,3136,120
values_44,1068,2116,100
values_17,1004,3136,120
values_36,2032,324,44
values_49,2620,576,56
values_86,1196,1764,92
values_37,2032,324,44
values_56,1004,3136,120
values_63,2424,484,52
values_35,1196,1764,92
values_97,1040,3600,128
values_75,1072,3364,124
values_57,1196,1764,92
values_88,3612,1156,76
values_10,2620,576,56
values_53,1072,3364,124
values_8,2032,324,44
values_39,2820,100,28
values_47,1776,256,40
values_60,2424,484,52
values_89,1568,196,36
values_51,2904,784,64
values_14,3612,1156,76
values_28,1040,3600,128
values_16,2820,100,28
values_34,1172,1444,84
values_82,2424,484,52
values_46,1172,1444,84
values_27,2424,484,52
values_20,2816,676,60
values_9,1040,3600,128
values_92,1068,2116,100
values_3,1400,144,32
values_98,3612,1156,76
values_29,1040,3600,128
values_80,3612,1156,76
values_73,1072,3364,124
