inputName,text,data,bss
values_11,648,48,0
values_19,648,52,0
values_12,648,24,0
values_38,648,44,0
values_81,648,92,0
values_5,652,16,0
values_40,652,16,0
values_70,648,88,0
values_23,648,36,0
values_72,648,48,0
values_79,648,84,0
values_78,648,64,0
values_87,648,48,0
values_6,648,108,0
values_68,648,116,0
values_69,648,88,0
values_1,648,72,0
values_45,648,120,0
values_33,648,60,0
values_15,648,116,0
values_93,648,108,0
values_24,648,84,0
values_25,648,96,0
values_26,648,120,0
values_48,648,120,0
values_71,648,56,0
values_76,648,24,0
values_7,648,44,0
values_50,648,108,0
values_22,648,40,0
values_4,648,56,0
values_32,648,24,0
values_77,648,24,0
values_91,648,76,0
values_42,648,128,0
values_13,648,32,0
values_41,648,52,0
values_55,648,32,0
values_31,648,28,0
values_66,648,92,0
values_65,648,104,0
values_62,372,8,0
values_21,648,32,0
values_95,648,120,0
values_84,652,20,0
values_58,660,12,0
values_64,648,36,0
values_83,648,108,0
values_94,648,36,0
values_0,648,28,0
values_99,648,44,0
values_96,648,56,0
values_67,648,88,0
values_61,648,120,0
values_43,648,44,0
values_2,648,120,0
values_54,648,32,0
values_30,648,104,0
values_59,652,16,0
values_85,648,40,0
values_74,660,12,0
values_90,372,8,0
values_18,648,104,0
values_52,652,16,0
values_44,648,76,0
values_17,648,44,0
values_36,648,80,0
values_49,660,12,0
values_86,648,92,0
values_37,648,76,0
values_56,660,12,0
values_63,648,92,0
values_35,652,20,0
values_97,648,76,0
values_75,648,68,0
values_57,648,36,0
values_88,372,8,0
values_10,648,108,0
values_53,648,128,0
values_8,648,52,0
values_39,372,8,0
values_47,648,44,0
values_60,648,72,0
values_89,648,128,0
values_51,648,100,0
values_14,660,12,0
values_28,648,96,0
values_16,372,8,0
values_34,648,112,0
values_82,648,116,0
values_46,648,40,0
values_27,648,72,0
values_20,648,84,0
values_9,648,124,0
values_92,648,104,0
values_3,648,68,0
values_98,648,64,0
values_29,648,92,0
values_80,648,68,0
values_73,648,40,0
