id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,81247,50678,923,3669,4423,3212,100.00,100.00,100.00,100.00,88.025,22.144,18.369,25.295
values_19,81227,50666,919,3665,4419,3208,100.00,100.00,100.00,100.00,88.386,22.163,18.381,25.320
values_12,105941,66128,1181,4769,5759,4182,100.00,100.00,100.00,100.00,89.704,22.215,18.396,25.333
values_38,2496,1523,40,118,136,98,100.00,100.00,100.00,100.00,62.400,21.153,18.353,25.469
values_81,23436,14551,286,1069,1277,924,100.00,100.00,100.00,100.00,81.944,21.923,18.352,25.364
values_5,5046,3101,72,235,275,198,100.00,100.00,100.00,100.00,70.083,21.472,18.349,25.485
values_40,99499,62096,1121,4488,5416,3935,100.00,100.00,100.00,100.00,88.759,22.170,18.371,25.286
values_70,41601,25892,493,1891,2269,1646,100.00,100.00,100.00,100.00,84.383,21.999,18.335,25.274
values_23,93196,58153,1050,4203,5071,3683,100.00,100.00,100.00,100.00,88.758,22.174,18.378,25.304
values_72,50226,31283,576,2269,2729,1977,100.00,100.00,100.00,100.00,87.198,22.136,18.405,25.405
values_79,2491,1520,39,117,135,97,100.00,100.00,100.00,100.00,63.872,21.291,18.452,25.680
values_78,2496,1523,40,118,136,98,100.00,100.00,100.00,100.00,62.400,21.153,18.353,25.469
values_87,10436,6449,142,485,573,415,100.00,100.00,100.00,100.00,73.493,21.518,18.213,25.147
values_6,112627,70312,1251,5067,6121,4445,100.00,100.00,100.00,100.00,90.030,22.228,18.400,25.338
values_68,26654,16559,322,1214,1452,1051,100.00,100.00,100.00,100.00,82.776,21.956,18.357,25.361
values_69,20442,12683,256,937,1117,809,100.00,100.00,100.00,100.00,79.852,21.816,18.301,25.268
values_1,30106,18713,366,1374,1644,1192,100.00,100.00,100.00,100.00,82.257,21.911,18.313,25.257
values_45,10416,6437,138,481,569,411,100.00,100.00,100.00,100.00,75.478,21.655,18.306,25.343
values_33,20462,12695,260,941,1121,813,100.00,100.00,100.00,100.00,78.700,21.745,18.253,25.169
values_15,6627,4082,91,307,361,260,100.00,100.00,100.00,100.00,72.824,21.586,18.357,25.488
values_93,17607,10916,219,805,959,693,100.00,100.00,100.00,100.00,80.397,21.872,18.360,25.407
values_24,6622,4079,90,306,360,259,100.00,100.00,100.00,100.00,73.578,21.641,18.394,25.568
values_25,59802,37267,694,2710,3260,2367,100.00,100.00,100.00,100.00,86.170,22.067,18.344,25.265
values_26,3674,2251,56,173,201,145,100.00,100.00,100.00,100.00,65.607,21.237,18.279,25.338
values_48,8427,5200,115,391,461,333,100.00,100.00,100.00,100.00,73.278,21.552,18.280,25.306
values_71,20422,12671,252,933,1113,805,100.00,100.00,100.00,100.00,81.040,21.889,18.349,25.369
values_76,112707,70360,1267,5083,6137,4461,100.00,100.00,100.00,100.00,88.956,22.173,18.365,25.265
values_7,105971,66146,1187,4775,5765,4188,100.00,100.00,100.00,100.00,89.276,22.193,18.382,25.303
values_50,383,225,16,37,37,23,100.00,100.00,83.33,100.00,23.938,10.351,10.351,16.652
values_22,54942,34229,640,2491,2995,2174,100.00,100.00,100.00,100.00,85.847,22.056,18.345,25.272
values_4,33747,20986,409,1540,1844,1338,100.00,100.00,100.00,100.00,82.511,21.914,18.301,25.222
values_32,41576,25877,488,1886,2264,1641,100.00,100.00,100.00,100.00,85.197,22.045,18.364,25.336
values_77,33727,20974,405,1536,1840,1334,100.00,100.00,100.00,100.00,83.277,21.958,18.330,25.283
values_91,105986,66155,1190,4778,5768,4191,100.00,100.00,100.00,100.00,89.064,22.182,18.375,25.289
values_42,33697,20956,399,1530,1834,1328,100.00,100.00,100.00,100.00,84.454,22.024,18.374,25.374
values_13,23451,14560,289,1072,1280,927,100.00,100.00,100.00,100.00,81.145,21.876,18.321,25.298
values_41,33722,20971,404,1535,1839,1333,100.00,100.00,100.00,100.00,83.470,21.969,18.337,25.298
values_55,41606,25895,494,1892,2270,1647,100.00,100.00,100.00,100.00,84.223,21.990,18.329,25.262
values_31,23466,14569,292,1075,1283,930,100.00,100.00,100.00,100.00,80.363,21.829,18.290,25.232
values_66,30106,18713,366,1374,1644,1192,100.00,100.00,100.00,100.00,82.257,21.911,18.313,25.257
