id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,16877,12695,6196,82716,43153,26862,100.00,100.00,100.00,100.00,2.724,0.204,0.391,0.628
values_19,6098,4592,2278,29951,15671,9718,100.00,100.00,100.00,100.00,2.677,0.204,0.389,0.627
values_12,8101,6099,3005,39741,20780,12905,100.00,100.00,100.00,100.00,2.696,0.204,0.390,0.628
values_38,11238,8457,4147,55293,28823,17953,100.00,100.00,100.00,100.00,2.710,0.203,0.390,0.626
values_81,11238,8457,4130,54898,28696,17844,100.00,100.00,100.00,100.00,2.721,0.205,0.392,0.630
values_5,13917,10471,5141,68644,35720,22265,100.00,100.00,100.00,100.00,2.707,0.203,0.390,0.625
values_40,4324,3386,1826,23827,12555,97635,100.00,100.00,100.00,100.00,2.368,0.181,0.344,0.044
values_70,6098,4592,2265,29698,15593,9651,100.00,100.00,100.00,100.00,2.692,0.205,0.391,0.632
values_23,2976,2327,1263,16259,8622,54419,100.00,100.00,100.00,100.00,2.356,0.183,0.345,0.055
values_72,12104,9107,4458,59385,30978,19284,100.00,100.00,100.00,100.00,2.715,0.204,0.391,0.628
values_79,7398,5571,2757,36432,19031,11821,100.00,100.00,100.00,100.00,2.683,0.203,0.389,0.626
values_78,8838,6652,3271,43332,22649,14073,100.00,100.00,100.00,100.00,2.702,0.204,0.390,0.628
values_87,2976,2327,1267,16341,8642,54714,100.00,100.00,100.00,100.00,2.349,0.182,0.344,0.054
values_6,14874,11190,5468,73250,38119,23788,100.00,100.00,100.00,100.00,2.720,0.203,0.390,0.625
values_68,6725,5065,2495,32881,17234,10689,100.00,100.00,100.00,100.00,2.695,0.205,0.390,0.629
values_69,16877,12695,6191,82777,43153,26889,100.00,100.00,100.00,100.00,2.726,0.204,0.391,0.628
values_1,1040,807,463,5643,3038,10512,100.00,100.00,100.00,100.00,2.246,0.184,0.342,0.099
values_45,6098,4592,2260,29705,15591,9660,100.00,100.00,100.00,100.00,2.698,0.205,0.391,0.631
