inputName,text,data,bss
values_11,1500,16,12
values_19,950,442,29
values_12,822,4,10
values_38,970,1024,40
values_81,1152,10,11
values_5,2278,36,14
values_40,950,730,35
values_70,950,362,27
values_23,950,676,34
values_72,950,784,36
values_79,2900,82,17
values_78,1152,10,11
values_87,4278,196,22
values_6,950,676,34
values_68,950,962,39
values_69,950,626,33
values_1,950,962,39
values_45,950,626,33
values_33,950,400,28
values_15,2332,50,15
values_93,3506,170,21
values_24,950,442,29
values_25,950,676,34
values_26,3974,226,23
values_48,950,442,29
values_71,950,784,36
values_76,1152,10,11
values_7,950,626,33
values_50,950,442,29
values_22,1890,26,13
values_4,3588,144,20
values_32,1500,16,12
values_77,970,1024,40
values_91,950,676,34
values_42,950,626,33
values_13,3974,226,23
values_41,3588,144,20
values_55,1078,324,26
values_31,950,842,37
values_66,1500,16,12
values_65,950,676,34
values_62,4278,196,22
values_21,950,626,33
values_95,3974,226,23
values_84,1078,324,26
values_58,950,676,34
values_64,1890,26,13
values_83,950,730,35
values_94,1500,16,12
values_0,1890,26,13
values_99,950,442,29
values_96,3506,170,21
values_67,950,626,33
values_61,954,530,31
values_43,954,530,31
values_2,2332,50,15
values_54,950,730,35
values_30,1078,324,26
values_59,950,842,37
values_85,950,626,33
values_74,950,442,29
values_90,2332,50,15
values_18,950,400,28
values_52,950,442,29
values_44,3506,170,21
values_17,950,442,29
values_36,822,4,10
values_49,1152,10,11
values_86,3588,144,20
values_37,1152,10,11
values_56,970,1024,40
values_63,2440,64,16
values_35,950,842,37
values_97,3974,226,23
values_75,2900,82,17
values_57,970,1024,40
values_88,3956,256,24
values_10,3048,122,19
values_53,3956,256,24
values_8,4278,196,22
values_39,950,484,30
values_47,950,842,37
values_60,2332,50,15
values_89,950,442,29
values_51,822,4,10
values_14,3956,256,24
values_28,970,1024,40
values_16,2900,82,17
values_34,950,442,29
values_82,950,962,39
values_46,4278,196,22
values_27,1500,16,12
values_20,4278,196,22
values_9,970,1024,40
values_92,950,842,37
values_3,1078,324,26
values_98,3956,256,24
values_29,950,362,27
values_80,950,842,37
values_73,2332,50,15
