id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,868,584,1032,9825,7453,7453,100.00,85.71,71.43,100.00,0.841,0.088,0.116,0.116
values_19,1020,688,1432,14101,10677,10677,100.00,85.71,71.43,100.00,0.712,0.072,0.096,0.096
values_12,1297,869,2346,24152,18245,18245,100.00,85.71,71.43,100.00,0.553,0.054,0.071,0.071
values_38,527,351,366,3012,2305,2305,100.00,85.71,71.43,100.00,1.440,0.175,0.229,0.229
values_81,1199,819,1896,19145,14477,14477,100.00,85.71,71.43,100.00,0.632,0.063,0.083,0.083
values_5,250,158,72,401,317,317,100.00,85.71,71.43,100.00,3.472,0.623,0.789,0.789
values_40,831,559,942,8876,6737,6737,100.00,85.71,71.43,100.00,0.882,0.094,0.123,0.123
values_70,1275,855,2566,26530,20037,20037,100.00,85.71,71.43,100.00,0.497,0.048,0.064,0.064
values_23,1020,688,1432,14101,10677,10677,100.00,85.71,71.43,100.00,0.712,0.072,0.096,0.096
values_72,250,158,50,268,213,213,100.00,85.71,71.43,100.00,5.000,0.933,1.174,1.174
values_79,962,642,1326,12960,9817,9817,100.00,85.71,71.43,100.00,0.725,0.074,0.098,0.098
values_78,1071,715,1656,16527,12505,12505,100.00,85.71,71.43,100.00,0.647,0.065,0.086,0.086
values_87,923,615,1224,11867,8993,8993,100.00,85.71,71.43,100.00,0.754,0.078,0.103,0.103
values_6,923,615,1224,11867,8993,8993,100.00,85.71,71.43,100.00,0.754,0.078,0.103,0.103
values_68,157,97,46,220,177,177,100.00,85.71,64.29,100.00,3.413,0.714,0.887,0.887
values_69,1275,855,2486,25701,19411,19411,100.00,85.71,71.43,100.00,0.513,0.050,0.066,0.066
values_1,1337,933,2152,21955,16593,16593,100.00,85.71,71.43,100.00,0.621,0.061,0.081,0.081
values_45,1199,819,1896,19145,14477,14477,100.00,85.71,71.43,100.00,0.632,0.063,0.083,0.083
values_33,831,559,942,8876,6737,6737,100.00,85.71,71.43,100.00,0.882,0.094,0.123,0.123
values_15,1020,688,1432,14101,10677,10677,100.00,85.71,71.43,100.00,0.712,0.072,0.096,0.096
values_93,633,405,726,6677,5075,5075,100.00,85.71,71.43,100.00,0.872,0.095,0.125,0.125
values_24,831,559,890,8383,6363,6363,100.00,85.71,71.43,100.00,0.934,0.099,0.131,0.131
values_25,361,229,262,2026,1557,1557,100.00,85.71,71.43,100.00,1.378,0.178,0.232,0.232
values_26,361,229,230,1773,1363,1363,100.00,85.71,71.43,100.00,1.570,0.204,0.265,0.265
