inputName,text,data,bss
values_11,300,361,25
values_19,300,529,29
values_12,300,961,37
values_38,300,100,16
values_81,304,729,33
values_5,284,9,9
values_40,300,324,24
values_70,280,1024,38
values_23,300,529,29
values_72,284,9,9
values_79,300,484,28
values_78,292,625,31
values_87,292,441,27
values_6,292,441,27
values_68,260,4,8
values_69,280,1024,38
values_1,316,841,35
values_45,304,729,33
values_33,300,324,24
values_15,300,529,29
values_93,260,256,22
values_24,300,324,24
values_25,260,64,14
values_26,260,64,14
values_48,300,169,19
values_71,300,100,16
values_76,296,289,23
values_7,296,25,11
values_50,284,225,21
values_22,320,784,34
values_4,316,841,35
values_32,320,784,34
values_77,316,841,35
values_91,260,4,8
values_42,284,49,13
values_13,320,784,34
values_41,300,324,24
values_55,300,121,17
values_31,300,961,37
values_66,284,225,21
values_65,296,289,23
values_62,300,484,28
values_21,300,676,32
values_95,260,64,14
values_84,300,576,30
values_58,300,100,16
values_64,288,36,12
values_83,300,400,26
values_94,300,529,29
values_0,304,729,33
values_99,292,441,27
values_96,300,576,30
values_67,300,169,19
values_61,280,1024,38
values_43,288,36,12
values_2,296,289,23
values_54,300,324,24
values_30,320,784,34
values_59,320,784,34
values_85,260,256,22
values_74,300,529,29
values_90,292,625,31
values_18,300,961,37
values_52,300,100,16
values_44,300,100,16
values_17,260,16,10
values_36,300,961,37
values_49,260,64,14
values_86,300,361,25
values_37,300,144,18
values_56,300,961,37
values_63,288,196,20
values_35,296,81,15
values_97,300,484,28
values_75,300,529,29
values_57,316,841,35
values_88,288,36,12
values_10,300,169,19
values_53,300,484,28
values_8,300,961,37
values_39,300,576,30
values_47,260,16,10
values_60,280,1024,38
values_89,284,225,21
values_51,316,841,35
values_14,300,100,16
values_28,284,49,13
values_16,320,784,34
values_34,316,841,35
values_82,300,144,18
values_46,304,729,33
values_27,260,256,22
values_20,308,900,36
values_9,296,81,15
values_92,300,484,28
values_3,300,361,25
values_98,316,841,35
values_29,260,16,10
values_80,300,961,37
values_73,300,484,28
