id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,275,174,45,122,106,122,100.00,100.00,81.25,100.00,6.111,2.254,2.594,2.254
values_19,4111,2943,537,1991,1722,2190,100.00,100.00,100.00,100.00,7.655,2.065,2.387,1.877
values_12,4607,3294,591,2216,1916,2431,100.00,100.00,100.00,100.00,7.795,2.079,2.404,1.895
values_38,12326,8736,1413,5525,4787,6685,100.00,100.00,100.00,100.00,8.723,2.231,2.575,1.844
values_81,8154,5848,993,3787,3282,4578,100.00,100.00,100.00,100.00,8.211,2.153,2.484,1.781
values_5,13003,9214,1473,5804,5025,7031,100.00,100.00,100.00,100.00,8.828,2.240,2.588,1.849
values_40,814,568,129,417,360,340,100.00,100.00,87.50,100.00,6.310,1.952,2.261,2.394
values_70,3659,2619,483,1774,1535,1955,100.00,100.00,100.00,100.00,7.576,2.063,2.384,1.872
values_23,1927,1384,273,953,824,770,100.00,100.00,100.00,100.00,7.059,2.022,2.339,2.503
values_72,7220,5157,873,3358,2904,4049,100.00,100.00,100.00,100.00,8.270,2.150,2.486,1.783
values_79,2285,1646,321,1136,981,1255,100.00,100.00,100.00,100.00,7.118,2.011,2.329,1.821
values_78,11780,8376,1353,5346,4626,6467,100.00,100.00,100.00,100.00,8.707,2.204,2.546,1.822
values_87,9952,7108,1173,4584,3968,5548,100.00,100.00,100.00,100.00,8.484,2.171,2.508,1.794
values_6,2720,1959,375,1351,1168,1486,100.00,100.00,100.00,100.00,7.253,2.013,2.329,1.830
values_68,7162,5111,873,3322,2876,4017,100.00,100.00,100.00,100.00,8.204,2.156,2.490,1.783
values_69,10573,7545,1233,4845,4192,5856,100.00,100.00,100.00,100.00,8.575,2.182,2.522,1.805
values_1,9292,6637,1113,4297,3723,5190,100.00,100.00,100.00,100.00,8.349,2.162,2.496,1.790
values_45,9357,6690,1113,4342,3758,5245,100.00,100.00,100.00,100.00,8.407,2.155,2.490,1.784
values_33,10478,7464,1233,4782,4143,5787,100.00,100.00,100.00,100.00,8.498,2.191,2.529,1.811
values_15,7230,5168,873,3367,2911,4066,100.00,100.00,100.00,100.00,8.282,2.147,2.484,1.778
values_93,3664,2620,483,1774,1535,1945,100.00,100.00,100.00,100.00,7.586,2.065,2.387,1.884
values_24,7202,5145,873,3349,2897,4048,100.00,100.00,100.00,100.00,8.250,2.150,2.486,1.779
values_25,2736,1971,375,1360,1175,1491,100.00,100.00,100.00,100.00,7.296,2.012,2.329,1.835
values_26,8202,5890,993,3823,3310,4630,100.00,100.00,100.00,100.00,8.260,2.145,2.478,1.771
values_48,3186,2280,429,1549,1341,1708,100.00,100.00,100.00,100.00,7.427,2.057,2.376,1.865
values_71,8812,6324,1053,4082,3534,4944,100.00,100.00,100.00,100.00,8.368,2.159,2.493,1.782
values_76,562,378,87,269,233,223,100.00,100.00,100.00,100.00,6.460,2.089,2.412,2.520
values_7,4070,2907,537,1964,1701,2161,100.00,100.00,100.00,100.00,7.579,2.072,2.393,1.883
values_50,2706,1947,375,1342,1161,1477,100.00,100.00,100.00,100.00,7.216,2.016,2.331,1.832
values_22,15726,11158,1713,6821,5900,8570,100.00,100.00,100.00,100.00,9.180,2.306,2.665,1.835
values_4,3672,2631,483,1783,1542,1966,100.00,100.00,100.00,100.00,7.602,2.059,2.381,1.868
values_32,5007,3570,645,2388,2068,2625,100.00,100.00,100.00,100.00,7.763,2.097,2.421,1.907
values_77,13720,9715,1533,6082,5263,7354,100.00,100.00,100.00,100.00,8.950,2.256,2.607,1.866
values_91,1187,838,177,589,510,484,100.00,100.00,87.50,100.00,6.706,2.015,2.327,2.452
values_42,11128,7919,1293,5041,4367,6095,100.00,100.00,100.00,100.00,8.606,2.207,2.548,1.826
values_13,276,174,45,122,106,119,100.00,100.00,81.25,100.00,6.133,2.262,2.604,2.319
values_41,3632,2595,483,1756,1521,1935,100.00,100.00,100.00,100.00,7.520,2.068,2.388,1.877
values_55,7835,5599,933,3617,3128,4361,100.00,100.00,100.00,100.00,8.398,2.166,2.505,1.797
values_31,8757,6277,1053,4046,3506,4906,100.00,100.00,100.00,100.00,8.316,2.164,2.498,1.785
values_66,1189,838,177,589,510,480,100.00,100.00,100.00,100.00,6.718,2.019,2.331,2.477
values_65,2733,1971,375,1360,1175,1497,100.00,100.00,100.00,100.00,7.288,2.010,2.326,1.826
values_62,1543,1107,225,762,660,614,100.00,100.00,100.00,100.00,6.858,2.025,2.338,2.513
values_21,4069,2907,537,1964,1701,2163,100.00,100.00,100.00,100.00,7.577,2.072,2.392,1.881
values_95,8803,6314,1053,4073,3527,4925,100.00,100.00,100.00,100.00,8.360,2.161,2.496,1.787
values_84,13719,9716,1533,6082,5263,7356,100.00,100.00,100.00,100.00,8.949,2.256,2.607,1.865
values_58,15076,10651,1653,6586,5697,7956,100.00,100.00,100.00,100.00,9.120,2.289,2.646,1.895
values_64,7759,5539,933,3572,3093,4328,100.00,100.00,100.00,100.00,8.316,2.172,2.509,1.793
values_83,5556,3968,699,2641,2283,2910,100.00,100.00,100.00,100.00,7.948,2.104,2.434,1.909
values_94,9364,6701,1113,4351,3765,5268,100.00,100.00,100.00,100.00,8.413,2.152,2.487,1.778
values_0,1542,1106,225,762,660,616,100.00,100.00,100.00,100.00,6.853,2.024,2.336,2.503
values_99,7188,5133,873,3340,2890,4039,100.00,100.00,100.00,100.00,8.234,2.152,2.487,1.780
values_96,798,556,129,408,353,335,100.00,100.00,100.00,100.00,6.186,1.956,2.261,2.382
values_67,12376,8782,1413,5561,4815,6733,100.00,100.00,100.00,100.00,8.759,2.225,2.570,1.838
