id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,699,480,164,270,327,284,100.00,100.00,75.00,100.00,4.262,2.589,2.138,2.461
values_19,660,447,153,245,304,263,100.00,100.00,83.33,100.00,4.314,2.694,2.171,2.510
values_12,699,480,164,270,327,284,100.00,100.00,75.00,100.00,4.262,2.589,2.138,2.461
values_38,520,341,116,190,229,196,100.00,100.00,91.67,100.00,4.483,2.737,2.271,2.653
values_81,645,440,151,243,300,259,100.00,100.00,91.67,100.00,4.272,2.654,2.150,2.490
values_5,531,354,120,206,238,206,100.00,100.00,83.33,100.00,4.425,2.578,2.231,2.578
values_40,607,406,138,228,274,236,100.00,100.00,91.67,100.00,4.399,2.662,2.215,2.572
values_70,645,432,147,239,292,251,100.00,100.00,91.67,100.00,4.388,2.699,2.209,2.570
values_23,321,200,68,118,132,116,100.00,100.00,75.00,100.00,4.721,2.720,2.432,2.767
values_72,640,439,151,243,300,259,100.00,100.00,83.33,100.00,4.238,2.634,2.133,2.471
values_79,655,442,151,243,300,259,100.00,100.00,91.67,100.00,4.338,2.695,2.183,2.529
values_78,655,442,151,243,300,259,100.00,100.00,91.67,100.00,4.338,2.695,2.183,2.529
values_87,650,437,149,241,296,255,100.00,100.00,91.67,100.00,4.362,2.697,2.196,2.549
values_6,497,322,109,181,215,185,100.00,100.00,83.33,100.00,4.560,2.746,2.312,2.686
values_68,474,311,106,176,209,182,100.00,100.00,83.33,100.00,4.472,2.693,2.268,2.604
values_69,479,312,106,176,209,182,100.00,100.00,75.00,100.00,4.519,2.722,2.292,2.632
values_1,536,355,120,206,238,206,100.00,100.00,91.67,100.00,4.467,2.602,2.252,2.602
values_45,630,429,147,239,292,251,100.00,100.00,83.33,100.00,4.286,2.636,2.158,2.510
values_33,525,342,116,190,229,196,100.00,100.00,83.33,100.00,4.526,2.763,2.293,2.679
values_15,699,480,164,270,327,284,100.00,100.00,75.00,100.00,4.262,2.589,2.138,2.461
values_93,497,322,109,181,215,185,100.00,100.00,83.33,100.00,4.560,2.746,2.312,2.686
values_24,311,198,68,118,132,116,100.00,100.00,83.33,100.00,4.574,2.636,2.356,2.681
values_25,306,197,68,118,132,116,100.00,100.00,75.00,100.00,4.500,2.593,2.318,2.638
values_26,316,199,68,118,132,116,100.00,100.00,83.33,100.00,4.647,2.678,2.394,2.724
values_48,553,370,127,203,251,215,100.00,100.00,91.67,100.00,4.354,2.724,2.203,2.572
values_71,640,439,151,243,300,259,100.00,100.00,83.33,100.00,4.238,2.634,2.133,2.471
values_76,660,443,151,243,300,259,100.00,100.00,91.67,100.00,4.371,2.716,2.200,2.548
values_7,536,355,120,206,238,206,100.00,100.00,91.67,100.00,4.467,2.602,2.252,2.602
values_50,640,431,147,239,292,251,100.00,100.00,91.67,100.00,4.354,2.678,2.192,2.550
values_22,311,198,68,118,132,116,100.00,100.00,83.33,100.00,4.574,2.636,2.356,2.681
values_4,492,321,109,181,215,185,100.00,100.00,91.67,100.00,4.514,2.718,2.288,2.659
values_32,587,394,134,224,266,228,100.00,100.00,83.33,100.00,4.381,2.621,2.207,2.575
values_77,640,439,151,243,300,259,100.00,100.00,83.33,100.00,4.238,2.634,2.133,2.471
values_91,554,369,125,213,248,213,100.00,100.00,83.33,100.00,4.432,2.601,2.234,2.601
values_42,602,405,138,228,274,236,100.00,100.00,91.67,100.00,4.362,2.640,2.197,2.551
values_13,665,448,153,245,304,263,100.00,100.00,83.33,100.00,4.346,2.714,2.188,2.529
values_41,602,405,138,228,274,236,100.00,100.00,91.67,100.00,4.362,2.640,2.197,2.551
values_55,635,430,147,239,292,251,100.00,100.00,91.67,100.00,4.320,2.657,2.175,2.530
values_31,587,394,134,224,266,228,100.00,100.00,83.33,100.00,4.381,2.621,2.207,2.575
values_66,469,310,106,176,209,182,100.00,100.00,83.33,100.00,4.425,2.665,2.244,2.577
