inputName,text,data,bss
values_11,284,264,0
values_19,284,264,0
values_12,284,264,0
values_38,284,168,0
values_81,284,248,0
values_5,284,144,0
values_40,284,200,0
values_70,284,248,0
values_23,284,64,0
values_72,284,248,0
values_79,284,248,0
values_78,284,248,0
values_87,284,248,0
values_6,284,144,0
values_68,284,128,0
values_69,284,128,0
values_1,284,144,0
values_45,284,200,0
values_33,284,168,0
values_15,284,264,0
values_93,284,152,0
values_24,284,64,0
values_25,284,64,0
values_26,284,64,0
values_48,284,200,0
values_71,284,248,0
values_76,284,248,0
values_7,284,144,0
values_50,284,224,0
values_22,284,64,0
values_4,284,144,0
values_32,284,168,0
values_77,284,248,0
values_91,284,152,0
values_42,284,200,0
values_13,284,264,0
values_41,284,200,0
values_55,284,224,0
values_31,284,168,0
values_66,284,128,0
values_65,284,128,0
values_62,284,128,0
values_21,284,64,0
values_95,284,152,0
values_84,284,248,0
values_58,284,224,0
values_64,284,128,0
values_83,284,248,0
values_94,284,152,0
values_0,284,144,0
values_99,284,152,0
values_96,284,152,0
values_67,284,128,0
values_61,284,128,0
values_43,284,200,0
values_2,284,144,0
values_54,284,224,0
values_30,284,168,0
values_59,284,224,0
values_85,284,248,0
values_74,284,248,0
values_90,284,152,0
values_18,284,264,0
values_52,284,224,0
values_44,284,200,0
values_17,284,264,0
values_36,284,168,0
values_49,284,200,0
values_86,284,248,0
values_37,284,168,0
values_56,284,224,0
values_63,284,128,0
values_35,284,168,0
values_97,284,152,0
values_75,284,248,0
values_57,284,224,0
values_88,284,248,0
values_10,284,264,0
values_53,284,224,0
values_8,284,144,0
values_39,284,168,0
values_47,284,200,0
values_60,284,128,0
values_89,284,248,0
values_51,284,224,0
values_14,284,264,0
values_28,284,64,0
values_16,284,264,0
values_34,284,168,0
values_82,284,248,0
values_46,284,200,0
values_27,284,64,0
values_20,284,64,0
values_9,284,144,0
values_92,284,152,0
values_3,284,144,0
values_98,284,152,0
values_29,284,64,0
values_80,284,248,0
values_73,284,248,0
