inputName,text,data,bss
values_11,2826,36,24
values_19,1552,484,24
values_12,2668,100,24
values_38,2826,36,24
values_81,1342,16,24
values_5,1612,576,24
values_40,2826,36,24
values_70,1672,676,24
values_23,1492,400,24
values_72,1428,324,24
values_79,1342,16,24
values_78,1368,256,24
values_87,1492,400,24
values_6,2002,64,24
values_68,1298,196,24
values_69,1492,400,24
values_1,1552,484,24
values_45,1298,196,24
values_33,2826,36,24
values_15,1492,400,24
values_93,1552,484,24
values_24,1428,324,24
values_25,1238,144,24
values_26,1612,576,24
values_48,1612,576,24
values_71,2826,36,24
values_76,1672,676,24
values_7,2826,36,24
values_50,2668,100,24
values_22,1342,16,24
values_4,2826,36,24
values_32,2826,36,24
values_77,1552,484,24
values_91,1368,256,24
values_42,1298,196,24
values_13,1612,576,24
values_41,1428,324,24
values_55,1552,484,24
values_31,1238,144,24
values_66,1612,576,24
values_65,1672,676,24
values_62,1428,324,24
values_21,1428,324,24
values_95,1552,484,24
values_84,1342,16,24
values_58,2668,100,24
values_64,2002,64,24
values_83,1368,256,24
values_94,1428,324,24
values_0,1342,16,24
values_99,1298,196,24
values_96,1342,16,24
values_67,1342,16,24
values_61,1342,16,24
values_43,1368,256,24
values_2,1492,400,24
values_54,1298,196,24
values_30,1612,576,24
values_59,1672,676,24
values_85,1238,144,24
values_74,1552,484,24
values_90,1552,484,24
values_18,2668,100,24
values_52,1298,196,24
values_44,2002,64,24
values_17,1428,324,24
values_36,1342,16,24
values_49,1368,256,24
values_86,2002,64,24
values_37,1368,256,24
values_56,1428,324,24
values_63,1238,144,24
values_35,2826,36,24
values_97,1298,196,24
values_75,1492,400,24
values_57,2826,36,24
values_88,2826,36,24
values_10,1612,576,24
values_53,1298,196,24
values_8,1342,16,24
values_39,2826,36,24
values_47,1552,484,24
values_60,1368,256,24
values_89,2826,36,24
values_51,1612,576,24
values_14,1298,196,24
values_28,2668,100,24
values_16,2668,100,24
values_34,1368,256,24
values_82,1428,324,24
values_46,1428,324,24
values_27,1428,324,24
values_20,1368,256,24
values_9,1612,576,24
values_92,1298,196,24
values_3,1428,324,24
values_98,2668,100,24
values_29,1342,16,24
values_80,2668,100,24
values_73,1612,576,24
