id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5411,3726,146,871,540,4510,100.00,100.00,100.00,100.00,37.062,6.212,10.020,1.200
values_19,257961,177813,5791,50687,24819,90583,100.00,100.00,100.00,100.00,44.545,5.089,10.394,2.848
values_12,24679,16853,626,5013,2496,31564,100.00,100.00,100.00,100.00,39.423,4.923,9.887,0.782
values_38,5567,3838,157,1047,573,5401,100.00,100.00,100.00,100.00,35.459,5.317,9.716,1.031
values_81,1761,1186,63,367,201,551,100.00,100.00,87.50,100.00,27.952,4.798,8.761,3.196
values_5,330402,226943,7466,65845,32130,127917,100.00,100.00,100.00,100.00,44.254,5.018,10.283,2.583
values_40,5561,3812,163,1143,591,5887,100.00,100.00,87.50,100.00,34.117,4.865,9.409,0.945
values_70,420283,288910,9462,84157,40828,176094,100.00,100.00,100.00,100.00,44.418,4.994,10.294,2.387
values_23,193217,132798,4440,38887,18868,62619,100.00,100.00,100.00,100.00,43.517,4.969,10.240,3.086
values_72,141126,97333,3170,26713,13512,40374,100.00,100.00,100.00,100.00,44.519,5.283,10.444,3.495
values_79,1779,1220,59,303,189,455,100.00,100.00,100.00,100.00,30.153,5.871,9.413,3.910
values_78,99454,68370,2300,19425,9672,25713,100.00,100.00,100.00,100.00,43.241,5.120,10.283,3.868
values_87,192063,131767,4445,38967,18883,62669,100.00,100.00,100.00,100.00,43.209,4.929,10.171,3.065
values_6,13009,8944,315,2173,1237,9121,100.00,100.00,100.00,100.00,41.298,5.987,10.517,1.426
values_68,67342,46329,1600,13499,6622,15430,100.00,100.00,100.00,100.00,42.089,4.989,10.169,4.364
values_69,193088,132763,4428,38695,18832,62499,100.00,100.00,100.00,100.00,43.606,4.990,10.253,3.089
values_1,256213,176238,5788,50639,24810,90550,100.00,100.00,100.00,100.00,44.266,5.060,10.327,2.830
