id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5728,1951,84.5,86.2,57.9,17.03,17.03,0.00,284,1109,721,2120,100.00,94.44,83.33,60.00,20.169,5.165,7.945,2.702
values_19,5720,1947,84.5,86.2,56.6,17.02,17.02,0.00,290,1120,718,2142,100.00,94.44,83.33,60.00,19.724,5.107,7.967,2.670
values_12,5720,1945,84.4,86.1,56.9,17.00,17.00,0.00,285,1095,712,2096,100.00,94.44,83.33,60.00,20.070,5.224,8.034,2.729
values_38,37027,21530,95.8,98.9,49.5,29.07,29.07,0.00,5328,23527,13434,14778,100.00,94.44,83.33,60.00,6.950,1.574,2.756,2.506
values_81,26005,15112,95.7,98.4,51.0,29.06,29.06,0.00,3362,14652,8506,9366,100.00,94.44,83.33,60.00,7.735,1.775,3.057,2.777
values_5,41624,24340,95.9,99.0,48.7,29.24,29.24,0.00,5998,26411,15183,16645,100.00,94.44,83.33,60.00,6.940,1.576,2.741,2.501
values_40,12368,5665,90.8,93.3,52.8,22.90,22.90,0.00,1302,5514,3279,26676,100.00,94.44,83.33,60.00,9.499,2.243,3.772,0.464
values_70,16141,7682,91.7,94.8,51.7,23.80,23.80,0.00,2114,9215,5372,58687,100.00,94.44,83.33,60.00,7.635,1.752,3.005,0.275
values_23,6840,2483,86.2,88.0,59.0,18.15,18.15,0.00,473,1928,1198,5192,100.00,94.44,83.33,60.00,14.461,3.548,5.710,1.317
values_72,16206,7728,91.6,94.8,50.0,23.84,23.84,0.00,2175,9520,5456,60687,100.00,94.44,83.33,60.00,7.451,1.702,2.970,0.267
values_79,16143,7692,91.7,94.8,52.5,23.82,23.82,0.00,2112,9196,5375,58784,100.00,94.44,83.33,60.00,7.643,1.755,3.003,0.275
values_78,16132,7659,91.6,94.8,51.8,23.74,23.74,0.00,2084,9090,5336,57589,100.00,94.44,83.33,60.00,7.741,1.775,3.023,0.280
values_87,26088,15126,95.6,98.4,48.7,28.99,28.99,0.00,3411,14947,8581,9477,100.00,94.44,83.33,60.00,7.648,1.745,3.040,2.753
values_6,41757,24386,95.8,99.0,47.8,29.20,29.20,0.00,6032,26704,15276,16760,100.00,94.44,83.33,60.00,6.923,1.564,2.734,2.491
values_68,31459,18348,95.8,98.7,50.2,29.16,29.16,0.00,4276,18863,10872,11943,100.00,94.44,83.33,60.00,7.357,1.668,2.894,2.634
values_69,31282,18246,95.8,98.7,50.4,29.16,29.16,0.00,4213,18395,10709,11742,100.00,94.44,83.33,60.00,7.425,1.701,2.921,2.664
values_1,41753,24410,95.9,99.0,48.4,29.23,29.23,0.00,6072,26911,15342,16856,100.00,94.44,83.33,60.00,6.876,1.552,2.721,2.477
values_45,12447,5714,90.8,93.2,54.5,22.95,22.95,0.00,1339,5759,3348,27493,100.00,94.44,83.33,60.00,9.296,2.161,3.718,0.453
values_33,37106,21556,95.8,98.9,49.3,29.05,29.05,0.00,5300,23422,13425,14743,100.00,94.44,83.33,60.00,7.001,1.584,2.764,2.517
values_15,5685,1947,84.6,86.3,55.1,17.12,17.12,0.00,295,1127,716,2159,100.00,94.44,83.33,60.00,19.271,5.044,7.940,2.633
values_93,10668,4573,89.7,92.4,53.1,21.43,21.43,0.00,1150,4886,2883,21512,100.00,94.44,83.33,60.00,9.277,2.183,3.700,0.496
values_24,6864,2471,85.8,87.9,55.0,18.00,18.00,0.00,471,1902,1183,5096,100.00,94.44,83.33,60.00,14.573,3.609,5.802,1.347
values_25,6911,2493,85.9,87.9,56.4,18.04,18.04,0.00,487,2019,1224,5405,100.00,94.44,83.33,60.00,14.191,3.423,5.646,1.279
values_26,6900,2487,85.8,87.9,56.1,18.02,18.02,0.00,477,1971,1211,5264,100.00,94.44,83.33,60.00,14.465,3.501,5.698,1.311
values_48,12467,5716,90.6,93.3,49.9,22.92,22.92,0.00,1332,5686,3330,27407,100.00,94.44,83.33,60.00,9.360,2.193,3.744,0.455
values_71,16105,7651,91.6,94.7,51.0,23.75,23.75,0.00,2117,9177,5343,58696,100.00,94.44,83.33,60.00,7.607,1.755,3.014,0.274
values_76,16054,7618,91.6,94.7,51.6,23.73,23.73,0.00,2091,9034,5295,57750,100.00,94.44,83.33,60.00,7.678,1.777,3.032,0.278
values_7,41622,24334,95.9,99.0,48.7,29.23,29.23,0.00,5993,26387,15172,16632,100.00,94.44,83.33,60.00,6.945,1.577,2.743,2.503
values_50,6266,2206,85.3,87.2,55.9,17.60,17.60,0.00,374,1492,941,3416,100.00,94.44,83.33,60.00,16.754,4.200,6.659,1.834
values_22,6834,2473,85.9,88.0,56.3,18.09,18.09,0.00,462,1875,1182,5030,100.00,94.44,83.33,60.00,14.792,3.645,5.782,1.359
values_4,41647,24366,95.9,99.0,49.6,29.25,29.25,0.00,5938,26137,15132,16546,100.00,94.44,83.33,60.00,7.014,1.593,2.752,2.517
values_32,37098,21500,95.7,98.9,47.5,28.98,28.98,0.00,5289,23250,13353,14669,100.00,94.44,83.33,60.00,7.014,1.596,2.778,2.529
values_77,16130,7657,91.6,94.8,50.7,23.74,23.74,0.00,2112,9190,5352,58493,100.00,94.44,83.33,60.00,7.637,1.755,3.014,0.276
values_91,10757,4640,89.9,92.5,54.8,21.57,21.57,0.00,1176,5105,2970,22196,100.00,94.44,83.33,60.00,9.147,2.107,3.622,0.485
values_42,12468,5715,90.7,93.3,52.1,22.92,22.92,0.00,1315,5614,3321,27072,100.00,94.44,83.33,60.00,9.481,2.221,3.754,0.461
values_13,5734,1949,84.5,86.1,58.5,17.00,17.00,0.00,293,1156,729,2188,100.00,94.44,83.33,60.00,19.570,4.960,7.866,2.621
values_41,12325,5648,90.8,93.3,53.6,22.91,22.91,0.00,1282,5392,3249,26258,100.00,94.44,83.33,60.00,9.614,2.286,3.793,0.469
values_55,6336,2214,85.1,87.0,55.9,17.47,17.47,0.00,387,1576,965,3592,100.00,94.44,83.33,60.00,16.372,4.020,6.566,1.764
values_31,36984,21520,95.9,98.9,50.6,29.09,29.09,0.00,5231,22954,13299,14563,100.00,94.44,83.33,60.00,7.070,1.611,2.781,2.540
values_66,31416,18322,95.8,98.7,50.1,29.16,29.16,0.00,4308,18959,10886,11985,100.00,94.44,83.33,60.00,7.292,1.657,2.886,2.621
values_65,31383,18336,95.8,98.7,51.1,29.21,29.21,0.00,4304,18960,10894,11987,100.00,94.44,83.33,60.00,7.292,1.655,2.881,2.618
values_62,31504,18392,95.8,98.7,51.1,29.19,29.19,0.00,4310,19058,10946,12039,100.00,94.44,83.33,60.00,7.310,1.653,2.878,2.617
values_21,6907,2471,85.6,87.6,55.1,17.89,17.89,0.00,481,1976,1200,5226,100.00,94.44,83.33,60.00,14.360,3.495,5.756,1.322
values_95,10682,4589,89.8,92.5,54.0,21.48,21.48,0.00,1137,4853,2889,21297,100.00,94.44,83.33,60.00,9.395,2.201,3.697,0.502
values_84,26143,15190,95.6,98.4,50.4,29.05,29.05,0.00,3441,15183,8668,9584,100.00,94.44,83.33,60.00,7.598,1.722,3.016,2.728
values_58,6304,2202,85.1,87.0,55.9,17.47,17.47,0.00,373,1487,938,3398,100.00,94.44,83.33,60.00,16.901,4.239,6.721,1.855
values_64,31349,18276,95.8,98.7,49.3,29.15,29.15,0.00,4310,18920,10852,11957,100.00,94.44,83.33,60.00,7.274,1.657,2.889,2.622
values_83,26105,15154,95.6,98.4,50.4,29.03,29.03,0.00,3364,14718,8544,9400,100.00,94.44,83.33,60.00,7.760,1.774,3.055,2.777
values_94,10746,4607,89.7,92.5,51.6,21.44,21.44,0.00,1169,5015,2930,22000,100.00,94.44,83.33,60.00,9.192,2.143,3.668,0.488
values_0,41713,24378,95.9,99.0,48.0,29.22,29.22,0.00,6076,26920,15320,16844,100.00,94.44,83.33,60.00,6.865,1.550,2.723,2.476
values_99,10694,4597,89.9,92.5,54.4,21.49,21.49,0.00,1153,4935,2909,21637,100.00,94.44,83.33,60.00,9.275,2.167,3.676,0.494
values_96,10736,4613,89.8,92.5,52.9,21.48,21.48,0.00,1156,4946,2920,21791,100.00,94.44,83.33,60.00,9.287,2.171,3.677,0.493
values_67,31328,18280,95.8,98.7,50.3,29.18,29.18,0.00,4293,18832,10834,11925,100.00,94.44,83.33,60.00,7.297,1.664,2.892,2.627
values_61,31311,18252,95.8,98.7,49.8,29.15,29.15,0.00,4245,18553,10752,11809,100.00,94.44,83.33,60.00,7.376,1.688,2.912,2.651
values_43,12476,5696,90.6,93.2,51.7,22.83,22.83,0.00,1295,5540,3301,26496,100.00,94.44,83.33,60.00,9.634,2.252,3.779,0.471
values_2,41816,24412,95.8,99.0,47.7,29.19,29.19,0.00,6052,26715,15307,16801,100.00,94.44,83.33,60.00,6.909,1.565,2.732,2.489
values_54,6248,2192,85.2,87.1,54.2,17.54,17.54,0.00,369,1450,922,3303,100.00,94.44,83.33,60.00,16.932,4.309,6.777,1.892
values_30,36997,21534,95.9,98.9,50.2,29.10,29.10,0.00,5330,23532,13438,14784,100.00,94.44,83.33,60.00,6.941,1.572,2.753,2.503
values_59,6261,2200,85.3,87.2,56.2,17.57,17.57,0.00,368,1462,932,3343,100.00,94.44,83.33,60.00,17.014,4.282,6.718,1.873
