id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,753,2149,2020,21465,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,,,,,,,1653,4967,4675,5646,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,,,,,,,1113,3272,3082,3725,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,,,,,,,129,317,296,737,100.00,100.00,87.50,100.00,0,0,0,0
values_81,,,,,,,,,993,2891,2724,3289,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,,,,,,,591,1635,1546,13087,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,,,,,,,273,703,665,2892,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,,,,,,,1533,4601,4329,5230,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,,,,,,,813,2329,2193,24858,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,,,,,,,873,2537,2384,2897,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,,,,,,,1233,3664,3446,4173,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,,,,,,,1293,3827,3607,4348,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,,,,,,,1053,3090,2909,3518,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,,,,,,,753,2185,2044,21979,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,,,,,,,1233,3637,3428,4133,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,,,,,,,645,1845,1730,16116,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,,,,,,,45,94,88,113,100.00,100.00,81.25,100.00,0,0,0,0
values_45,,,,,,,,,753,2167,2032,21715,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,,,,,,,321,869,812,4173,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,,,,,,,1353,4018,3786,4565,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,,,,,,,1533,4601,4329,5238,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,,,,,,,1473,4437,4168,5071,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,,,,,,,1053,3072,2897,3500,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,,,,,,,375,1023,960,5575,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,,,,,,,1113,3236,3058,3657,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,,,,,,,45,94,88,113,100.00,100.00,81.25,100.00,0,0,0,0
values_76,,,,,,,,,87,205,192,361,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,,,,,,,1713,5196,4878,5913,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,,,,,,,993,2909,2736,3311,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,,,,,,,273,721,677,3023,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,,,,,,,1533,4556,4299,5166,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,,,,,,,813,2311,2181,24487,100.00,100.00,100.00,100.00,0,0,0,0
