id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5456,2026,88.3,89.1,78.6,18.57,18.57,0.00,102,505,435,505,100.00,85.71,71.43,100.00,53.490,10.804,12.543,10.804
values_19,18968,9671,97.1,97.6,90.0,25.49,25.49,0.00,366,2395,2037,2389,100.00,85.71,71.43,100.00,51.825,7.920,9.312,7.940
values_12,11981,5638,95.3,95.9,84.7,23.53,23.53,0.00,174,983,841,981,100.00,85.71,71.43,100.00,68.856,12.188,14.246,12.213
values_38,78740,38826,95.1,99.4,63.8,24.65,24.65,0.00,2424,19783,16716,19756,100.00,85.71,71.43,100.00,32.483,3.980,4.710,3.986
values_81,10472,4790,94.6,95.3,82.7,22.87,22.87,0.00,136,725,622,724,100.00,85.71,71.43,100.00,77.000,14.444,16.836,14.464
values_5,13426,6408,95.8,96.4,86.5,23.86,23.86,0.00,216,1279,1092,1276,100.00,85.71,71.43,100.00,62.157,10.497,12.295,10.522
values_40,52810,29383,98.9,99.2,96.2,27.82,27.82,0.00,1542,12125,10255,12105,100.00,85.71,71.43,100.00,34.248,4.355,5.150,4.363
values_70,4635,1570,85.1,86.2,67.9,16.94,16.94,0.00,46,179,157,181,100.00,85.71,64.29,100.00,100.761,25.894,29.522,25.608
values_23,48816,26624,98.8,99.1,95.9,27.27,27.27,0.00,1432,11183,9460,11164,100.00,85.71,71.43,100.00,34.089,4.365,5.160,4.373
values_72,70664,38808,98.9,99.4,94.9,27.46,27.46,0.00,2286,18575,15697,18549,100.00,85.71,71.43,100.00,30.912,3.804,4.502,3.810
values_79,24437,12682,97.8,98.2,93.2,25.95,25.95,0.00,552,3853,3270,3844,100.00,85.71,71.43,100.00,44.270,6.342,7.473,6.357
values_78,55968,31256,98.9,99.3,96.2,27.92,27.92,0.00,1656,13105,11082,13084,100.00,85.71,71.43,100.00,33.797,4.271,5.050,4.278
values_87,7949,3466,93.1,93.7,88.3,21.80,21.80,0.00,262,1613,1375,1609,100.00,85.71,71.43,100.00,30.340,4.928,5.781,4.940
values_6,52935,29460,98.9,99.2,95.8,27.83,27.83,0.00,1542,12125,10255,12105,100.00,85.71,71.43,100.00,34.329,4.366,5.162,4.373
values_68,13416,6402,95.9,96.4,86.7,23.86,23.86,0.00,216,1279,1092,1276,100.00,85.71,71.43,100.00,62.111,10.489,12.286,10.514
values_69,78680,38766,95.1,99.4,63.8,24.64,24.64,0.00,2424,19783,16716,19756,100.00,85.71,71.43,100.00,32.459,3.977,4.707,3.983
values_1,52766,29355,98.9,99.2,96.3,27.82,27.82,0.00,1542,12125,10255,12105,100.00,85.71,71.43,100.00,34.219,4.352,5.145,4.359
values_45,55893,31208,99.0,99.3,96.3,27.92,27.92,0.00,1656,13105,11082,13084,100.00,85.71,71.43,100.00,33.752,4.265,5.044,4.272
values_33,70755,38871,98.9,99.4,94.7,27.47,27.47,0.00,2286,18575,15697,18549,100.00,85.71,71.43,100.00,30.951,3.809,4.508,3.814
values_15,47080,26038,98.8,99.1,95.7,27.65,27.65,0.00,1326,10279,8697,10261,100.00,85.71,71.43,100.00,35.505,4.580,5.413,4.588
values_93,60294,33132,98.2,99.3,88.6,27.48,27.48,0.00,1774,14123,11941,14101,100.00,85.71,71.43,100.00,33.988,4.269,5.049,4.276
values_24,60720,33404,99.0,99.3,96.5,27.51,27.51,0.00,1896,15179,12832,15156,100.00,85.71,71.43,100.00,32.025,4.000,4.732,4.006
values_25,49438,26860,98.1,99.2,93.2,27.17,27.17,0.00,2566,21029,17767,21001,100.00,85.71,71.43,100.00,19.267,2.351,2.783,2.354
values_26,60574,33316,99.0,99.3,96.8,27.50,27.50,0.00,1896,15179,12832,15156,100.00,85.71,71.43,100.00,31.948,3.991,4.721,3.997
values_48,24506,12722,97.7,98.2,92.8,25.96,25.96,0.00,552,3853,3270,3844,100.00,85.71,71.43,100.00,44.395,6.360,7.494,6.375
values_71,4408,1447,83.8,85.2,59.0,16.41,16.41,0.00,26,92,82,95,100.00,85.71,64.29,75.00,169.538,47.913,53.756,46.400
values_76,5456,1970,87.3,88.5,59.6,18.05,18.05,0.00,28,111,98,114,100.00,85.71,64.29,75.00,194.857,49.153,55.673,47.860
values_7,70681,38822,98.9,99.4,94.9,27.46,27.46,0.00,2286,18575,15697,18549,100.00,85.71,71.43,100.00,30.919,3.805,4.503,3.811
values_50,26519,13881,98.0,98.3,93.6,26.17,26.17,0.00,622,4415,3745,4405,100.00,85.71,71.43,100.00,42.635,6.007,7.081,6.020
values_22,53163,29607,98.8,99.2,95.3,27.85,27.85,0.00,1542,12125,10255,12105,100.00,85.71,71.43,100.00,34.477,4.385,5.184,4.392
values_4,65778,36769,98.8,99.4,94.4,27.95,27.95,0.00,2022,16273,13755,16249,100.00,85.71,71.43,100.00,32.531,4.042,4.782,4.048
values_32,4408,1447,83.8,85.2,59.0,16.41,16.41,0.00,26,92,82,95,100.00,85.71,64.29,75.00,169.538,47.913,53.756,46.400
values_77,20504,10468,97.4,97.8,92.0,25.53,25.53,0.00,424,2843,2416,2836,100.00,85.71,71.43,100.00,48.358,7.212,8.487,7.230
values_91,7931,3456,93.1,93.7,88.7,21.79,21.79,0.00,262,1613,1375,1609,100.00,85.71,71.43,100.00,30.271,4.917,5.768,4.929
