id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1362582,1198550,206962,1057648,768659,1066537,100.00,100.00,91.30,100.00,6.584,1.288,1.773,1.278
values_19,394478,332610,61660,310498,224351,3593567,100.00,91.30,78.26,90.00,6.398,1.270,1.758,0.110
values_12,3003061,2639859,453693,2333813,1708162,2337746,100.00,91.30,78.26,90.00,6.619,1.287,1.758,1.285
values_38,233313,195464,37586,188052,135049,1852108,100.00,100.00,91.30,100.00,6.207,1.241,1.728,0.126
values_81,66383,55469,11070,54205,38518,346967,100.00,100.00,91.30,100.00,5.997,1.225,1.723,0.191
values_5,4520090,3972134,683328,3528301,2584142,3546476,100.00,100.00,91.30,100.00,6.615,1.281,1.749,1.275
values_40,944760,831235,143410,729591,530252,734162,100.00,91.30,78.26,90.00,6.588,1.295,1.782,1.287
values_70,302767,254322,48575,243945,175553,2614177,100.00,100.00,91.30,100.00,6.233,1.241,1.725,0.116
values_23,1617499,1422403,245336,1255785,913811,1268889,100.00,100.00,91.30,100.00,6.593,1.288,1.770,1.275
values_72,3457617,3039106,522706,2692711,1970639,2700192,100.00,100.00,91.30,100.00,6.615,1.284,1.755,1.281
values_79,394478,332610,61818,311446,224602,3595138,100.00,100.00,91.30,100.00,6.381,1.267,1.756,0.110
values_78,5878,4726,1941,9008,6406,115940,100.00,91.30,78.26,90.00,3.028,0.653,0.918,0.051
values_87,1617499,1422403,245051,1254021,913429,1269463,100.00,100.00,91.30,100.00,6.601,1.290,1.771,1.274
values_6,39859,34476,7576,36755,26162,205314,100.00,91.30,78.26,90.00,5.261,1.084,1.524,0.194
values_68,1139509,1002496,172744,880583,640766,888654,100.00,91.30,78.26,90.00,6.597,1.294,1.778,1.282
values_69,2229870,1960690,337174,1729996,1264037,1725242,100.00,91.30,78.26,90.00,6.613,1.289,1.764,1.292
values_1,807,645,297,1199,880,2831,100.00,91.30,78.26,90.00,2.717,0.673,0.917,0.285
values_45,1903890,1674174,288522,1478712,1078284,1468757,100.00,100.00,91.30,100.00,6.599,1.288,1.766,1.296
values_33,1362582,1198550,206381,1053988,767802,1066142,100.00,91.30,78.26,90.00,6.602,1.293,1.775,1.278
values_15,498060,425925,77430,391008,283057,4867996,100.00,91.30,78.26,90.00,6.432,1.274,1.760,0.102
values_93,2593755,2280198,393032,2020401,1474796,2015808,100.00,100.00,91.30,100.00,6.599,1.284,1.759,1.287
values_24,302767,254322,48579,243975,175563,2614407,100.00,100.00,91.30,100.00,6.232,1.241,1.725,0.116
values_25,39859,34476,7582,36800,26177,205479,100.00,91.30,78.26,90.00,5.257,1.083,1.523,0.194
values_26,807,645,299,1214,885,2856,100.00,91.30,78.26,90.00,2.699,0.665,0.912,0.283
values_48,176667,148971,28480,141799,101870,1278647,100.00,91.30,78.26,90.00,6.203,1.246,1.734,0.138
values_71,632397,556602,96107,486659,352785,485893,100.00,91.30,78.26,90.00,6.580,1.299,1.793,1.302
values_76,233313,195464,37752,189081,135354,1855105,100.00,100.00,91.30,100.00,6.180,1.234,1.724,0.126
values_7,3963845,3483894,598753,3087852,2261484,3101825,100.00,100.00,91.30,100.00,6.620,1.284,1.753,1.278
values_50,1617499,1422403,244717,1251879,912920,1268792,100.00,91.30,78.26,90.00,6.610,1.292,1.772,1.275
values_22,326,265,139,483,374,421,100.00,91.30,76.09,90.00,2.345,0.675,0.872,0.774
values_4,777517,684270,118201,600247,435059,600744,100.00,100.00,91.30,100.00,6.578,1.295,1.787,1.294
values_32,632397,556602,96117,486734,352810,486008,100.00,91.30,78.26,90.00,6.579,1.299,1.792,1.301
values_77,3003061,2639859,455939,2348411,1711465,2342137,100.00,100.00,91.30,100.00,6.587,1.279,1.755,1.282
values_91,807,645,295,1184,875,2806,100.00,91.30,78.26,90.00,2.736,0.682,0.922,0.288
values_42,326,265,139,483,374,421,100.00,91.30,76.09,90.00,2.345,0.675,0.872,0.774
values_13,66383,55469,10991,53761,38367,346120,100.00,91.30,78.26,90.00,6.040,1.235,1.730,0.192
values_41,176667,148971,28472,141739,101850,1278267,100.00,91.30,78.26,90.00,6.205,1.246,1.735,0.138
values_55,3963845,3483894,599744,3094294,2262879,3103186,100.00,100.00,91.30,100.00,6.609,1.281,1.752,1.277
values_31,2593755,2280198,393451,2023109,1475414,2016577,100.00,100.00,91.30,100.00,6.592,1.282,1.758,1.286
values_66,1903890,1674174,288893,1481112,1078855,1469503,100.00,100.00,91.30,100.00,6.590,1.285,1.765,1.296
values_65,632397,556602,96342,488151,353184,486533,100.00,100.00,91.30,100.00,6.564,1.295,1.791,1.300
