id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7344,4208,467,7087,4444,10992,100.00,100.00,83.33,100.00,15.726,1.036,1.653,0.668
values_19,2483,1424,167,2398,1510,3919,100.00,100.00,83.33,100.00,14.868,1.035,1.644,0.634
values_12,19152,11598,1118,17896,11419,30295,100.00,100.00,66.67,100.00,17.131,1.070,1.677,0.632
values_38,13280,8062,807,12612,7969,10682,100.00,100.00,83.33,100.00,16.456,1.053,1.666,1.243
values_81,16099,9761,963,15205,9643,19164,100.00,100.00,83.33,100.00,16.718,1.059,1.670,0.840
values_5,8343,4776,503,7823,4975,13366,100.00,100.00,83.33,100.00,16.586,1.066,1.677,0.624
values_40,19152,11598,1118,17896,11419,30295,100.00,100.00,66.67,100.00,17.131,1.070,1.677,0.632
values_70,9442,5404,567,8862,5638,29455,100.00,100.00,83.33,100.00,16.653,1.065,1.675,0.321
values_23,6353,3640,395,6022,3805,7949,100.00,100.00,83.33,100.00,16.084,1.055,1.670,0.799
values_72,1932,1109,126,1800,1147,1829,100.00,100.00,66.67,100.00,15.333,1.073,1.684,1.056
values_79,7278,4167,434,6763,4318,10065,100.00,100.00,66.67,100.00,16.770,1.076,1.686,0.723
values_78,10611,6071,626,9880,6307,98813,100.00,100.00,66.67,100.00,16.950,1.074,1.682,0.107
values_87,17547,10631,1026,16395,10462,24337,100.00,100.00,66.67,100.00,17.102,1.070,1.677,0.721
values_6,20809,12597,1214,19463,12418,8787,100.00,100.00,66.67,100.00,17.141,1.069,1.676,2.368
values_68,5494,3152,367,5418,3358,5542,100.00,100.00,83.33,100.00,14.970,1.014,1.636,0.991
values_69,2465,1413,158,2311,1474,3778,100.00,100.00,66.67,100.00,15.601,1.067,1.672,0.652
values_1,19152,11598,1118,17896,11419,30295,100.00,100.00,66.67,100.00,17.131,1.070,1.677,0.632
values_45,2465,1413,158,2311,1474,3778,100.00,100.00,66.67,100.00,15.601,1.067,1.672,0.652
values_33,22554,13648,1314,21096,13459,13902,100.00,100.00,66.67,100.00,17.164,1.069,1.676,1.622
values_15,13211,8017,783,12375,7879,10616,100.00,100.00,83.33,100.00,16.872,1.068,1.677,1.244
values_93,264,158,26,235,142,226,100.00,100.00,66.67,100.00,10.154,1.123,1.859,1.168
values_24,1473,848,107,1442,898,2619,100.00,100.00,83.33,100.00,13.766,1.021,1.640,0.562
values_25,764,448,79,908,514,1183,100.00,100.00,83.33,100.00,9.671,0.841,1.486,0.646
values_26,3860,2216,251,3697,2320,27599,100.00,100.00,83.33,100.00,15.378,1.044,1.664,0.140
values_48,5412,3101,326,5015,3202,4549,100.00,100.00,66.67,100.00,16.601,1.079,1.690,1.190
values_71,19152,11598,1118,17896,11419,30295,100.00,100.00,66.67,100.00,17.131,1.070,1.677,0.632
values_76,14588,8848,863,13678,8710,12152,100.00,100.00,83.33,100.00,16.904,1.067,1.675,1.200
values_7,3147,1807,194,2888,1843,14805,100.00,100.00,66.67,100.00,16.222,1.090,1.708,0.213
values_50,3826,2195,234,3531,2254,27260,100.00,100.00,66.67,100.00,16.350,1.084,1.697,0.140
values_22,3147,1807,194,2888,1843,14805,100.00,100.00,66.67,100.00,16.222,1.090,1.708,0.213
values_4,14611,8863,871,13757,8740,12174,100.00,100.00,83.33,100.00,16.775,1.062,1.672,1.200
values_32,10661,6102,651,10125,6403,99656,100.00,100.00,83.33,100.00,16.376,1.053,1.665,0.107
values_77,9424,5393,558,8775,5602,29178,100.00,100.00,66.67,100.00,16.889,1.074,1.682,0.323
values_91,1489,858,115,1521,928,2719,100.00,100.00,83.33,100.00,12.948,0.979,1.605,0.548
values_42,5412,3101,326,5015,3202,4549,100.00,100.00,66.67,100.00,16.601,1.079,1.690,1.190
values_13,6337,3630,387,5943,3775,7738,100.00,100.00,83.33,100.00,16.375,1.066,1.679,0.819
values_41,9424,5393,558,8775,5602,29178,100.00,100.00,66.67,100.00,16.889,1.074,1.682,0.323
values_55,5430,3112,335,5102,3238,4758,100.00,100.00,83.33,100.00,16.209,1.064,1.677,1.141
values_31,22554,13648,1314,21096,13459,13902,100.00,100.00,66.67,100.00,17.164,1.069,1.676,1.622
values_66,3181,1828,211,3054,1909,15109,100.00,100.00,83.33,100.00,15.076,1.042,1.666,0.211
values_65,3147,1807,194,2888,1843,14805,100.00,100.00,66.67,100.00,16.222,1.090,1.708,0.213
values_62,16030,9716,938,14960,9547,19095,100.00,100.00,66.67,100.00,17.090,1.072,1.679,0.839
values_21,1035,598,74,976,619,3485,100.00,100.00,66.67,100.00,13.986,1.060,1.672,0.297
values_95,499,295,55,582,325,655,100.00,100.00,83.33,100.00,9.073,0.857,1.535,0.762
values_84,300,181,46,425,226,388,100.00,100.00,91.67,100.00,6.522,0.706,1.327,0.773
values_58,1055,610,83,1063,655,3930,100.00,100.00,83.33,100.00,12.711,0.992,1.611,0.268
values_64,479,282,47,503,295,498,100.00,100.00,83.33,100.00,10.191,0.952,1.624,0.962
values_83,20809,12597,1214,19463,12418,8787,100.00,100.00,66.67,100.00,17.141,1.069,1.676,2.368
values_94,3844,2206,243,3618,2290,27435,100.00,100.00,83.33,100.00,15.819,1.062,1.679,0.140
values_0,3826,2195,234,3531,2254,27260,100.00,100.00,66.67,100.00,16.350,1.084,1.697,0.140
values_99,10645,6092,643,10046,6373,99381,100.00,100.00,83.33,100.00,16.555,1.060,1.670,0.107
values_96,14565,8833,854,13591,8674,12127,100.00,100.00,66.67,100.00,17.055,1.072,1.679,1.201
values_67,9458,5414,575,8941,5668,29715,100.00,100.00,83.33,100.00,16.449,1.058,1.669,0.318
values_61,4611,2644,287,4327,2743,57356,100.00,100.00,83.33,100.00,16.066,1.066,1.681,0.080
values_43,19152,11598,1118,17896,11419,30295,100.00,100.00,66.67,100.00,17.131,1.070,1.677,0.632
values_2,744,435,71,829,484,915,100.00,100.00,83.33,100.00,10.479,0.897,1.537,0.813
values_54,20832,12612,1223,19550,12454,8812,100.00,100.00,83.33,100.00,17.034,1.066,1.673,2.364
values_30,285,171,35,322,178,301,100.00,100.00,83.33,100.00,8.143,0.885,1.601,0.947
values_59,457,268,38,416,259,331,100.00,100.00,66.67,100.00,12.026,1.099,1.764,1.381
values_85,4643,2664,303,4485,2803,57714,100.00,100.00,83.33,100.00,15.323,1.035,1.656,0.080
values_74,3147,1807,194,2888,1843,14805,100.00,100.00,66.67,100.00,16.222,1.090,1.708,0.213
values_90,5446,3122,343,5181,3268,4954,100.00,100.00,83.33,100.00,15.878,1.051,1.666,1.099
values_18,7278,4167,434,6763,4318,10065,100.00,100.00,66.67,100.00,16.770,1.076,1.686,0.723
values_52,10611,6071,626,9880,6307,98813,100.00,100.00,66.67,100.00,16.950,1.074,1.682,0.107
values_44,3826,2195,234,3531,2254,27260,100.00,100.00,66.67,100.00,16.350,1.084,1.697,0.140
values_17,19175,11613,1127,17983,11455,30320,100.00,100.00,83.33,100.00,17.014,1.066,1.674,0.632
values_36,16053,9731,947,15047,9583,19120,100.00,100.00,83.33,100.00,16.951,1.067,1.675,0.840
values_49,2483,1424,167,2398,1510,3919,100.00,100.00,83.33,100.00,14.868,1.035,1.644,0.634
values_86,2499,1434,175,2477,1540,4051,100.00,100.00,83.33,100.00,14.280,1.009,1.623,0.617
values_37,10611,6071,626,9880,6307,98813,100.00,100.00,66.67,100.00,16.950,1.074,1.682,0.107
values_56,724,422,63,750,454,647,100.00,100.00,83.33,100.00,11.492,0.965,1.595,1.119
values_63,7360,4218,475,7166,4474,11220,100.00,100.00,83.33,100.00,15.495,1.027,1.645,0.656
values_35,1950,1120,135,1887,1183,1952,100.00,100.00,83.33,100.00,14.444,1.033,1.648,0.999
values_97,20855,12627,1231,19629,12484,8834,100.00,100.00,83.33,100.00,16.942,1.062,1.671,2.361
values_75,3181,1828,211,3054,1909,15109,100.00,100.00,83.33,100.00,15.076,1.042,1.666,0.211
values_57,1455,837,98,1355,862,2512,100.00,100.00,66.67,100.00,14.847,1.074,1.688,0.579
values_88,724,422,63,750,454,647,100.00,100.00,83.33,100.00,11.492,0.965,1.595,1.119
values_10,2531,1454,191,2635,1600,4315,100.00,100.00,83.33,100.00,13.251,0.961,1.582,0.587
values_53,702,408,54,663,418,362,100.00,100.00,66.67,100.00,13.000,1.059,1.679,1.939
values_8,20809,12597,1214,19463,12418,8787,100.00,100.00,66.67,100.00,17.141,1.069,1.676,2.368
values_39,3165,1818,203,2975,1879,14962,100.00,100.00,83.33,100.00,15.591,1.064,1.684,0.212
values_47,6319,3619,378,5856,3739,7513,100.00,100.00,66.67,100.00,16.717,1.079,1.690,0.841
values_60,11863,7203,698,11051,7054,6597,100.00,100.00,66.67,100.00,16.996,1.073,1.682,1.798
values_89,14588,8848,863,13678,8710,12152,100.00,100.00,83.33,100.00,16.904,1.067,1.675,1.200
values_51,8391,4806,527,8060,5065,14095,100.00,100.00,83.33,100.00,15.922,1.041,1.657,0.595
values_14,285,171,35,322,178,301,100.00,100.00,83.33,100.00,8.143,0.885,1.601,0.947
values_28,3165,1818,203,2975,1879,14962,100.00,100.00,83.33,100.00,15.591,1.064,1.684,0.212
values_16,2499,1434,175,2477,1540,4051,100.00,100.00,83.33,100.00,14.280,1.009,1.623,0.617
values_34,3147,1807,194,2888,1843,14805,100.00,100.00,66.67,100.00,16.222,1.090,1.708,0.213
values_82,702,408,54,663,418,362,100.00,100.00,66.67,100.00,13.000,1.059,1.679,1.939
values_46,3147,1807,194,2888,1843,14805,100.00,100.00,66.67,100.00,16.222,1.090,1.708,0.213
values_27,16076,9746,955,15126,9613,19142,100.00,100.00,83.33,100.00,16.834,1.063,1.672,0.840
values_20,7296,4178,443,6850,4354,10308,100.00,100.00,83.33,100.00,16.470,1.065,1.676,0.708
values_9,20809,12597,1214,19463,12418,8787,100.00,100.00,66.67,100.00,17.141,1.069,1.676,2.368
values_92,2465,1413,158,2311,1474,3778,100.00,100.00,66.67,100.00,15.601,1.067,1.672,0.652
values_3,2483,1424,167,2398,1510,3919,100.00,100.00,83.33,100.00,14.868,1.035,1.644,0.634
values_98,7296,4178,443,6850,4354,10308,100.00,100.00,83.33,100.00,16.470,1.065,1.676,0.708
values_29,11863,7203,698,11051,7054,6597,100.00,100.00,66.67,100.00,16.996,1.073,1.682,1.798
values_80,9424,5393,558,8775,5602,29178,100.00,100.00,66.67,100.00,16.889,1.074,1.682,0.323
values_73,19175,11613,1127,17983,11455,30320,100.00,100.00,83.33,100.00,17.014,1.066,1.674,0.632
