id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1658,1658,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12591682', '0', '3881847', '0', '160956', '0', '0', '4.146']",607,992,1073,2411,100.00,83.33,58.33,100.00,2.731,1.671,1.545,0.688
values_19,1540,1540,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12591294', '0', '3881729', '0', '160956', '0', '0', '4.147']",555,938,929,1975,100.00,83.33,58.33,100.00,2.775,1.642,1.658,0.780
values_12,1584,1584,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12591438', '0', '3881773', '0', '160956', '0', '0', '4.146']",571,950,981,2143,100.00,83.33,58.33,100.00,2.774,1.667,1.615,0.739
values_38,3005,3005,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12596176', '0', '3883194', '0', '160956', '0', '0', '4.145']",1525,2387,2879,6869,100.00,83.33,58.33,100.00,1.970,1.259,1.044,0.437
values_81,1690,1690,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12591790', '0', '3881879', '0', '160956', '0', '0', '4.146']",635,1040,1119,2507,100.00,83.33,58.33,100.00,2.661,1.625,1.510,0.674
values_5,1972,1972,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12592730', '0', '3882161', '0', '160956', '0', '0', '4.146']",829,1337,1497,3433,100.00,83.33,58.33,100.00,2.379,1.475,1.317,0.574
values_40,1580,1580,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12591424', '0', '3881769', '0', '160956', '0', '0', '4.146']",571,953,976,2121,100.00,83.33,58.33,100.00,2.767,1.658,1.619,0.745
values_70,2139,2139,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12593284', '0', '3882328', '0', '160956', '0', '0', '4.146']",921,1457,1711,4025,100.00,83.33,58.33,100.00,2.322,1.468,1.250,0.531
values_23,1512,1512,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12591198', '0', '3881701', '0', '160956', '0', '0', '4.147']",529,893,887,1889,100.00,83.33,58.33,100.00,2.858,1.693,1.705,0.800
values_72,1746,1746,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12591980', '0', '3881935', '0', '160956', '0', '0', '4.146']",695,1151,1204,2653,100.00,83.33,58.33,100.00,2.512,1.517,1.450,0.658
values_79,1644,1644,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12591634', '0', '3881833', '0', '160956', '0', '0', '4.146']",591,962,1051,2375,100.00,83.33,58.33,100.00,2.782,1.709,1.564,0.692
values_78,2162,2162,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12593362', '0', '3882351', '0', '160956', '0', '0', '4.146']",943,1496,1745,4091,100.00,83.33,58.33,100.00,2.293,1.445,1.239,0.528
values_87,1620,1620,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12591558', '0', '3881809', '0', '160956', '0', '0', '4.146']",601,1001,1031,2249,100.00,83.33,58.33,100.00,2.696,1.618,1.571,0.720
values_6,3651,3651,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12598326', '0', '3883840', '0', '160956', '0', '0', '4.144']",1945,3008,3734,9035,100.00,83.33,58.33,100.00,1.877,1.214,0.978,0.404
values_68,3210,3210,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12596858', '0', '3883399', '0', '160956', '0', '0', '4.145']",1655,2576,3149,7563,100.00,83.33,58.33,100.00,1.940,1.246,1.019,0.424
values_69,1955,1955,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12592674', '0', '3882144', '0', '160956', '0', '0', '4.146']",815,1313,1474,3385,100.00,83.33,58.33,100.00,2.399,1.489,1.326,0.578
values_1,1534,1534,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12591270', '0', '3881723', '0', '160956', '0', '0', '4.147']",537,899,913,1973,100.00,83.33,58.33,100.00,2.857,1.706,1.680,0.777
values_45,1651,1651,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12591664', '0', '3881840', '0', '160956', '0', '0', '4.146']",629,1049,1077,2345,100.00,83.33,58.33,100.00,2.625,1.574,1.533,0.704
values_33,1754,1754,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12592006', '0', '3881943', '0', '160956', '0', '0', '4.146']",697,1151,1213,2685,100.00,83.33,58.33,100.00,2.516,1.524,1.446,0.653
values_15,2047,2047,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12592982', '0', '3882236', '0', '160956', '0', '0', '4.146']",883,1421,1600,3681,100.00,83.33,58.33,100.00,2.318,1.441,1.279,0.556
values_93,1814,1814,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12592206', '0', '3882003', '0', '160956', '0', '0', '4.146']",737,1211,1293,2885,100.00,83.33,58.33,100.00,2.461,1.498,1.403,0.629
values_24,2245,2245,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12593642', '0', '3882434', '0', '160956', '0', '0', '4.146']",1015,1619,1864,4341,100.00,83.33,58.33,100.00,2.212,1.387,1.204,0.517
values_25,2066,2066,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12593044', '0', '3882255', '0', '160956', '0', '0', '4.146']",889,1424,1622,3755,100.00,83.33,58.33,100.00,2.324,1.451,1.274,0.550
values_26,1808,1808,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12592186', '0', '3881997', '0', '160956', '0', '0', '4.146']",727,1190,1283,2879,100.00,83.33,58.33,100.00,2.487,1.519,1.409,0.628
values_48,1764,1764,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12592038', '0', '3881953', '0', '160956', '0', '0', '4.146']",697,1145,1223,2729,100.00,83.33,58.33,100.00,2.531,1.541,1.442,0.646
values_71,1892,1892,"['957520', '8845144', '126214', '1109052', '65007', '552284', '568447', '49.972', '12592462', '0', '3882081', '0', '160956', '0', '0', '4.146']",763,1226,1385,3191,100.00,83.33,58.33,100.00,2.480,1.543,1.366,0.593
