inputName,text,data,bss
values_11,4444,56,0
values_19,5008,256,0
values_12,4996,96,0
values_38,4990,112,0
values_81,4996,88,0
values_5,4990,200,0
values_40,4990,104,0
values_70,4996,88,0
values_23,4990,232,0
values_72,5008,256,0
values_79,4990,216,0
values_78,4942,72,0
values_87,4990,144,0
values_6,4990,232,0
values_68,4942,72,0
values_69,4996,88,0
values_1,4164,48,0
values_45,4990,152,0
values_33,4990,216,0
values_15,4988,136,0
values_93,4990,224,0
values_24,4990,208,0
values_25,4990,248,0
values_26,4990,248,0
values_48,4990,144,0
values_71,4990,200,0
values_76,4990,144,0
values_7,2832,16,0
values_50,4988,136,0
values_22,5008,256,0
values_4,3164,24,0
values_32,4990,112,0
values_77,4944,80,0
values_91,4990,216,0
values_42,4164,48,0
values_13,4990,224,0
values_41,4990,104,0
values_55,4990,168,0
values_31,4990,120,0
values_66,4990,216,0
values_65,4990,224,0
values_62,4990,168,0
values_21,4444,56,0
values_95,4444,56,0
values_84,4990,208,0
values_58,4988,136,0
values_64,4942,72,0
values_83,4164,48,0
values_94,4990,208,0
values_0,4996,96,0
values_99,4988,136,0
values_96,4990,192,0
values_67,4944,80,0
values_61,4164,48,0
values_43,4990,200,0
values_2,4944,80,0
values_54,4990,248,0
values_30,4942,72,0
values_59,4990,176,0
values_85,4990,240,0
values_74,4990,224,0
values_90,3164,24,0
values_18,4990,104,0
values_52,3838,40,0
values_44,4942,72,0
values_17,4990,144,0
values_36,4990,112,0
values_49,4990,176,0
values_86,4996,96,0
values_37,4996,88,0
values_56,4990,104,0
values_63,4944,80,0
values_35,4942,72,0
values_97,4944,80,0
values_75,4942,72,0
values_57,4942,72,0
values_88,4990,200,0
values_10,4990,104,0
values_53,4996,96,0
values_8,4996,88,0
values_39,3838,40,0
values_47,4990,144,0
values_60,4996,88,0
values_89,4990,160,0
values_51,4990,184,0
values_14,3826,32,0
values_28,4944,64,0
values_16,4990,232,0
values_34,4996,88,0
values_82,4990,200,0
values_46,4990,104,0
values_27,4990,240,0
values_20,3838,40,0
values_9,4990,128,0
values_92,3164,24,0
values_3,4990,128,0
values_98,4444,56,0
values_29,3826,32,0
values_80,4164,48,0
values_73,4990,208,0
