id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,85,40,494,7736,4939,4426,100.00,100.00,66.67,100.00,0.172,0.011,0.017,0.019
values_19,211,115,626,9880,6307,5658,100.00,100.00,66.67,100.00,0.337,0.021,0.033,0.037
values_12,207,111,558,8775,5602,5023,100.00,100.00,66.67,100.00,0.371,0.024,0.037,0.041
values_38,84,39,63,750,454,398,100.00,100.00,83.33,100.00,1.333,0.112,0.185,0.211
values_81,215,119,1118,17896,11419,10266,100.00,100.00,66.67,100.00,0.192,0.012,0.019,0.021
values_5,85,40,326,5015,3202,2863,100.00,100.00,66.67,100.00,0.261,0.017,0.027,0.030
values_40,127,65,243,3618,2290,2042,100.00,100.00,83.33,100.00,0.523,0.035,0.055,0.062
values_70,129,67,1127,17983,11455,10297,100.00,100.00,83.33,100.00,0.114,0.007,0.011,0.013
values_23,289,159,167,2398,1510,1342,100.00,100.00,83.33,100.00,1.731,0.121,0.191,0.215
values_72,172,93,1427,22882,14578,13114,100.00,100.00,83.33,100.00,0.121,0.008,0.012,0.013
values_79,169,90,38,416,259,226,100.00,100.00,66.67,100.00,4.447,0.406,0.653,0.748
values_78,215,119,295,4406,2773,2476,100.00,100.00,83.33,100.00,0.729,0.049,0.078,0.087
values_87,127,65,47,503,295,257,100.00,100.00,83.33,100.00,2.702,0.252,0.431,0.494
values_6,86,41,1427,22882,14578,13114,100.00,100.00,83.33,100.00,0.060,0.004,0.006,0.007
values_68,86,41,791,12454,7909,7100,100.00,100.00,83.33,100.00,0.109,0.007,0.011,0.012
values_69,169,90,707,11138,7090,6362,100.00,100.00,83.33,100.00,0.239,0.015,0.024,0.027
values_1,85,40,115,1521,928,821,100.00,100.00,83.33,100.00,0.739,0.056,0.092,0.104
values_45,85,40,234,3531,2254,2011,100.00,100.00,66.67,100.00,0.363,0.024,0.038,0.042
values_33,84,39,575,8941,5668,5081,100.00,100.00,83.33,100.00,0.146,0.009,0.015,0.017
values_15,85,40,234,3531,2254,2011,100.00,100.00,66.67,100.00,0.363,0.024,0.038,0.042
values_93,86,41,278,4240,2707,2418,100.00,100.00,66.67,100.00,0.309,0.020,0.032,0.036
values_24,172,93,791,12454,7909,7100,100.00,100.00,83.33,100.00,0.217,0.014,0.022,0.024
values_25,85,40,38,416,259,226,100.00,100.00,66.67,100.00,2.237,0.204,0.328,0.376
values_26,84,39,2126,34375,21922,19743,100.00,100.00,66.67,100.00,0.040,0.002,0.004,0.004
values_48,127,65,2007,32367,20623,18569,100.00,100.00,83.33,100.00,0.063,0.004,0.006,0.007
values_71,84,39,63,750,454,398,100.00,100.00,83.33,100.00,1.333,0.112,0.185,0.211
values_76,125,63,35,322,178,154,100.00,100.00,83.33,100.00,3.571,0.388,0.702,0.812
values_7,86,41,1754,28288,18043,16242,100.00,100.00,66.67,100.00,0.049,0.003,0.005,0.005
values_50,85,40,243,3618,2290,2042,100.00,100.00,83.33,100.00,0.350,0.023,0.037,0.042
values_22,85,40,83,1063,655,577,100.00,100.00,83.33,100.00,1.024,0.080,0.130,0.147
values_4,211,115,1638,26391,16834,15151,100.00,100.00,66.67,100.00,0.129,0.008,0.013,0.014
values_32,169,90,443,6850,4354,3898,100.00,100.00,83.33,100.00,0.381,0.025,0.039,0.043
values_77,85,40,1998,32280,20587,18538,100.00,100.00,66.67,100.00,0.043,0.003,0.004,0.005
values_91,127,65,467,7087,4444,3979,100.00,100.00,83.33,100.00,0.272,0.018,0.029,0.032
values_42,85,40,434,6763,4318,3867,100.00,100.00,66.67,100.00,0.196,0.013,0.020,0.022
values_13,85,40,527,8060,5065,4538,100.00,100.00,83.33,100.00,0.161,0.011,0.017,0.019
values_41,172,93,938,14960,9547,8578,100.00,100.00,66.67,100.00,0.183,0.011,0.018,0.020
values_55,169,90,511,7902,5005,4484,100.00,100.00,83.33,100.00,0.331,0.021,0.034,0.038
values_31,289,159,558,8775,5602,5023,100.00,100.00,66.67,100.00,0.518,0.033,0.052,0.058
values_66,127,65,1214,19463,12418,11167,100.00,100.00,66.67,100.00,0.105,0.007,0.010,0.011
values_65,86,41,278,4240,2707,2418,100.00,100.00,66.67,100.00,0.309,0.020,0.032,0.036
values_62,127,65,459,7008,4414,3952,100.00,100.00,83.33,100.00,0.277,0.018,0.029,0.032
values_21,85,40,626,9880,6307,5658,100.00,100.00,66.67,100.00,0.136,0.009,0.013,0.015
values_95,211,115,1638,26391,16834,15151,100.00,100.00,66.67,100.00,0.129,0.008,0.013,0.014
values_84,169,90,234,3531,2254,2011,100.00,100.00,66.67,100.00,0.722,0.048,0.075,0.084
values_58,215,119,1418,22795,14542,13083,100.00,100.00,66.67,100.00,0.152,0.009,0.015,0.016
values_64,169,90,2015,32446,20653,18596,100.00,100.00,83.33,100.00,0.084,0.005,0.008,0.009
values_83,125,63,158,2311,1474,1311,100.00,100.00,66.67,100.00,0.791,0.054,0.085,0.095
values_94,127,65,451,6929,4384,3925,100.00,100.00,83.33,100.00,0.282,0.018,0.029,0.032
values_0,85,40,243,3618,2290,2042,100.00,100.00,83.33,100.00,0.350,0.023,0.037,0.042
values_99,84,39,54,663,418,367,100.00,100.00,66.67,100.00,1.556,0.127,0.201,0.229
values_96,166,87,63,750,454,398,100.00,100.00,83.33,100.00,2.635,0.221,0.366,0.417
values_67,86,41,1314,21096,13459,12106,100.00,100.00,66.67,100.00,0.065,0.004,0.006,0.007
values_61,85,40,74,976,619,546,100.00,100.00,66.67,100.00,1.149,0.087,0.137,0.156
values_43,86,41,774,12288,7843,7042,100.00,100.00,66.67,100.00,0.111,0.007,0.011,0.012
values_2,86,41,1035,16482,10498,9434,100.00,100.00,83.33,100.00,0.083,0.005,0.008,0.009
