id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1560,1560,"['946658', '8844460', '124947', '1108336', '64945', '552161', '568272', '50.038', '12578284', '0', '3876749', '0', '161113', '0', '0', '4.156']",224,2361,1357,8365,100.00,100.00,100.00,100.00,6.964,0.661,1.150,0.186
values_19,18602,18602,"['972170', '8853717', '129443', '1108576', '65457', '552857', '569054', '49.944', '12633790', '0', '3898791', '0', '163470', '0', '0', '4.193']",2500,32876,17263,18266,100.00,100.00,100.00,100.00,7.441,0.566,1.078,1.018
values_12,5710,5710,"['966242', '8855963', '128204', '1112104', '65487', '553015', '569275', '49.867', '12638078', '0', '3895899', '0', '162515', '0', '0', '4.171']",1654,21412,11284,110365,100.00,100.00,100.00,100.00,3.452,0.267,0.506,0.052
values_38,7888,7888,"['967806', '8855495', '128512', '1108708', '65556', '552990', '569252', '49.995', '12609742', '0', '3888077', '0', '162930', '0', '0', '4.191']",1846,23939,12627,131396,100.00,100.00,100.00,100.00,4.273,0.330,0.625,0.060
values_81,24902,24902,"['972586', '8853795', '129945', '1110484', '65640', '552906', '569138', '49.865', '12668522', '0', '3910092', '0', '162915', '0', '0', '4.167']",3280,43373,22696,24071,100.00,100.00,100.00,100.00,7.592,0.574,1.097,1.035
values_5,1015,1015,"['945788', '8844502', '124779', '1108375', '65059', '552224', '568367', '50.057', '12576788', '0', '3876205', '0', '160982', '0', '0', '4.153']",169,1663,971,4334,100.00,100.00,100.00,100.00,6.006,0.610,1.045,0.234
values_40,5739,5739,"['966242', '8855977', '128204', '1112111', '65487', '553015', '569266', '49.867', '12638182', '0', '3895928', '0', '162515', '0', '0', '4.171']",1661,21449,11302,110653,100.00,100.00,100.00,100.00,3.455,0.268,0.508,0.052
values_70,5726,5726,"['966244', '8855965', '128205', '1112105', '65494', '553008', '569260', '49.867', '12638138', '0', '3895915', '0', '162523', '0', '0', '4.172']",1656,21456,11298,110604,100.00,100.00,100.00,100.00,3.458,0.267,0.507,0.052
values_23,975,975,"['960680', '8844922', '126624', '1108811', '65020', '552271', '568402', '49.965', '12588334', '0', '3881164', '0', '160977', '0', '0', '4.148']",121,1050,643,1273,100.00,100.00,91.67,100.00,8.058,0.929,1.516,0.766
values_72,21035,21035,"['972698', '8853743', '129656', '1108627', '65551', '552861', '569072', '49.941', '12640826', '0', '3901225', '0', '162801', '0', '0', '4.173']",2753,36226,19003,20124,100.00,100.00,100.00,100.00,7.641,0.581,1.107,1.045
values_79,43315,43315,"['978920', '8853965', '132470', '1110898', '66191', '553076', '569496', '49.806', '12723316', '0', '3928504', '0', '164482', '0', '0', '4.187']",6216,83026,43278,46093,100.00,100.00,100.00,100.00,6.968,0.522,1.001,0.940
values_78,3387,3387,"['965342', '8852150', '127544', '1108580', '65146', '552669', '568789', '49.980', '12595024', '0', '3883577', '0', '161690', '0', '0', '4.163']",698,8678,4647,27179,100.00,100.00,100.00,100.00,4.852,0.390,0.729,0.125
values_87,43363,43363,"['978866', '8854033', '132443', '1110932', '66186', '553081', '569503', '49.805', '12723508', '0', '3928552', '0', '164556', '0', '0', '4.189']",6223,83141,43302,46117,100.00,100.00,100.00,100.00,6.968,0.522,1.001,0.940
values_6,38892,38892,"['976504', '8853963', '131517', '1110792', '66129', '553049', '569342', '49.841', '12706844', '0', '3924082', '0', '164289', '0', '0', '4.187']",5145,68524,35725,38006,100.00,100.00,100.00,100.00,7.559,0.568,1.089,1.023
values_68,26162,26162,"['973308', '8853801', '130201', '1110493', '65883', '553015', '569300', '49.883', '12671250', '0', '3911351', '0', '163143', '0', '0', '4.171']",3556,47058,24630,26141,100.00,100.00,100.00,100.00,7.357,0.556,1.062,1.001
values_69,33809,33809,"['975118', '8853849', '130959', '1110648', '65949', '552985', '569279', '49.849', '12692966', '0', '3918999', '0', '165208', '0', '0', '4.216']",4456,59205,30956,32911,100.00,100.00,100.00,100.00,7.587,0.571,1.092,1.027
values_1,35176,35176,"['976022', '8853901', '131270', '1110694', '66014', '552992', '569274', '49.841', '12697266', '0', '3920365', '0', '163916', '0', '0', '4.181']",4809,63783,33323,35438,100.00,100.00,100.00,100.00,7.315,0.551,1.056,0.993
values_45,4585,4585,"['957362', '8847744', '126789', '1107719', '65134', '552433', '568633', '50.025', '12585798', '0', '3879774', '0', '162023', '0', '0', '4.176']",1124,14273,7585,59297,100.00,100.00,100.00,100.00,4.079,0.321,0.604,0.077
values_33,1840,1840,"['948850', '8844324', '125257', '1108184', '64960', '552151', '568267', '50.032', '12578508', '0', '3877029', '0', '161173', '0', '0', '4.157']",299,3325,1859,5993,100.00,100.00,100.00,100.00,6.154,0.553,0.990,0.307
values_15,43340,43340,"['978876', '8854049', '132448', '1110940', '66199', '553100', '569516', '49.807', '12723416', '0', '3928529', '0', '164546', '0', '0', '4.188']",6236,83394,43384,46199,100.00,100.00,100.00,100.00,6.950,0.520,0.999,0.938
values_93,35152,35152,"['976012', '8853889', '131265', '1110688', '66050', '552988', '569276', '49.844', '12697170', '0', '3920341', '0', '164048', '0', '0', '4.185']",4798,63760,33301,35416,100.00,100.00,100.00,100.00,7.326,0.551,1.056,0.993
values_24,43304,43304,"['978908', '8853957', '132464', '1110894', '66192', '553058', '569482', '49.805', '12723272', '0', '3928493', '0', '164525', '0', '0', '4.188']",6206,82788,43203,46018,100.00,100.00,100.00,100.00,6.978,0.523,1.002,0.941
values_25,1020,1020,"['945786', '8844506', '124778', '1108377', '65059', '552224', '568367', '50.057', '12576804', '0', '3876210', '0', '160982', '0', '0', '4.153']",170,1682,976,4343,100.00,100.00,100.00,100.00,6.000,0.606,1.045,0.235
values_26,41992,41992,"['977770', '8853945', '132105', '1110883', '66160', '553040', '569458', '49.815', '12714836', '0', '3927182', '0', '164581', '0', '0', '4.191']",5829,77784,40595,43226,100.00,100.00,100.00,100.00,7.204,0.540,1.034,0.971
values_48,43303,43303,"['978880', '8853991', '132450', '1110911', '66221', '553078', '569518', '49.808', '12723268', '0', '3928492', '0', '164511', '0', '0', '4.188']",6209,83037,43262,46077,100.00,100.00,100.00,100.00,6.974,0.521,1.001,0.940
values_71,2942,2942,"['963002', '8852282', '127190', '1108729', '65128', '552665', '568810', '49.987', '12594242', '0', '3883132', '0', '161575', '0', '0', '4.161']",581,7060,3820,19867,100.00,100.00,100.00,100.00,5.064,0.417,0.770,0.148
values_76,2961,2961,"['962992', '8852298', '127185', '1108737', '65125', '552668', '568809', '49.986', '12594302', '0', '3883151', '0', '161575', '0', '0', '4.161']",584,7111,3834,19953,100.00,100.00,100.00,100.00,5.070,0.416,0.772,0.148
values_7,5699,5699,"['964834', '8855979', '127815', '1112102', '65399', '552995', '569234', '49.874', '12636494', '0', '3895889', '0', '162363', '0', '0', '4.168']",1289,16479,8729,73821,100.00,100.00,100.00,100.00,4.421,0.346,0.653,0.077
values_50,4553,4553,"['957370', '8847724', '126793', '1107709', '65145', '552422', '568631', '50.026', '12585688', '0', '3879742', '0', '162036', '0', '0', '4.176']",1118,14219,7566,59098,100.00,100.00,100.00,100.00,4.072,0.320,0.602,0.077
values_22,42012,42012,"['977738', '8854013', '132089', '1110917', '66153', '553052', '569450', '49.815', '12714916', '0', '3927202', '0', '164630', '0', '0', '4.192']",5847,78066,40680,43311,100.00,100.00,100.00,100.00,7.185,0.538,1.033,0.970
values_4,33818,33818,"['975112', '8853897', '130956', '1110672', '65924', '552974', '569279', '49.846', '12693002', '0', '3919008', '0', '165188', '0', '0', '4.215']",4477,59490,31052,33007,100.00,100.00,100.00,100.00,7.554,0.568,1.089,1.025
values_32,3589,3589,"['971278', '8852076', '128364', '1108128', '65203', '552647', '568787', '49.968', '12594188', '0', '3883778', '0', '161743', '0', '0', '4.165']",835,10400,5559,36291,100.00,100.00,100.00,100.00,4.298,0.345,0.646,0.099
values_77,3612,3612,"['971258', '8852108', '128354', '1108144', '65192', '552658', '568795', '49.968', '12594270', '0', '3883801', '0', '161752', '0', '0', '4.165']",841,10514,5590,36532,100.00,100.00,100.00,100.00,4.295,0.344,0.646,0.099
values_91,38871,38871,"['976496', '8853983', '131513', '1110802', '66129', '553049', '569346', '49.841', '12706760', '0', '3924061', '0', '164210', '0', '0', '4.185']",5151,68482,35720,38001,100.00,100.00,100.00,100.00,7.546,0.568,1.088,1.023
values_42,5718,5718,"['966238', '8855951', '128202', '1112098', '65492', '553010', '569268', '49.867', '12638114', '0', '3895907', '0', '162528', '0', '0', '4.172']",1646,21296,11244,109695,100.00,100.00,100.00,100.00,3.474,0.269,0.509,0.052
values_13,1835,1835,"['948852', '8844320', '125258', '1108182', '64959', '552152', '568267', '50.032', '12578490', '0', '3877024', '0', '161185', '0', '0', '4.157']",298,3324,1858,5992,100.00,100.00,100.00,100.00,6.158,0.552,0.988,0.306
values_41,1557,1557,"['946656', '8844468', '124946', '1108340', '64946', '552160', '568272', '50.038', '12578270', '0', '3876746', '0', '161113', '0', '0', '4.156']",227,2412,1373,8653,100.00,100.00,100.00,100.00,6.859,0.646,1.134,0.180
values_55,21037,21037,"['972692', '8853769', '129653', '1108640', '65565', '552874', '569081', '49.943', '12640834', '0', '3901227', '0', '162801', '0', '0', '4.173']",2763,36242,19018,20139,100.00,100.00,100.00,100.00,7.614,0.580,1.106,1.045
values_31,33760,33760,"['975126', '8853853', '130963', '1110650', '65957', '552984', '569287', '49.850', '12692770', '0', '3918950', '0', '165165', '0', '0', '4.215']",4462,59319,30994,32949,100.00,100.00,100.00,100.00,7.566,0.569,1.089,1.025
values_66,2164,2164,"['958136', '8852628', '126464', '1109067', '65051', '552653', '568761', '49.995', '12593206', '0', '3882354', '0', '161386', '0', '0', '4.157']",382,4435,2435,9446,100.00,100.00,100.00,100.00,5.665,0.488,0.889,0.229
values_65,1824,1824,"['948852', '8844322', '125258', '1108183', '64960', '552151', '568268', '50.032', '12578458', '0', '3877013', '0', '161173', '0', '0', '4.157']",299,3355,1867,6046,100.00,100.00,100.00,100.00,6.100,0.544,0.977,0.302
values_62,15485,15485,"['971234', '8853713', '129065', '1108529', '65398', '552805', '568992', '49.952', '12625314', '0', '3895674', '0', '162329', '0', '0', '4.167']",2059,26895,14135,14920,100.00,100.00,100.00,100.00,7.521,0.576,1.096,1.038
values_21,18617,18617,"['972178', '8853749', '129447', '1108592', '65480', '552845', '569046', '49.944', '12633850', '0', '3898806', '0', '163394', '0', '0', '4.191']",2520,33076,17340,18343,100.00,100.00,100.00,100.00,7.388,0.563,1.074,1.015
values_95,5711,5711,"['966248', '8855957', '128207', '1112101', '65491', '553011', '569265', '49.867', '12638078', '0', '3895900', '0', '162523', '0', '0', '4.172']",1654,21406,11284,110410,100.00,100.00,100.00,100.00,3.453,0.267,0.506,0.052
values_84,21367,21367,"['971972', '8853805', '129710', '1110455', '65583', '552893', '569108', '49.870', '12658996', '0', '3906557', '0', '162731', '0', '0', '4.166']",3019,39817,20841,22086,100.00,100.00,100.00,100.00,7.078,0.537,1.025,0.967
values_58,42069,42069,"['977758', '8853961', '132099', '1110891', '66156', '553052', '569437', '49.816', '12715144', '0', '3927259', '0', '164581', '0', '0', '4.191']",5831,77678,40568,43199,100.00,100.00,100.00,100.00,7.215,0.542,1.037,0.974
values_64,2964,2964,"['962990', '8852304', '127184', '1108740', '65124', '552669', '568817', '49.986', '12594312', '0', '3883154', '0', '161575', '0', '0', '4.161']",586,7119,3838,19981,100.00,100.00,100.00,100.00,5.058,0.416,0.772,0.148
values_83,4389,4389,"['956154', '8847812', '126548', '1107765', '65094', '552421', '568605', '50.029', '12584888', '0', '3879579', '0', '161931', '0', '0', '4.174']",972,12266,6529,46747,100.00,100.00,100.00,100.00,4.515,0.358,0.672,0.094
values_94,24919,24919,"['972612', '8853773', '129958', '1110473', '65632', '552893', '569121', '49.864', '12668590', '0', '3910109', '0', '162919', '0', '0', '4.167']",3282,43297,22686,24061,100.00,100.00,100.00,100.00,7.593,0.576,1.098,1.036
values_0,29287,29287,"['974338', '8853855', '130677', '1110628', '65886', '552947', '569227', '49.853', '12680680', '0', '3914477', '0', '163368', '0', '0', '4.173']",4147,55091,28792,30593,100.00,100.00,100.00,100.00,7.062,0.532,1.017,0.957
values_99,42074,42074,"['977746', '8854015', '132093', '1110918', '66153', '553052', '569456', '49.815', '12715164', '0', '3927264', '0', '164612', '0', '0', '4.192']",5852,78053,40685,43316,100.00,100.00,100.00,100.00,7.190,0.539,1.034,0.971
values_96,3564,3564,"['971272', '8852064', '128361', '1108122', '65198', '552652', '568793', '49.968', '12594108', '0', '3883753', '0', '161752', '0', '0', '4.165']",826,10319,5526,35898,100.00,100.00,100.00,100.00,4.315,0.345,0.645,0.099
values_67,18573,18573,"['972186', '8853709', '129451', '1108572', '65467', '552847', '569050', '49.944', '12633674', '0', '3898762', '0', '163394', '0', '0', '4.191']",2504,32844,17264,18267,100.00,100.00,100.00,100.00,7.417,0.565,1.076,1.017
