id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8053,3737,94.3,95.1,86.6,23.20,23.20,0.00,797,3164,3812,2491,100.00,100.00,100.00,100.00,10.104,2.545,2.113,3.233
values_19,5923,2184,88.8,89.6,79.1,18.44,18.44,0.00,363,1371,1641,7409,100.00,100.00,100.00,100.00,16.317,4.320,3.609,0.799
values_12,8739,4138,94.8,95.5,87.8,23.68,23.68,0.00,921,3667,4421,2886,100.00,100.00,100.00,100.00,9.489,2.383,1.977,3.028
values_38,8032,3723,94.3,95.0,86.6,23.18,23.18,0.00,790,3157,3805,2484,100.00,100.00,100.00,100.00,10.167,2.544,2.111,3.233
values_81,4400,1518,85.6,86.8,64.8,17.25,17.25,0.00,114,390,460,801,100.00,100.00,100.00,100.00,38.596,11.282,9.565,5.493
values_5,10667,5271,95.9,96.5,90.4,24.71,24.71,0.00,1270,5086,6140,4000,100.00,100.00,100.00,100.00,8.399,2.097,1.737,2.667
values_40,7450,3380,93.7,94.5,84.9,22.68,22.68,0.00,689,2705,3255,2132,100.00,100.00,100.00,100.00,10.813,2.754,2.289,3.494
values_70,7451,3386,93.7,94.5,84.9,22.72,22.72,0.00,692,2708,3258,2135,100.00,100.00,100.00,100.00,10.767,2.751,2.287,3.490
values_23,5215,1877,87.7,88.7,74.7,18.00,18.00,0.00,251,932,1112,3988,100.00,100.00,100.00,100.00,20.777,5.595,4.690,1.308
values_72,4700,1644,86.3,87.4,68.2,17.49,17.49,0.00,161,578,686,1530,100.00,100.00,100.00,100.00,29.193,8.131,6.851,3.072
values_79,8712,4116,94.8,95.5,87.8,23.62,23.62,0.00,910,3656,4410,2875,100.00,100.00,100.00,100.00,9.574,2.383,1.976,3.030
values_78,6581,2545,90.0,90.7,81.0,19.34,19.34,0.00,444,1705,2045,10566,100.00,100.00,100.00,100.00,14.822,3.860,3.218,0.623
values_87,4400,1512,85.5,86.7,64.8,17.18,17.18,0.00,113,389,459,800,100.00,100.00,100.00,100.00,38.938,11.311,9.586,5.500
values_6,6164,2307,89.4,90.2,80.3,18.71,18.71,0.00,406,1537,1841,8895,100.00,100.00,100.00,100.00,15.182,4.010,3.348,0.693
values_68,7185,3228,93.4,94.2,84.1,22.46,22.46,0.00,646,2497,3001,1971,100.00,100.00,100.00,100.00,11.122,2.877,2.394,3.645
