inputName,text,data,bss
values_11,1044,32,80
values_19,1340,1800,184
values_12,1368,288,112
values_38,1312,72,88
values_81,1368,288,112
values_5,1368,288,112
values_40,1312,72,88
values_70,1384,800,144
values_23,1396,1352,168
values_72,1384,800,144
values_79,1312,72,88
values_78,1340,1800,184
values_87,1384,1152,160
values_6,1384,800,144
values_68,1340,1800,184
values_69,1396,1352,168
values_1,1396,1352,168
values_45,1348,392,120
values_33,1312,72,88
values_15,1396,1352,168
values_93,1368,288,112
values_24,1348,392,120
values_25,1332,200,104
values_26,1332,200,104
values_48,1312,72,88
values_71,1316,128,96
values_76,1348,392,120
values_7,1388,1568,176
values_50,1388,1568,176
values_22,1384,1152,160
values_4,1384,1152,160
values_32,1336,512,128
values_77,1396,1352,168
values_91,1336,512,128
values_42,1384,800,144
values_13,1348,392,120
values_41,1044,32,80
values_55,1388,1568,176
values_31,1360,648,136
values_66,1316,128,96
values_65,1316,128,96
values_62,1336,512,128
values_21,1368,288,112
values_95,1340,1800,184
values_84,1044,32,80
values_58,1348,392,120
values_64,1384,800,144
values_83,1388,1568,176
values_94,1336,512,128
values_0,1312,72,88
values_99,1336,512,128
values_96,1336,512,128
values_67,1340,1800,184
values_61,1368,288,112
values_43,1312,72,88
values_2,1336,512,128
values_54,1368,288,112
values_30,1312,72,88
values_59,1360,648,136
values_85,1368,288,112
values_74,1312,72,88
values_90,1336,512,128
values_18,1368,288,112
values_52,1348,392,120
values_44,1384,1152,160
values_17,1396,1352,168
values_36,1368,288,112
values_49,1384,800,144
values_86,1384,1152,160
values_37,1312,72,88
values_56,1312,72,88
values_63,1316,128,96
values_35,1312,72,88
values_97,1336,512,128
values_75,1360,648,136
values_57,1340,1800,184
values_88,1396,1352,168
values_10,1332,200,104
values_53,1044,32,80
values_8,1396,1352,168
values_39,1384,800,144
values_47,1316,128,96
values_60,1348,392,120
values_89,1316,128,96
values_51,1360,648,136
values_14,1332,200,104
values_28,1312,72,88
values_16,1368,288,112
values_34,1360,648,136
values_82,1340,1800,184
values_46,1384,1152,160
values_27,1336,512,128
values_20,1396,1352,168
values_9,1396,1352,168
values_92,1044,32,80
values_3,1348,392,120
values_98,1384,1152,160
values_29,1340,1800,184
values_80,1340,1800,184
values_73,1340,1800,184
