id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,439667,338438,99.9,99.9,99.6,38.49,38.49,0.00,99318,1238084,676586,377434,100.00,100.00,100.00,100.00,4.427,0.355,0.650,1.165
values_19,37622,26164,99.2,99.2,99.1,34.77,34.77,0.00,10219,118417,67293,393913,100.00,100.00,100.00,100.00,3.682,0.318,0.559,0.096
values_12,410581,302591,99.8,99.9,99.6,36.85,36.85,0.00,88039,1073782,598833,332202,100.00,100.00,100.00,100.00,4.664,0.382,0.686,1.236
values_38,10576,6080,97.0,96.6,97.9,28.74,28.74,0.00,2070,23088,13010,43809,100.00,100.00,100.00,100.00,5.109,0.458,0.813,0.241
values_81,184695,134738,99.7,99.8,99.5,36.48,36.48,0.00,39656,487830,267432,149612,100.00,100.00,100.00,100.00,4.657,0.379,0.691,1.234
values_5,207504,156912,99.8,99.9,99.5,37.81,37.81,0.00,50213,606727,339451,188567,100.00,100.00,100.00,100.00,4.132,0.342,0.611,1.100
values_40,31257,21358,99.0,99.0,99.0,34.17,34.17,0.00,8294,96333,54378,296929,100.00,100.00,100.00,100.00,3.769,0.324,0.575,0.105
values_70,416229,305409,99.8,99.9,99.6,36.69,36.69,0.00,89448,1109007,608696,339247,100.00,100.00,100.00,100.00,4.653,0.375,0.684,1.227
values_23,291393,222422,99.8,99.9,99.6,38.17,38.17,0.00,65990,830636,447850,251222,100.00,100.00,100.00,100.00,4.416,0.351,0.651,1.160
values_72,411444,303011,99.8,99.9,99.6,36.82,36.82,0.00,88249,1079032,600303,333252,100.00,100.00,100.00,100.00,4.662,0.381,0.685,1.235
values_79,13527,8196,97.8,97.5,98.2,30.29,30.29,0.00,2955,34262,18845,72558,100.00,100.00,100.00,100.00,4.578,0.395,0.718,0.186
values_78,65296,46396,99.4,99.5,99.3,35.53,35.53,0.00,18403,221110,122661,886678,100.00,100.00,100.00,100.00,3.548,0.295,0.532,0.074
values_87,31361,21410,99.0,99.0,99.0,34.13,34.13,0.00,8320,96983,54560,298619,100.00,100.00,100.00,100.00,3.769,0.323,0.575,0.105
values_6,31819,21642,99.0,99.0,99.0,34.01,34.01,0.00,8436,99883,55372,306159,100.00,100.00,100.00,100.00,3.772,0.319,0.575,0.104
values_68,139261,101160,99.7,99.8,99.4,36.32,36.32,0.00,29369,352259,197143,109799,100.00,100.00,100.00,100.00,4.742,0.395,0.706,1.268
values_69,556197,409040,99.9,100.0,99.7,36.77,36.77,0.00,118929,1468995,811343,450907,100.00,100.00,100.00,100.00,4.677,0.379,0.686,1.234
values_1,181487,133134,99.7,99.8,99.5,36.68,36.68,0.00,38854,467780,261818,145602,100.00,100.00,100.00,100.00,4.671,0.388,0.693,1.246
values_45,114092,86655,99.7,99.8,99.4,37.98,37.98,0.00,25568,309897,171336,95837,100.00,100.00,100.00,100.00,4.462,0.368,0.666,1.190
values_33,211870,159092,99.8,99.9,99.5,37.54,37.54,0.00,51303,633977,347081,194017,100.00,100.00,100.00,100.00,4.130,0.334,0.610,1.092
values_15,4576,1448,83.4,84.1,72.1,15.82,15.82,0.00,160,1593,840,8461,100.00,100.00,100.00,100.00,28.600,2.873,5.448,0.541
