inputName,text,data,bss
values_11,8616,2548,1472
values_19,6732,2580,1472
values_12,6728,2564,1472
values_38,8454,2540,1472
values_81,6738,2604,1472
values_5,9256,2564,1472
values_40,8124,2524,1472
values_70,8454,2540,1472
values_23,6746,2620,1472
values_72,7668,2516,1472
values_79,6762,2500,1472
values_78,8940,2556,1472
values_87,9256,2564,1472
values_6,8454,2540,1472
values_68,6736,2596,1472
values_69,6730,2572,1472
values_1,6762,2500,1472
values_45,9256,2564,1472
values_33,9102,2556,1472
values_15,6762,2500,1472
values_93,7668,2516,1472
values_24,8776,2548,1472
values_25,6740,2612,1472
values_26,6762,2500,1472
values_48,6728,2564,1472
values_71,6738,2604,1472
values_76,8890,2532,1472
values_7,7176,2508,1472
values_50,9102,2556,1472
values_22,7886,2516,1472
values_4,8616,2548,1472
values_32,8940,2556,1472
values_77,6736,2596,1472
values_91,6732,2580,1472
values_42,8454,2540,1472
values_13,8616,2548,1472
values_41,6740,2612,1472
values_55,8890,2532,1472
values_31,6734,2588,1472
values_66,6732,2580,1472
values_65,6734,2588,1472
values_62,6732,2580,1472
values_21,6746,2620,1472
values_95,6736,2596,1472
values_84,6746,2620,1472
values_58,7886,2516,1472
values_64,8620,2532,1472
values_83,8616,2548,1472
values_94,8776,2548,1472
values_0,6732,2580,1472
values_99,8620,2532,1472
values_96,6730,2572,1472
values_67,8376,2524,1472
values_61,6732,2580,1472
values_43,7886,2516,1472
values_2,6736,2596,1472
values_54,6762,2500,1472
values_30,8124,2524,1472
values_59,6732,2580,1472
values_85,6730,2572,1472
values_74,6736,2596,1472
values_90,8124,2524,1472
values_18,6732,2580,1472
values_52,8454,2540,1472
values_44,6732,2580,1472
values_17,7668,2516,1472
values_36,6738,2604,1472
values_49,6762,2500,1472
values_86,6740,2612,1472
values_37,6732,2580,1472
values_56,6728,2564,1472
values_63,6740,2612,1472
values_35,9102,2556,1472
values_97,6738,2604,1472
values_75,6734,2588,1472
values_57,8124,2524,1472
values_88,8124,2524,1472
values_10,7424,2508,1472
values_53,9104,2540,1472
values_8,9104,2540,1472
values_39,6738,2604,1472
values_47,6762,2500,1472
values_60,7424,2508,1472
values_89,8776,2548,1472
values_51,9102,2556,1472
values_14,8620,2532,1472
values_28,6738,2604,1472
values_16,6732,2580,1472
values_34,6736,2596,1472
values_82,6736,2596,1472
values_46,6762,2500,1472
values_27,6738,2604,1472
values_20,6762,2500,1472
values_9,6738,2604,1472
values_92,6738,2604,1472
values_3,6730,2572,1472
values_98,7424,2508,1472
values_29,6740,2612,1472
values_80,6732,2580,1472
values_73,8124,2524,1472
