id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1448,1448,"['960952', '8845902', '126643', '1107227', '65056', '552266', '568411', '50.031', '12573008', '0', '3876638', '0', '160988', '0', '0', '4.153']",216,1204,959,691,100.00,100.00,95.83,100.00,6.704,1.203,1.510,2.096
values_19,13144,13144,"['988852', '8862949', '130134', '1109363', '66310', '553083', '569467', '49.971', '12619670', '0', '3893334', '0', '161539', '0', '0', '4.149']",2860,27611,16320,13452,100.00,100.00,100.00,100.00,4.596,0.476,0.805,0.977
values_12,7375,7375,"['976484', '8858789', '128588', '1110663', '65688', '552893', '569100', '49.916', '12621042', '0', '3892564', '0', '161395', '0', '0', '4.146']",1554,14478,8738,7165,100.00,100.00,100.00,100.00,4.746,0.509,0.844,1.029
values_38,3480,3480,"['969388', '8855902', '127701', '1110310', '65220', '552789', '568927', '49.920', '12610330', '0', '3888669', '0', '161214', '0', '0', '4.146']",675,5699,3628,2909,100.00,100.00,100.00,100.00,5.156,0.611,0.959,1.196
values_81,6658,6658,"['975052', '8858317', '128409', '1110611', '65599', '552931', '569132', '49.921', '12619092', '0', '3891848', '0', '161367', '0', '0', '4.146']",1388,12795,7739,6327,100.00,100.00,100.00,100.00,4.797,0.520,0.860,1.052
values_5,5907,5907,"['973604', '8857759', '128228', '1110543', '65501', '552897', '569109', '49.920', '12617058', '0', '3891096', '0', '161334', '0', '0', '4.146']",1219,11097,6774,5529,100.00,100.00,100.00,100.00,4.846,0.532,0.872,1.068
values_40,10979,10979,"['984948', '8861389', '129646', '1109168', '66011', '553027', '569378', '49.970', '12613672', '0', '3891169', '0', '161499', '0', '0', '4.150']",2377,22789,13514,11127,100.00,100.00,100.00,100.00,4.619,0.482,0.812,0.987
values_70,1446,1446,"['960952', '8845910', '126643', '1107228', '65057', '552265', '568411', '50.031', '12572998', '0', '3876636', '0', '160988', '0', '0', '4.153']",217,1216,961,692,100.00,100.00,100.00,100.00,6.664,1.189,1.505,2.090
values_23,5196,5196,"['972436', '8857231', '128082', '1110470', '65422', '552834', '569014', '49.918', '12615050', '0', '3890386', '0', '161248', '0', '0', '4.145']",1069,9631,5893,4788,100.00,100.00,100.00,100.00,4.861,0.540,0.882,1.085
values_72,26796,26796,"['1019416', '8880965', '133958', '1113427', '67816', '554109', '570740', '49.858', '12688786', '0', '3916986', '0', '162062', '0', '0', '4.137']",5940,58674,34341,28414,100.00,100.00,100.00,100.00,4.511,0.457,0.780,0.943
values_79,10038,10038,"['983116', '8860677', '129417', '1109086', '65874', '553009', '569332', '49.970', '12611140', '0', '3890227', '0', '161459', '0', '0', '4.150']",2152,20489,12217,10051,100.00,100.00,100.00,100.00,4.664,0.490,0.822,0.999
values_78,2599,2599,"['967788', '8855278', '127501', '1110232', '65241', '552842', '569024', '49.937', '12607900', '0', '3887788', '0', '161166', '0', '0', '4.145']",477,3763,2466,1941,100.00,100.00,100.00,100.00,5.449,0.691,1.054,1.339
values_87,20611,20611,"['1009752', '8876529', '132750', '1111063', '67296', '553975', '570502', '49.949', '12654560', '0', '3905800', '0', '161908', '0', '0', '4.145']",4548,44667,26267,21727,100.00,100.00,100.00,100.00,4.532,0.461,0.785,0.949
values_6,26770,26770,"['1019536', '8880813', '133973', '1113408', '67818', '554107', '570721', '49.858', '12688674', '0', '3916960', '0', '162062', '0', '0', '4.137']",5936,58624,34344,28395,100.00,100.00,100.00,100.00,4.510,0.457,0.779,0.943
values_68,10035,10035,"['983180', '8860637', '129425', '1109081', '65918', '552983', '569321', '49.972', '12611084', '0', '3890224', '0', '161466', '0', '0', '4.151']",2155,20530,12228,10046,100.00,100.00,100.00,100.00,4.657,0.489,0.821,0.999
values_69,4035,4035,"['970260', '8856422', '127810', '1110368', '65277', '552782', '568942', '49.917', '12611860', '0', '3889225', '0', '161236', '0', '0', '4.146']",801,6953,4324,3493,100.00,100.00,100.00,100.00,5.037,0.580,0.933,1.155
values_1,22249,22249,"['1012368', '8877801', '133077', '1111229', '67494', '554018', '570590', '49.948', '12659120', '0', '3907438', '0', '161978', '0', '0', '4.145']",4896,48079,28229,23341,100.00,100.00,100.00,100.00,4.544,0.463,0.788,0.953
values_45,4540,4540,"['971332', '8856710', '127944', '1110411', '65335', '552841', '568997', '49.919', '12613228', '0', '3889729', '0', '161254', '0', '0', '4.146']",919,8171,5047,4100,100.00,100.00,100.00,100.00,4.940,0.556,0.900,1.107
values_33,1654,1654,"['966148', '8854550', '127296', '1110134', '65114', '552814', '568974', '49.936', '12605296', '0', '3886844', '0', '161098', '0', '0', '4.145']",263,1666,1231,925,100.00,100.00,100.00,100.00,6.289,0.993,1.344,1.788
values_15,6636,6636,"['975036', '8858293', '128407', '1110608', '65581', '552924', '569123', '49.919', '12619026', '0', '3891826', '0', '161342', '0', '0', '4.146']",1383,12767,7723,6324,100.00,100.00,100.00,100.00,4.798,0.520,0.859,1.049
values_93,26768,26768,"['1019504', '8880909', '133969', '1113420', '67865', '554117', '570739', '49.863', '12688650', '0', '3916958', '0', '162023', '0', '0', '4.136']",5944,58742,34354,28407,100.00,100.00,100.00,100.00,4.503,0.456,0.779,0.942
values_24,3502,3502,"['969348', '8855990', '127696', '1110321', '65219', '552803', '568940', '49.920', '12610388', '0', '3888691', '0', '161230', '0', '0', '4.146']",681,5767,3637,2920,100.00,100.00,100.00,100.00,5.142,0.607,0.963,1.199
values_25,1939,1939,"['966572', '8854790', '127349', '1110171', '65138', '552842', '569001', '49.937', '12606098', '0', '3887128', '0', '161150', '0', '0', '4.146']",324,2243,1578,1214,100.00,100.00,100.00,100.00,5.985,0.864,1.229,1.597
values_26,18050,18050,"['1004600', '8874897', '132106', '1110859', '66962', '553828', '570349', '49.944', '12647572', '0', '3903239', '0', '161817', '0', '0', '4.146']",3960,38610,22740,18769,100.00,100.00,100.00,100.00,4.558,0.467,0.794,0.962
values_48,13138,13138,"['988852', '8862877', '130134', '1109354', '66293', '553062', '569452', '49.969', '12619658', '0', '3893328', '0', '161539', '0', '0', '4.149']",2851,27503,16302,13443,100.00,100.00,100.00,100.00,4.608,0.478,0.806,0.977
values_71,1445,1445,"['960960', '8845886', '126644', '1107225', '65057', '552265', '568409', '50.031', '12572998', '0', '3876635', '0', '160988', '0', '0', '4.153']",215,1197,957,689,100.00,100.00,95.83,100.00,6.721,1.207,1.510,2.097
values_76,16824,16824,"['1002224', '8874081', '131809', '1110750', '66922', '553728', '570184', '49.949', '12644188', '0', '3902014', '0', '161770', '0', '0', '4.146']",3683,35803,21075,17368,100.00,100.00,100.00,100.00,4.568,0.470,0.798,0.969
values_7,6560,6560,"['975140', '8858093', '128420', '1110583', '65598', '552907', '569104', '49.920', '12618768', '0', '3891750', '0', '161368', '0', '0', '4.146']",1371,12674,7701,6299,100.00,100.00,100.00,100.00,4.785,0.518,0.852,1.041
values_50,16691,16691,"['1002208', '8873953', '131807', '1110734', '66947', '553756', '570219', '49.954', '12643774', '0', '3901881', '0', '161787', '0', '0', '4.146']",3665,35745,21015,17352,100.00,100.00,100.00,100.00,4.554,0.467,0.794,0.962
values_22,19284,19284,"['1007216', '8875569', '132433', '1110936', '67102', '553775', '570309', '49.935', '12650898', '0', '3904474', '0', '161858', '0', '0', '4.145']",4243,41508,24468,20204,100.00,100.00,100.00,100.00,4.545,0.465,0.788,0.954
values_4,13092,13092,"['988884', '8862845', '130138', '1109350', '66296', '553097', '569484', '49.972', '12619496', '0', '3893282', '0', '161594', '0', '0', '4.151']",2851,27544,16299,13439,100.00,100.00,100.00,100.00,4.592,0.475,0.803,0.974
values_32,28497,28497,"['1029300', '8890607', '135197', '1114640', '68142', '554751', '571406', '49.838', '12707832', '0', '3923687', '0', '162284', '0', '0', '4.136']",6318,62486,36535,30222,100.00,100.00,100.00,100.00,4.510,0.456,0.780,0.943
