inputName,text,data,bss
values_11,316,2916,12
values_19,196,256,12
values_12,384,2116,12
values_38,404,64,12
values_81,832,144,12
values_5,360,3364,12
values_40,336,1444,12
values_70,360,1764,12
values_23,316,1296,12
values_72,292,4096,12
values_79,312,900,12
values_78,296,784,12
values_87,408,36,12
values_6,360,3364,12
values_68,360,3844,12
values_69,264,576,12
values_1,140,16,12
values_45,292,4096,12
values_33,408,36,12
values_15,196,256,12
values_93,232,400,12
values_24,336,2704,12
values_25,360,3364,12
values_26,312,900,12
values_48,280,676,12
values_71,384,2116,12
values_76,360,3844,12
values_7,336,1600,12
values_50,316,2500,12
values_22,316,1296,12
values_4,336,1600,12
values_32,196,256,12
values_77,336,2704,12
values_91,340,3600,12
values_42,196,256,12
values_13,248,484,12
values_41,832,144,12
values_55,312,900,12
values_31,340,3600,12
values_66,280,676,12
values_65,336,2704,12
values_62,332,1024,12
values_21,404,64,12
values_95,336,2704,12
values_84,232,400,12
values_58,340,3600,12
values_64,584,100,12
values_83,336,3136,12
values_94,340,3600,12
values_0,292,4096,12
values_99,292,2304,12
values_96,180,196,12
values_67,248,484,12
values_61,336,3136,12
values_43,316,2500,12
values_2,832,144,12
values_54,404,64,12
values_30,196,256,12
values_59,340,3600,12
values_85,336,3136,12
values_74,336,2704,12
values_90,336,2704,12
values_18,332,1024,12
values_52,336,1444,12
values_44,296,784,12
values_17,316,2500,12
values_36,196,256,12
values_49,404,64,12
values_86,280,676,12
values_37,216,324,12
values_56,280,676,12
values_63,216,324,12
values_35,384,2116,12
values_97,140,16,12
values_75,364,1936,12
values_57,408,36,12
values_88,316,1296,12
values_10,584,100,12
values_53,332,1024,12
values_8,332,1024,12
values_39,336,2704,12
values_47,360,3364,12
values_60,316,1296,12
values_89,292,4096,12
values_51,216,324,12
values_14,316,1296,12
values_28,316,2500,12
values_16,316,2500,12
values_34,384,2116,12
values_82,232,400,12
values_46,360,1764,12
values_27,248,484,12
values_20,340,3600,12
values_9,296,784,12
values_92,140,16,12
values_3,264,576,12
values_98,336,1444,12
values_29,340,3600,12
values_80,404,64,12
values_73,384,2116,12
