inputName,text,data,bss
values_11,11808,1168,408
values_19,12512,1040,408
values_12,12528,720,400
values_38,12528,872,400
values_81,12528,264,384
values_5,12496,152,376
values_40,11808,400,392
values_70,12512,1104,408
values_23,12528,168,376
values_72,12528,312,384
values_79,12528,544,392
values_78,12544,816,400
values_87,12528,464,392
values_6,12528,240,384
values_68,12528,264,384
values_69,11808,400,392
values_1,12528,504,392
values_45,12528,312,384
values_33,12512,1040,408
values_15,12528,984,400
values_93,12512,1104,408
values_24,11808,400,392
values_25,12512,192,384
values_26,11808,1168,408
values_48,12528,288,384
values_71,12544,768,400
values_76,11808,1168,408
values_7,12512,368,392
values_50,12528,544,392
values_22,11808,1168,408
values_4,12528,432,392
values_32,12528,504,392
values_77,12512,192,384
values_91,12544,624,400
values_42,11792,144,376
values_13,12512,176,384
values_41,12528,312,384
values_55,11808,400,392
values_31,12528,464,392
values_66,12512,1104,408
values_65,12528,872,400
values_62,12528,984,400
values_21,12528,168,376
values_95,12512,336,392
values_84,12528,224,384
values_58,11808,400,392
values_64,12544,624,400
values_83,12528,240,384
values_94,12512,1104,408
values_0,11808,208,384
values_99,12512,192,384
values_96,12528,168,376
values_67,12528,464,392
values_61,12512,336,392
values_43,11808,160,376
values_2,12528,432,392
values_54,12528,984,400
values_30,12544,584,392
values_59,12512,1040,408
values_85,12528,872,400
values_74,12512,1104,408
values_90,12528,464,392
values_18,12528,240,384
values_52,12528,288,384
values_44,12528,240,384
values_17,11808,400,392
values_36,12528,432,392
values_49,12528,224,384
values_86,12512,192,384
values_37,11808,208,384
values_56,12496,152,376
values_63,12528,544,392
values_35,12496,152,376
values_97,12528,264,384
values_75,12512,1040,408
values_57,12528,544,392
values_88,12528,720,400
values_10,12528,288,384
values_53,11808,400,392
values_8,11808,1168,408
values_39,12512,336,392
values_47,12528,984,400
values_60,11808,400,392
values_89,12528,544,392
values_51,12512,192,384
values_14,11808,160,376
values_28,12528,168,376
values_16,12512,336,392
values_34,12544,624,400
values_82,12544,768,400
values_46,12512,336,392
values_27,11808,160,376
values_20,12512,368,392
values_9,12528,928,400
values_92,12496,152,376
values_3,12528,504,392
values_98,12512,176,384
values_29,12544,816,400
values_80,12528,984,400
values_73,12512,368,392
