id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,29973,18769,98.7,99.0,97.7,31.31,31.31,0.00,2566,26530,20037,20103,100.00,85.71,71.43,100.00,11.681,1.130,1.496,1.491
values_19,29019,17880,98.6,98.7,97.7,30.81,30.81,0.00,2286,23432,17705,17767,100.00,85.71,71.43,100.00,12.694,1.238,1.639,1.633
values_12,21951,13526,98.2,98.3,97.3,30.81,30.81,0.00,1542,15290,11573,11623,100.00,85.71,71.43,100.00,14.235,1.436,1.897,1.889
values_38,25293,15667,98.4,98.6,97.7,30.97,30.97,0.00,1896,19145,14477,14533,100.00,85.71,71.43,100.00,13.340,1.321,1.747,1.740
values_81,7797,3757,94.0,94.3,91.5,24.09,24.09,0.00,348,2927,2237,2257,100.00,85.71,71.43,100.00,22.405,2.664,3.485,3.455
values_5,4860,1724,86.3,87.1,73.7,17.74,17.74,0.00,72,401,317,325,100.00,85.71,64.29,100.00,67.500,12.120,15.331,14.954
values_40,11264,6156,96.6,96.8,95.2,27.33,27.33,0.00,774,7122,5413,5447,100.00,85.71,71.43,100.00,14.553,1.582,2.081,2.068
values_70,29412,17834,98.6,98.8,97.7,30.32,30.32,0.00,2424,24957,18853,18917,100.00,85.71,71.43,100.00,12.134,1.179,1.560,1.555
values_23,5632,2210,89.2,89.8,82.8,19.62,19.62,0.00,136,907,705,717,100.00,85.71,71.43,100.00,41.412,6.209,7.989,7.855
values_72,10353,5409,95.6,95.9,93.8,26.12,26.12,0.00,552,4851,3697,3725,100.00,85.71,71.43,100.00,18.755,2.134,2.800,2.779
values_79,17094,10137,97.6,97.8,96.6,29.65,29.65,0.00,1126,10822,8205,8247,100.00,85.71,71.43,100.00,15.181,1.580,2.083,2.073
values_78,24942,15628,98.4,98.6,97.3,31.33,31.33,0.00,1774,17812,13473,13527,100.00,85.71,71.43,100.00,14.060,1.400,1.851,1.844
values_87,14092,8134,97.1,97.3,96.0,28.86,28.86,0.00,890,8383,6363,6399,100.00,85.71,71.43,100.00,15.834,1.681,2.215,2.202
values_6,8200,3985,94.1,94.3,92.5,24.30,24.30,0.00,366,3012,2305,2327,100.00,85.71,71.43,100.00,22.404,2.722,3.557,3.524
values_68,9079,4533,94.7,95.1,92.1,24.96,24.96,0.00,424,3577,2733,2757,100.00,85.71,71.43,100.00,21.413,2.538,3.322,3.293
values_69,11300,6176,96.5,96.8,95.1,27.33,27.33,0.00,774,7122,5413,5447,100.00,85.71,71.43,100.00,14.599,1.587,2.088,2.075
values_1,14844,8554,97.3,97.5,95.9,28.81,28.81,0.00,978,9308,7061,7099,100.00,85.71,71.43,100.00,15.178,1.595,2.102,2.091
values_45,10213,5329,95.6,95.8,94.3,26.09,26.09,0.00,552,4851,3697,3725,100.00,85.71,71.43,100.00,18.502,2.105,2.763,2.742
values_33,29130,17943,98.5,98.7,97.7,30.80,30.80,0.00,2286,23432,17705,17767,100.00,85.71,71.43,100.00,12.743,1.243,1.645,1.640
values_15,28339,17743,98.6,98.7,97.7,31.30,31.30,0.00,2152,21955,16593,16653,100.00,85.71,71.43,100.00,13.169,1.291,1.708,1.702
values_93,29320,17798,98.6,98.8,97.9,30.35,30.35,0.00,2424,24957,18853,18917,100.00,85.71,71.43,100.00,12.096,1.175,1.555,1.550
