id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,116028,56023,99.3,99.5,96.1,24.14,22.01,2.13,10993,43471,32414,39798,100.00,91.30,78.26,90.00,10.555,2.669,3.580,2.915
values_19,229504,110679,99.6,99.7,97.3,24.11,21.90,2.21,21240,85218,63698,78170,100.00,91.30,78.26,90.00,10.805,2.693,3.603,2.936
values_12,311889,150273,99.7,99.8,97.7,24.09,21.86,2.23,28482,114910,86015,105513,100.00,91.30,78.26,90.00,10.950,2.714,3.626,2.956
values_38,1368557,652803,99.9,100.0,98.9,23.85,21.54,2.31,117967,486235,366278,447831,100.00,91.30,78.26,90.00,11.601,2.815,3.736,3.056
values_81,13680,5925,94.7,95.2,86.6,21.66,20.33,1.32,1114,4038,3003,3651,100.00,91.30,78.26,90.00,12.280,3.388,4.555,3.747
values_5,6617,2346,87.4,88.3,72.8,17.73,17.21,0.51,295,951,722,882,100.00,91.30,78.26,90.00,22.431,6.958,9.165,7.502
values_40,414590,199289,99.8,99.9,98.0,24.03,21.78,2.26,37447,151800,113793,139521,100.00,91.30,78.26,90.00,11.071,2.731,3.643,2.972
values_70,33932,15983,97.9,98.2,92.4,23.55,21.71,1.84,3205,12208,9083,11114,100.00,91.30,78.26,90.00,10.587,2.779,3.736,3.053
values_23,696228,333068,99.8,99.9,98.5,23.92,21.63,2.29,61660,251932,189236,231756,100.00,91.30,78.26,90.00,11.291,2.764,3.679,3.004
values_72,6617,2346,87.4,88.3,72.8,17.73,17.21,0.51,297,960,725,885,100.00,91.30,78.26,90.00,22.279,6.893,9.127,7.477
values_79,79174,38083,99.0,99.3,95.3,24.05,21.98,2.07,7570,29646,22085,27103,100.00,91.30,78.26,90.00,10.459,2.671,3.585,2.921
values_78,229504,110679,99.6,99.7,97.3,24.11,21.90,2.21,21230,85173,63683,78155,100.00,91.30,78.26,90.00,10.810,2.695,3.604,2.937
values_87,79174,38083,99.0,99.3,95.3,24.05,21.98,2.07,7570,29646,22085,27103,100.00,91.30,78.26,90.00,10.459,2.671,3.585,2.921
values_6,696228,333068,99.8,99.9,98.5,23.92,21.63,2.29,61650,251887,189221,231741,100.00,91.30,78.26,90.00,11.293,2.764,3.679,3.004
values_68,52448,25012,98.6,98.9,94.2,23.84,21.86,1.98,5036,19488,14496,17703,100.00,91.30,78.26,90.00,10.415,2.691,3.618,2.963
values_69,9064,3574,91.5,92.2,82.1,19.72,18.79,0.93,592,2050,1538,1840,100.00,91.30,78.26,90.00,15.311,4.421,5.893,4.926
values_1,5426,1669,81.9,82.9,63.6,15.38,15.21,0.17,139,396,309,389,100.00,91.30,76.09,90.00,39.036,13.702,17.560,13.949
values_45,311889,150273,99.7,99.8,97.7,24.09,21.86,2.23,28472,114865,86000,105498,100.00,91.30,78.26,90.00,10.954,2.715,3.627,2.956
values_33,6617,2346,87.4,88.3,72.8,17.73,17.21,0.51,297,960,725,885,100.00,91.30,78.26,90.00,22.279,6.893,9.127,7.477
values_15,1105752,528003,99.9,99.9,98.8,23.88,21.57,2.31,96127,395190,297395,363803,100.00,91.30,78.26,90.00,11.503,2.798,3.718,3.039
values_93,1674694,797483,99.9,100.0,99.0,23.81,21.49,2.32,143390,592425,446607,545751,100.00,91.30,78.26,90.00,11.679,2.827,3.750,3.069
values_24,79174,38083,99.0,99.3,95.3,24.05,21.98,2.07,7582,29700,22103,27121,100.00,91.30,78.26,90.00,10.442,2.666,3.582,2.919
values_25,33932,15983,97.9,98.2,92.4,23.55,21.71,1.84,3211,12235,9092,11123,100.00,91.30,78.26,90.00,10.567,2.773,3.732,3.051
values_26,1674694,797483,99.9,100.0,99.0,23.81,21.49,2.32,143390,592425,446607,545751,100.00,91.30,78.26,90.00,11.679,2.827,3.750,3.069
values_48,1674694,797483,99.9,100.0,99.0,23.81,21.49,2.32,143396,592452,446616,545760,100.00,91.30,78.26,90.00,11.679,2.827,3.750,3.069
